"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000016478","PSMG3",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000017093","CALR",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000017688",NA,-0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000018128",NA,-0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000018523","USP22",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000019396","ZMYND19",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000019493","IGFALS",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000020106","ENG",-0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000023249","CILP2",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000028922","COX16",-0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000032391","FAM83H",0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000041406",NA,0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000042941",NA,0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000045253",NA,0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000046856",NA,-0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000046868",NA,0.198616600790514,0.361930230275895,0.830252554967141,0.853221822998856
"ENSCAFG00000010505","CCL20",0.199210225544428,0.362147020436923,0.830336929669064,0.853221822998856
"ENSCAFG00000019029",NA,-0.199125561597102,0.362355269927635,0.830417901393947,0.853221822998856
"ENSCAFG00000045108",NA,-0.199125561597102,0.362355269927635,0.830417901393947,0.853221822998856
"ENSCAFG00000046156",NA,0.199125561597102,0.362355269927635,0.830417901393947,0.853221822998856
"ENSCAFG00000013664","TERB2",0.199109080100442,0.362395817851065,0.830433658279812,0.853221822998856
"ENSCAFG00000011815","PNLIP",0.198869854168612,0.362984659993931,0.830662152219757,0.853221822998856
"ENSCAFG00000045865",NA,0.198869854168612,0.362984659993931,0.830662152219757,0.853221822998856
"ENSCAFG00000000404","IYD",0.198865788229809,0.362994672882432,0.830666032290249,0.853221822998856
"ENSCAFG00000043060",NA,0.198865788229809,0.362994672882432,0.830666032290249,0.853221822998856
"ENSCAFG00000044528",NA,0.198861288952933,0.363005753107414,0.830670325754505,0.853221822998856
"ENSCAFG00000044944",NA,-0.198833749726131,0.363073577352681,0.830696602152564,0.853221822998856
"ENSCAFG00000026733",NA,0.198667067343816,0.363484243382182,0.830855527942169,0.853221822998856
"ENSCAFG00000045546",NA,0.198667067343816,0.363484243382182,0.830855527942169,0.853221822998856
"ENSCAFG00000009264","BCL2L15",-0.198649069979514,0.363528600734729,0.830872676172914,0.853221822998856
"ENSCAFG00000035230",NA,-0.198612180148645,0.36361953136586,0.830907818427858,0.853221822998856
"ENSCAFG00000028477",NA,-0.198416317359984,0.364102538989729,0.831094243396984,0.853221822998856
"ENSCAFG00000005750","IDO1",-0.1983628897325,0.364234358722089,0.831145050073722,0.853221822998856
"ENSCAFG00000013931","TPRG1",0.198329095539009,0.364317751978212,0.831177176173465,0.853221822998856
"ENSCAFG00000001096","ASAP1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000005571","NDUFAF5",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000005945","RRM1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000008181","PLSCR1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000008519","RTKN",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000009105","CIBAR1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000009845","TTF2",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000010139","DSCAM",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000012063","BMX",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000012996","UBXN7",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000013117","UAP1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000013289","PBX1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000013883",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000014184","MGAT2",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000014352","NMD3",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000014368","PECR",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000014685","SUCO",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000015161","CAMK2G",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000018507","UTP6",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000018846","SPIRE1",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000019371","NCBP3",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000020091","SLC25A25",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000024440","MEX3A",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000028956","SAP30BP",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000029468","OSGIN2",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000030062",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000030183","DACT3",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000041753",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000044762",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000045640",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000046120","CLEC20A",0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000047839",NA,0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000008398","DPH6",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000010347","FAN1",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000017922","UBL7",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000017932","ARID3B",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000018540","MYO1F",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000018701",NA,-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000031036","E2F3",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000046255","ZC3H7B",-0.197628458498024,0.364364862242625,0.831195319348989,0.853221822998856
"ENSCAFG00000027684",NA,0.198281809217454,0.364434458046067,0.831222115054313,0.853221822998856
"ENSCAFG00000034751",NA,-0.198281809217454,0.364434458046067,0.831222115054313,0.853221822998856
"ENSCAFG00000045551",NA,0.198281809217454,0.364434458046067,0.831222115054313,0.853221822998856
"ENSCAFG00000046970",NA,-0.198281809217454,0.364434458046067,0.831222115054313,0.853221822998856
"ENSCAFG00000002794","TMPRSS11D",0.19825446295418,0.364501960482952,0.831248096648013,0.853221822998856
"ENSCAFG00000012533","ECE2",0.198171491100507,0.364706815296484,0.831326896028936,0.853221822998856
"ENSCAFG00000001083","NEUROG1",0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000004674","OTOP3",0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000042505",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000042531",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000042593",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000044452",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000045070",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000049449",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000049642",NA,0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000006468","NLRP6",-0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000043679",NA,-0.198028699993136,0.365059517893588,0.831462394199058,0.853221822998856
"ENSCAFG00000009416","TSPAN18",0.197824033467702,0.365565400507954,0.831656360106723,0.853221822998856
"ENSCAFG00000048194",NA,0.197824033467702,0.365565400507954,0.831656360106723,0.853221822998856
"ENSCAFG00000003835","AK9",0.197819126186494,0.365577535009835,0.831661007244047,0.853221822998856
"ENSCAFG00000008584","CXCL10",-0.197819126186494,0.365577535009835,0.831661007244048,0.853221822998856
"ENSCAFG00000029927","SPRN",-0.197772707411094,0.365692328769598,0.831704956997622,0.853221822998856
"ENSCAFG00000031719","CD3D",-0.197657233106608,0.365977987445959,0.831814224275021,0.853221822998856
"ENSCAFG00000044558",NA,0.197648261870258,0.366000185759958,0.831822709409307,0.853221822998856
"ENSCAFG00000013867","LRRC75B",0.197623191442976,0.366062223835168,0.83184641844573,0.853221822998856
"ENSCAFG00000001264","TSNARE1",0.197619119247902,0.366072301267285,0.831850269097942,0.853221822998856
"ENSCAFG00000036953",NA,-0.19751638326239,0.36632659432787,0.831947377787669,0.853221822998856
"ENSCAFG00000020263","PTGS1",0.197491892907479,0.366387228143159,0.83197051589329,0.853221822998856
"ENSCAFG00000041158",NA,-0.197448493731908,0.366494691117745,0.83201150854355,0.853221822998856
"ENSCAFG00000048784",NA,-0.197448493731908,0.366494691117745,0.83201150854355,0.853221822998856
"ENSCAFG00000010584","CRYAA",0.197366091291633,0.366698782226275,0.832089305765189,0.853221822998856
"ENSCAFG00000000242","PHYKPL",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000001608",NA,-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000001785","RTCB",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000002664","MSH6",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000003569","YAE1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000003930","NDUFB2",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000004109","FAM120B",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000004120","TMEM213",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000005063","QRICH2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000005176","SEC14L1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000005761","ARL5A",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000006461","FOXP1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000007190","CLVS1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000007738","LSM6",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000008504","CYP2R1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000008805",NA,-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000008833","ACP2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000009142","LPIN3",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000009492","INO80",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000009661","PIK3C2B",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000010642","CSTB",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000010654","AGPAT3",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000010692","USF3",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000011140","KIF14",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000011502","MRPS11",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000011672","SLC15A2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000011826","CERS6",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000012054","ENSA",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000012827","TCN2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000013299","KAT5",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000014273","RDX",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000017041","SNX1",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000018236","LRCH2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000019270","PLXNB3",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000019544","EDF1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000019973","HSBP1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000020312","PRMT7",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000025152","ZC3HAV1L",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000028475","ZFP82",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000028571","ZBED8",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000029750",NA,0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000030843","INSIG2",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000031752","UBE2G2",-0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000031890","HPCAL1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000031894","TENT5A",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000033684",NA,0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000046647",NA,0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000049055","DIO1",0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000049756",NA,0.196640316205534,0.366809156118379,0.832131349029723,0.853221822998856
"ENSCAFG00000045798",NA,0.197319787164764,0.36681349526109,0.832133001451748,0.853221822998856
"ENSCAFG00000008973","ANXA10",0.197274787356793,0.36692499685426,0.832175452068028,0.853221822998856
"ENSCAFG00000008348","TM4SF4",0.197127895223821,0.367289105870102,0.83231392536501,0.853221822998856
"ENSCAFG00000049386",NA,0.197127895223821,0.367289105870102,0.83231392536501,0.853221822998856
"ENSCAFG00000022893",NA,-0.197088372783374,0.36738710775246,0.832351157170016,0.853221822998856
"ENSCAFG00000037497",NA,0.197088372783374,0.367387107752461,0.832351157170016,0.853221822998856
"ENSCAFG00000048558",NA,0.196975401902862,0.367667319393733,0.832457520955791,0.853221822998856
"ENSCAFG00000002183","IL17F",-0.196975401902862,0.367667319393733,0.832457520955791,0.853221822998856
"ENSCAFG00000037207",NA,-0.196965603284772,0.36769162958115,0.832466742345854,0.853221822998856
"ENSCAFG00000036304",NA,0.196965603284772,0.36769162958115,0.832466742345854,0.853221822998856
"ENSCAFG00000046354",NA,0.196867692071199,0.367934596395576,0.832558849276117,0.853221822998856
"ENSCAFG00000007084","FAM110B",0.196834913300363,0.368015957649281,0.83258967009687,0.853221822998856
"ENSCAFG00000043224",NA,0.196834913300363,0.368015957649281,0.83258967009687,0.853221822998856
"ENSCAFG00000016038","LDB3",-0.196772464143179,0.368170993450372,0.832648368503967,0.853221822998856
"ENSCAFG00000042131",NA,0.196772464143179,0.368170993450372,0.832648368503967,0.853221822998856
"ENSCAFG00000043590",NA,0.196772464143179,0.368170993450372,0.832648368503967,0.853221822998856
"ENSCAFG00000005282",NA,0.1966294563967,0.368526165249722,0.832782685752038,0.853221822998856
"ENSCAFG00000012468","OSM",-0.1966294563967,0.368526165249722,0.832782685752038,0.853221822998856
"ENSCAFG00000042782",NA,0.1966294563967,0.368526165249722,0.832782685752038,0.853221822998856
"ENSCAFG00000048370",NA,0.1966294563967,0.368526165249722,0.832782685752038,0.853221822998856
"ENSCAFG00000049249",NA,0.1966294563967,0.368526165249722,0.832782685752038,0.853221822998856
