"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000007173",NA,0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000009358","ASNSD1",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000009427","PTPN13",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000009873","MAN1A2",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000011065","SGO2",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000011202","LRP10",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000011911","COL6A1",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000020113","GLG1",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000024310","FBXO27",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000042313","CENPT",0.138339920948617,0.527435101938558,1,0.993952223260753
"ENSCAFG00000002428","ANKMY2",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000003372","ITGB1BP1",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000004038","HIPK2",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000004903","KDM4A",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000006082","CARS2",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000007810","ERAP1",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000008452","CELF1",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000011536","ZKSCAN8",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000014927","NELFA",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000017202","RLIM",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000018318","NLE1",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000018511","TGIF1",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000019064","TMEM59",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000023084","NABP2",-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000033956",NA,-0.138339920948617,0.527435101938559,1,0.993952223260753
"ENSCAFG00000000323","USP15",0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000007086","LSR",0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000008981","EXOC6B",0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000032544",NA,0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000007682","MMAA",-0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000010271","CARS1",-0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000011620","FANCI",-0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000043451",NA,-0.138868301743747,0.527437415254954,1,0.993952223260753
"ENSCAFG00000046820",NA,0.138861405117522,0.527458125320591,1,0.993952223260753
"ENSCAFG00000041239",NA,-0.138705139072903,0.527927483822817,1,0.994133857371653
"ENSCAFG00000007440","WDR88",-0.138703182596252,0.527933361518459,1,0.994133857371653
"ENSCAFG00000009050","THAP9",-0.138511112600488,0.528510533332097,1,0.994133857371653
"ENSCAFG00000023971","ZSWIM5",0.138511112600488,0.528510533332098,1,0.994133857371653
"ENSCAFG00000030892","PERP",0.138476823427391,0.528613603867998,1,0.994133857371653
"ENSCAFG00000048614",NA,0.138476823427391,0.528613603867998,1,0.994133857371653
"ENSCAFG00000010255","KCNJ5",-0.138459105058564,0.528666867595415,1,0.994133857371653
"ENSCAFG00000019350","HES4",0.138408321408148,0.528819543895538,1,0.994133857371653
"ENSCAFG00000009380","OSGEPL1",-0.138374108499107,0.528922413531011,1,0.994133857371653
"ENSCAFG00000011091","XG",0.138374108499107,0.528922413531012,1,0.994133857371653
"ENSCAFG00000018404","NUDT14",0.138374108499107,0.528922413531012,1,0.994133857371653
"ENSCAFG00000028906",NA,-0.138342892773215,0.529016279619247,1,0.994133857371653
"ENSCAFG00000042424",NA,-0.138342892773215,0.529016279619247,1,0.994133857371653
"ENSCAFG00000029973",NA,-0.138242570293825,0.529318003767127,1,0.994133857371653
"ENSCAFG00000016843","HOXB2",0.138236038483346,0.529337651277826,1,0.994133857371653
"ENSCAFG00000000659","SYTL3",-0.138221964689171,0.529379986041033,1,0.994133857371653
"ENSCAFG00000009568","CLIC6",-0.138199567886431,0.529447360170626,1,0.994133857371653
"ENSCAFG00000045663",NA,-0.138097401220676,0.529754749478187,1,0.994133857371653
"ENSCAFG00000008995","USH1C",0.138088281171103,0.529782193097654,1,0.994133857371653
"ENSCAFG00000001407","KCNJ4",0.13805062216057,0.529895521890364,1,0.994133857371653
"ENSCAFG00000046754",NA,-0.13805062216057,0.529895521890364,1,0.994133857371653
"ENSCAFG00000006052","RASSF2",-0.138016430055486,0.529998427468374,1,0.994133857371653
"ENSCAFG00000001799","MTERF2",-0.137982263343722,0.530101266017772,1,0.994133857371653
"ENSCAFG00000012382",NA,0.137966636744677,0.530148303722887,1,0.994133857371653
"ENSCAFG00000007891","HPGD",-0.137940146961511,0.530228045240679,1,0.994133857371653
"ENSCAFG00000007129","SCN1B",-0.137914005974547,0.530306742318918,1,0.994133857371653
"ENSCAFG00000007897","PLS1",-0.137914005974547,0.530306742318918,1,0.994133857371653
"ENSCAFG00000011856",NA,-0.137879915254468,0.530409380214492,1,0.994133857371653
"ENSCAFG00000000012","ATP9B",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000000985","VDAC1",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000002918","RUFY3",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000003006","DNAJC25",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000003688","VPS35",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000003748","GEN1",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000005139","JMJD6",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000005256","NDFIP2",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000006738",NA,-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000007103","ANAPC1",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000011170","DIS3L2",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000011906","QRICH1",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000013259","NUF2",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000014379","LSM12",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000015865","NT5C3B",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000017011","HERC1",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000017143",NA,0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000017776","ATG4D",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000017892","DNMT1",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000018039","IMP3",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000019432","BTBD2",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000019817","BRD3",-0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000019867","WDR47",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000046934","RPL34",0.137351778656126,0.530420138524779,1,0.994133857371653
"ENSCAFG00000030272",NA,-0.137863586833565,0.530458543963149,1,0.994133857371653
"ENSCAFG00000016454","PTGDR2",-0.137746743777178,0.530810412884004,1,0.994133857371653
"ENSCAFG00000048213",NA,0.137726545460894,0.53087125055437,1,0.994133857371653
"ENSCAFG00000046925",NA,0.137710837000696,0.530918566968146,1,0.994133857371653
"ENSCAFG00000011458","IRAG2",-0.137658177849106,0.531077199280367,1,0.994133857371653
"ENSCAFG00000049422",NA,-0.137592777618955,0.53127424428003,1,0.994133857371653
"ENSCAFG00000032432","RAD51AP2",0.137576081276986,0.53132455435705,1,0.994133857371653
"ENSCAFG00000019028","CDH12",0.137570256057138,0.531342107666212,1,0.994133857371653
"ENSCAFG00000029801","DUSP26",-0.137558184839623,0.5313784830941,1,0.994133857371653
"ENSCAFG00000003161","BBS9",-0.137521747510484,0.531488290499642,1,0.994133857371653
"ENSCAFG00000007418","RNF17",0.137499545143113,0.531555204700108,1,0.994133857371653
"ENSCAFG00000006769","CYB5R2",0.137464487844041,0.531660869557298,1,0.994133857371653
"ENSCAFG00000013167","AKAP6",-0.137453684280623,0.531693434150318,1,0.994133857371653
"ENSCAFG00000014568","MBLAC1",-0.137419690540947,0.531795905738248,1,0.994133857371653
"ENSCAFG00000025153","TTC9",0.137419690540947,0.531795905738248,1,0.994133857371653
"ENSCAFG00000028639","SMIM1",0.137419690540947,0.531795905738248,1,0.994133857371653
"ENSCAFG00000049219",NA,0.137405634732282,0.531838278632256,1,0.994133857371653
"ENSCAFG00000009484","MFSD6",0.137385722009828,0.53189831059708,1,0.994133857371653
"ENSCAFG00000049584",NA,-0.137336255462657,0.532047453844202,1,0.994133857371653
"ENSCAFG00000049205",NA,-0.137331890238588,0.532060616078888,1,0.994133857371653
"ENSCAFG00000031349",NA,0.137316763744973,0.532106227395999,1,0.994133857371653
"ENSCAFG00000033971",NA,0.137266981180588,0.532256351036168,1,0.994133857371653
"ENSCAFG00000003892","SLC22A16",0.137265225158782,0.532261646834994,1,0.994133857371653
"ENSCAFG00000004319","SVOPL",-0.137143650572316,0.532628350746732,1,0.994133857371653
"ENSCAFG00000002813","HAS1",-0.137135864682718,0.532651839263934,1,0.994133857371653
"ENSCAFG00000044092",NA,-0.137112727674236,0.53272164199204,1,0.994133857371653
"ENSCAFG00000017224","WFIKKN2",-0.137044141857601,0.53292858577365,1,0.994133857371653
"ENSCAFG00000048664",NA,-0.137029336193555,0.532973263803801,1,0.994133857371653
"ENSCAFG00000015054","MMP1",0.137027064965483,0.532980117687225,1,0.994133857371653
"ENSCAFG00000048281",NA,0.13699336576737,0.533081816587328,1,0.994133857371653
"ENSCAFG00000048107",NA,0.136983788673103,0.533110720416422,1,0.994133857371653
"ENSCAFG00000001608",NA,-0.136959246567384,0.533184792249462,1,0.994133857371653
"ENSCAFG00000012004",NA,-0.136925375107346,0.533287029420735,1,0.994133857371653
"ENSCAFG00000019231","TFAP4",0.136891528765188,0.533389199947943,1,0.994133857371653
"ENSCAFG00000015616","SIN3B",-0.136891528765188,0.533389199947944,1,0.994133857371653
"ENSCAFG00000010798","TNNT2",0.136887200623825,0.533402265787007,1,0.994133857371653
"ENSCAFG00000001918","GTPBP2",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000002090","SRD5A3",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000002922","GRSF1",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000003942","REV3L",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000005576","SUPT16H",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000006548","UBA3",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000007927","TTC37",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000007982","PTCD2",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000010813","BDH2",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000013162","TAGLN",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000013807","TMEM47",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000013830","CAPN1",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000013920","ABL2",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000015719","LBHD1",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000015872","TSPAN14",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000016511","RFX1",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000016600","CCNB2",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000018696","CLPP",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000018796","MICOS13",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000019887","GTF3C4",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000030114","RFXAP",-0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000031832","CCDC115",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000032040","COX7A2L",0.136363636363636,0.533413276533035,1,0.994133857371653
"ENSCAFG00000008883","TLL1",-0.136856565279384,0.533494752374899,1,0.994133857371653
"ENSCAFG00000019474","ARHGEF16",0.136831834771393,0.533569418031071,1,0.994133857371653
"ENSCAFG00000044053",NA,-0.13675074399569,0.5338142793452,1,0.994133857371653
"ENSCAFG00000043383",NA,0.136612022781262,0.534233283152389,1,0.994133857371653
"ENSCAFG00000049007",NA,-0.136612022781262,0.534233283152389,1,0.994133857371653
"ENSCAFG00000049986",NA,0.136554050986306,0.534408431008871,1,0.994133857371653
"ENSCAFG00000046466",NA,-0.136498583092714,0.534576039061025,1,0.994133857371653
"ENSCAFG00000005607","SPTLC3",0.136498583092714,0.534576039061026,1,0.994133857371653
"ENSCAFG00000016035","PPP1R36",0.136498583092714,0.534576039061026,1,0.994133857371653
"ENSCAFG00000000024","CNDP1",-0.136492779819998,0.53459357630526,1,0.994133857371653
"ENSCAFG00000006904","SLC52A3",0.136470649253644,0.534660456407333,1,0.994133857371653
"ENSCAFG00000016070","DAGLA",0.136464808854144,0.534678107150782,1,0.994133857371653
"ENSCAFG00000016666","ADAM20",0.136458515283292,0.534697127764891,1,0.994133857371653
"ENSCAFG00000015159","JAK3",-0.136458515283292,0.534697127764892,1,0.994133857371653
"ENSCAFG00000017464","MKS1",-0.136431059673745,0.534780108611087,1,0.994133857371653
"ENSCAFG00000005857","GGACT",-0.136397335520549,0.534882043513773,1,0.994133857371653
"ENSCAFG00000012543","ATRIP",0.136397335520549,0.534882043513773,1,0.994133857371653
"ENSCAFG00000018770","RBMX2",-0.136397335520549,0.534882043513773,1,0.994133857371653
"ENSCAFG00000030448","KCNA6",0.136376851618137,0.534943962757314,1,0.994133857371653
"ENSCAFG00000007099",NA,-0.136369114339177,0.534967352065671,1,0.994133857371653
"ENSCAFG00000033557",NA,-0.13632001643652,0.535115783076443,1,0.994133857371653
"ENSCAFG00000043241",NA,-0.136287578832273,0.535213857824993,1,0.994133857371653
"ENSCAFG00000043908",NA,-0.136238134027666,0.535363369810534,1,0.994133857371653
"ENSCAFG00000006209","HSPA12B",-0.136234329630264,0.535374874415758,1,0.994133857371653
"ENSCAFG00000043486",NA,-0.136078676218857,0.535845673682367,1,0.994133857371653
"ENSCAFG00000007166","SMIM15",0.136046261846509,0.53594374056299,1,0.994133857371653
"ENSCAFG00000015536","NAALADL2",-0.136037699875479,0.535969645463795,1,0.994133857371653
"ENSCAFG00000005109","CXCR4",-0.136004023009045,0.53607154307591,1,0.994133857371653
"ENSCAFG00000048836",NA,-0.135947624252348,0.536242211569802,1,0.994133857371653
"ENSCAFG00000029787","SAAL1",0.135936744240145,0.536275138531545,1,0.994133857371653
"ENSCAFG00000046661",NA,0.135936744240145,0.536275138531545,1,0.994133857371653
"ENSCAFG00000004738","ZNF428",-0.135936744240145,0.536275138531545,1,0.994133857371653
"ENSCAFG00000000105","MALT1",-0.135903142275909,0.536376836518821,1,0.994133857371653
"ENSCAFG00000000554",NA,-0.135903142275909,0.536376836518821,1,0.994133857371653
"ENSCAFG00000000590","PHAX",0.135903142275909,0.536376836518821,1,0.994133857371653
"ENSCAFG00000008317","TMEM131L",-0.135903142275909,0.536376836518821,1,0.994133857371653
"ENSCAFG00000019834","CPNE7",-0.135903142275909,0.536376836518821,1,0.994133857371653
"ENSCAFG00000001798","SLC30A9",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000002489","PLEKHH2",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000004714","FAM107B",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000005075","R3HDM1",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000005405","SEC23B",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000006848","TRIM44",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000009197","PHTF1",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000010051",NA,0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000010132","APLP2",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000011134",NA,-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000013390","LNPK",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000013619","HNRNPH3",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000014267","GATAD2A",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000014712","MACROD1",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000015832","SDHB",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000017306","NFATC2IP",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000019016","CPD",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000019973","HSBP1",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000020423","SRSF11",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000028461","LOX",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000029614","FBXO6",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000029732","BRMS1L",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000032305","ZNF473",-0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000042367","PPP2CA",0.135375494071146,0.536414477685542,1,0.994133857371653
"ENSCAFG00000019038",NA,0.135853953079535,0.536525726238915,1,0.994133857371653
"ENSCAFG00000046411","H2AC21",0.135819415401824,0.536630279102495,1,0.994133857371653
"ENSCAFG00000023568","SH2D2A",0.135773237245631,0.536770084991972,1,0.994133857371653
"ENSCAFG00000046633","CRB2",0.135773237245631,0.536770084991972,1,0.994133857371653
"ENSCAFG00000008341","SPON1",0.135722232856282,0.536924522182225,1,0.994133857371653
"ENSCAFG00000001179","WNT3A",0.13561375079426,0.537253065955928,1,0.994133857371653
"ENSCAFG00000004103","ZNF541",0.13561375079426,0.537253065955928,1,0.994133857371653
"ENSCAFG00000031059","SPDYC",0.135562519159761,0.537408256254982,1,0.994133857371653
"ENSCAFG00000030355","CCNP",0.135562517328259,0.537408261803319,1,0.994133857371653
"ENSCAFG00000013441","VENTX",0.135543994043683,0.537464377467395,1,0.994133857371653
"ENSCAFG00000016849","HOXB4",0.135509462925376,0.537568995602677,1,0.994133857371653
"ENSCAFG00000004307","NAALAD2",-0.135509462925376,0.537568995602678,1,0.994133857371653
"ENSCAFG00000010973","RGMA",0.135475933427665,0.537670588218448,1,0.994133857371653
"ENSCAFG00000016782","PDE6B",0.135442634583228,0.537771490807381,1,0.994133857371653
"ENSCAFG00000004374",NA,0.135442428806544,0.537772114381935,1,0.994133857371653
"ENSCAFG00000041201",NA,-0.135442428806544,0.537772114381935,1,0.994133857371653
