UniqueCount	AmbigCount
51	102
0	0
0	0
0	0
0	0
0	0
0	0
10	99
0	99
0	0
0	0
1	90
0	129
0	97
1	107
447	195
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	116
0	117
0	116
0	123
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6342	49
0	0
0	0
452	0
54	330
5	330
5	0
0	0
0	0
1	3
0	0
0	280
0	312
7	265
0	217
1	214
0	201
0	0
16	0
0	1028
0	995
0	1023
0	1040
1	1021
0	1039
0	1032
0	1044
0	1002
3	973
0	0
0	1745
0	0
0	0
0	0
0	0
2179	137
0	26
1	27
0	31
0	31
0	37
0	35
0	33
0	28
0	31
0	0
1	20
0	0
0	46
386	46
6	101
2	101
15	93
104	101
694	0
0	0
2	278
106	360
21	174
0	2
0	2
4	683
3	17824
0	19013
6	19204
3	20600
4	20935
995	20396
0	21988
0	0
0	0
1791	885
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
472	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	21
0	94
77	94
0	3003
0	2888
0	3243
0	3115
0	3101
1	3147
4	2994
1	3056
0	3056
0	492
0	0
0	0
839	0
0	0
26	2113
0	2107
0	4243
0	3882
0	250
6	1848
759	2619
6	2619
0	2619
0	2619
9	0
0	0
0	259
0	4
1675	1
1	215
0	215
0	0
131	259
907	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	2
0	512
0	416
66	495
2	470
0	509
0	509
0	508
0	508
25	508
1	157
0	0
0	0
0	0
0	1127
1	0
4	0
0	1
0	1
0	1
0	0
0	0
0	14
0	14
0	7
0	18
0	10
0	10
1	4242
543	4242
322	459
0	7
5	0
0	0
0	0
0	0
0	545
1	417
1	432
676	2
0	0
0	1
0	1
17	330
736	330
0	9
0	8
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1836
0	5
4	5
0	0
0	3
0	544
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1366
68	1388
357	1526
0	0
0	0
0	0
0	318
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
503	4213
1	7175
1	6072
504	4
0	4
0	0
6222	1
0	0
0	0
4	606
0	42
0	42
6	107
522	109
0	0
5	0
502	0
0	0
0	0
0	0
0	0
0	0
0	45
0	44
0	53
0	52
0	0
0	0
0	16
0	0
0	0
0	0
391	65
0	65
8	0
10	168
0	179
0	168
0	168
24	174
0	168
0	890
24	821
0	880
0	6
479	1
1	0
0	149
94	149
0	0
0	2
0	3
0	1
294	0
0	172
2	159
12	172
44	99
11	99
0	0
0	0
1	0
0	0
0	6
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
71	155
0	309
123	385
0	365
0	365
0	183
1	3
0	3
0	161
0	139
0	168
0	165
0	0
0	97
12	0
12	53
0	53
2225	0
3	11
28	17
0	35
2	35
4	35
57	74
0	74
0	0
0	0
0	1
0	1
0	1
0	0
891	1
0	0
0	0
0	0
0	0
0	94
0	267
0	230
0	230
2	733
8	733
15	673
0	671
78	671
357	0
2	435
482	436
53	393
1	408
0	347
0	406
0	363
0	0
0	3
0	3
0	2559
512	2559
259	4753
1	4753
65	274
11	274
0	0
973	0
0	0
2	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1194	0
0	0
0	4
0	4
0	0
18	93
45	34
16	2
199	61
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1787
232	1787
4	1222
0	1791
0	1792
0	1035
0	0
0	0
0	0
0	3688
0	3759
31	3397
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	1045
2	886
0	1018
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	10
1	10
0	6
0	7
5	64
0	80
0	66
0	47
8	315
18	672
29	624
0	0
0	0
0	0
0	0
0	0
0	19
0	24
4	24
0	24
0	16
0	0
0	0
0	0
0	86
0	13
2	20
0	71
0	98
2	34
2	105
6	0
0	0
3	471
356	471
3	418
0	22
7	22
0	0
0	0
0	0
0	229
0	229
0	219
0	227
0	207
0	189
0	205
8	601
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1252
12	1527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
2603	0
0	0
653	0
0	866
0	868
47	819
111	0
0	659
0	605
1	618
0	602
0	540
0	605
6	556
0	605
3	584
0	605
0	0
0	0
0	0
0	0
91	0
0	360
0	324
4	267
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	14
0	10
0	12
0	12
0	14
0	14
1	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	1
0	1
0	1
0	1
3	0
21	107
424	107
1	0
0	0
1	0
0	0
3	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
6	24
23	24
25	164
49	165
37	156
2	0
11	46
0	109
1	73
0	73
10	109
0	0
0	0
8	0
407	0
481	1269
63	1269
1	0
39	7
0	7
5	3391
56	1587
7	4289
916	3316
148	0
389	0
14	1420
42	1420
221	0
0	0
0	0
1	0
0	0
1397	0
43	2290
0	2496
3	2307
3	2335
0	2424
0	2493
15	2643
41	2559
32	2651
178	2352
88	167
51	167
0	0
120	23738
4	23598
5	23734
3	23919
0	23753
73	23770
1	23917
31	21022
3	23601
2	22053
2805	1
0	0
747	2
195	473
0	475
2	947
57	1013
1	1009
1600	1
972	2
724	401
268	401
797	0
0	0
0	128
56	749
0	749
2376	1
2	0
0	0
0	567
46	977
71	941
2	195
33	182
0	277
1	202
5	0
1	0
0	0
1	127
16	127
3	499
292	499
30	274
7	231
0	274
3	250
46	2497
0	2504
0	2317
0	2207
1	0
0	0
16	903
80	732
419	761
31	216
0	216
93	129
1	177
124	246
2	247
26	97
272	0
1	3
0	3
0	0
11	0
353	0
2	0
14	0
19	0
33	99
1	97
0	92
162	0
368	0
1	32
0	32
81	23
0	175
0	187
0	140
0	0
432	0
56	803
33	808
10	807
968	1
16	1
14160	8
0	132
7	132
62	71
0	112
17	83
240	0
7	372
0	372
0	373
0	295
136	0
0	0
0	0
0	6
9	6
0	0
0	0
177	0
0	13
36	13
0	866
0	742
15	866
0	0
4	3690
0	3996
67	4285
70	4712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
240	525
10	525
0	589
96	589
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	101
0	96
0	111
0	98
1	107
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	92
13	92
0	326
0	416
0	214
22	243
2	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
690	0
58	4189
430	4189
0	2
0	2
0	2
0	2
0	2
0	2
6	1017
0	428
58	428
2	14
0	14
0	2
2	2
0	0
0	0
692	0
0	0
0	0
50	874
115	874
1	0
0	1964
0	1933
5	1911
0	2037
0	2002
0	2114
67	2071
0	2030
0	2079
2	2023
0	0
3	895
247	1842
170	1328
0	137
1	137
0	43
0	0
6	214
34	197
0	247
0	199
35	201
161	0
278	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
6	0
0	0
0	0
64	4
18	4
0	0
40	0
248	355
33	404
0	350
0	371
0	347
1	299
0	299
0	299
0	299
0	299
118	1084
275	1084
0	0
0	0
7	1
1	4
0	2
175	0
0	0
0	13
0	13
0	13
0	2
1	2
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
114	0
4	496
371	714
0	219
0	0
0	224
10	224
1	1203
0	0
0	0
0	37
13	61
0	36
4	32
25	63
71	0
0	0
97	1065
105	1062
115	1084
0	1059
0	1085
1068	0
0	0
0	119
0	3475
0	3476
0	3479
0	3472
0	3471
0	3467
19	109
5	109
0	114
0	0
1	613
119	613
0	489
894	0
0	743
792	4759
0	4758
4	1
10	131
2	0
19	9
7	9
0	14
175	14
0	0
0	155
0	155
616	146
11	396
70	420
0	374
0	3994
0	3545
0	3674
3	3628
0	0
292	26
0	26
0	0
0	0
13	2
0	0
64	17
0	0
0	2
0	0
0	0
0	0
0	0
7	29385
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	3
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2021
0	2051
4	1938
0	1840
0	52
5	52
0	922
0	936
0	922
0	931
1	936
0	936
7	0
0	0
0	0
0	0
44	26
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	631
0	883
76	677
2	849
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
57	473
0	473
1018	0
5	798
0	964
2	963
0	1195
0	1211
12	982
0	1198
7	1195
192	1136
0	1195
1990	1
2	0
0	0
122	0
0	487
55	487
0	142
0	115
0	125
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1951
191	0
0	2742
0	2606
0	2549
0	2567
43	2502
29	0
0	0
0	0
4	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	0
6	20
0	0
0	0
0	0
11583	6
0	0
0	0
0	0
4	0
0	798
0	9
24	813
0	78
0	64
0	81
1	66
9	81
3	1
0	1
0	0
9	0
0	1
0	1
0	0
5	1859
0	0
0	0
351	0
90	0
0	0
0	0
0	0
1005	543
8	541
2	0
0	0
3	0
937	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	452
6	457
0	326
0	731
0	954
3	0
0	0
25	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	10
0	10
0	6
0	0
0	0
278	0
4	47
0	47
15	47
939	2
1	360
0	107
52	282
0	114
1	319
9	2
0	190
178	190
26	737
2	891
0	717
0	859
0	842
8	1034
0	1013
0	1167
5	32
0	32
1	195
148	196
11	0
0	0
0	0
0	440
37	440
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
72	0
0	0
334	0
1	1212
0	2198
21	1184
215	0
2311	738
1	0
0	0
0	0
310	93
208	0
1434	0
627	0
49	1142
162	57
2	0
28	1
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
135	925
0	925
0	0
0	648
0	648
0	574
3	446
2	449
1	1664
1	2
2	2
0	0
1	0
0	0
0	0
0	0
795	16323
159	14776
1	16302
22	23
2	4
0	4
21	0
0	1125
0	1066
0	1116
0	1075
5	844
0	0
0	0
60	345
0	0
0	0
0	0
0	345
0	0
2	344
34	344
0	344
0	0
0	0
0	0
63	19966
6734	19968
9	0
2	0
0	0
995	0
1	0
0	0
0	0
0	545
0	369
1	280
16	186
293	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
10	0
0	278
0	278
0	278
135	414
163	102
14	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	422
206	422
1	0
0	3
0	3
0	3
0	3
0	0
5	0
152	27
87	27
8	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
4	1408
58	1384
3	1324
0	202
0	187
0	202
10	200
0	0
2	1441
0	1467
0	1676
0	1603
0	1668
0	1593
0	0
0	0
0	929
0	894
0	304
73	282
0	99
0	89
38	99
2	0
121	12
161	12
0	0
1032	0
0	0
98	1689
28	1364
0	1690
790	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
1	334
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	1
0	1
0	999
6	1043
0	950
37	1040
0	0
399	70
0	2
4	0
0	0
59	3
0	0
0	0
0	2251
39	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
0	0
0	0
0	0
0	0
0	4214
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	22
16	22
1	268
0	268
0	268
110	268
84	24
0	663
0	746
0	584
3	657
0	316
3	289
0	367
1	331
4	295
0	1453
0	135
0	89
0	141
0	105
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	73
0	92
0	77
0	0
0	0
0	0
2	0
10	214
0	0
0	0
0	2293
0	2239
0	2418
0	2416
0	2569
195	0
0	248
163	179
105	247
0	24
0	26
0	26
0	23
0	27
0	26
0	26
0	26
0	27
0	23
0	897
0	0
0	0
0	0
2	0
56	0
10	141
0	141
2	120
0	227
0	232
1322	232
3	581
2	826
34	826
19	2079
0	2094
0	2073
6	2059
0	2034
0	2115
1	2067
0	2032
0	2112
0	2058
0	40
0	40
0	40
1	38
0	35
2	40
0	34
11	41
0	41
0	41
0	14
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
934	0
0	0
0	0
0	0
0	0
0	0
0	0
2	622
74	630
14	635
0	665
2	903
0	1178
0	608
0	0
0	1425
1	5
0	0
0	0
43	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	11
39	252
17	7
0	0
0	0
0	0
0	0
13	11
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
198	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
7	0
0	0
0	0
0	0
0	0
27	187
2	184
0	174
349	0
0	0
0	96
0	92
0	93
0	91
0	93
0	82
0	88
0	82
0	66
0	0
0	2
0	0
0	2
1	468
48	464
11	452
1	403
0	477
0	305
0	359
3	2369
4	2369
0	1209
0	1644
0	2184
0	1308
1	1220
0	218
0	158
6	158
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	58
4	59
8	102
0	102
216	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	15
567	3658
0	3657
0	0
0	0
0	0
0	0
55	0
0	1527
29	1910
0	1910
0	1910
0	0
0	2
0	2
0	2
0	323
0	305
0	309
0	328
0	331
0	327
6	336
17	4
10	350
0	452
2	453
473	253
1	0
0	0
3	0
0	0
0	0
0	0
3499	2
0	187
0	140
0	127
0	47
0	127
0	127
0	98
23	0
1	0
63	0
1	650
0	650
0	919
3	806
3	760
0	768
2	861
0	0
6	937
180	1
0	0
1	210
0	320
0	323
3	274
0	319
0	270
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1348
0	1290
0	1386
0	1314
0	245
1	206
0	0
202	57
0	57
0	281
0	191
482	912
0	154
83	942
7	0
0	0
3	1
449	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	29
0	7
22	239
300	239
0	0
0	0
0	0
0	0
0	0
503	0
306	0
0	20
61	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
197	1
0	0
45	0
179	1
0	78
1	78
609	0
0	452
149	452
1	0
0	0
0	0
0	0
29	1024
7	1102
1	86
0	0
0	0
0	0
0	0
22	0
40	641
0	548
0	641
29	704
2	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1169
0	1048
0	813
0	844
0	879
0	954
0	1069
2	1038
1	1091
6	947
14	1025
30	1041
0	3
0	5
0	4
0	5
0	4
0	5
0	3
1	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	399
2	399
3	353
0	131
2412	132
0	0
13473	5
0	0
0	0
0	0
108	0
0	0
0	563
160	643
0	643
0	0
0	507
4	307
0	507
0	0
3	0
0	0
0	0
21	141
0	173
0	166
0	0
123	947
1	947
0	0
0	0
169	627
4	627
79	0
445	1
0	0
0	0
7	1
1	0
4	1
0	0
0	1063
172	825
0	1088
3	810
0	1060
0	12
0	12
0	12
0	0
10	51
5	51
1	24
4575	7
77	1013
236	809
4	742
2	873
1217	1
1080	0
2	0
363	1
2	0
51	170
46	170
0	0
0	7
6	0
0	0
1	7
0	0
1	1270
44	1212
26	1087
0	1463
0	1518
2	0
0	1
0	0
0	93
0	135
72	112
4	147
183	0
26	0
318	389
67	746
0	391
0	298
0	0
474	1
966	1
4	2073
2204	2075
0	10020
0	11588
0	8682
1	10094
1	0
33	7
317	7
0	1
0	0
88	0
6	0
55	125
479	124
157	1098
0	1098
0	0
86	0
173	0
149	1
0	0
1	0
363	1628
0	1628
0	114
0	0
13	295
32	295
0	0
23066	30
0	0
0	0
107	0
0	0
0	0
89	1935
0	2848
27	2339
0	2659
19	49
1	49
0	177
0	173
1	159
1	147
0	156
9	43
0	43
0	1
0	1
0	0
2	568
4	631
0	631
25	408
14	395
221	196
0	191
0	213
0	0
0	0
0	620
0	520
0	579
2	563
0	0
3	8
2	53
17	53
2718	2
2	388
72	388
1037	0
0	0
442	1376
1	1376
172	1704
0	2025
0	2027
19	7
1	5
0	15
0	15
19	20
0	18
0	15
0	13
0	8
0	9
0	0
19	16
172	0
0	0
7	75
17	75
51	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
142	254
3	467
0	641
0	587
0	1001
0	850
24	656
0	0
1	0
154	0
0	406
79	406
0	0
0	725
0	724
0	514
101	725
0	724
0	724
8	649
0	0
1	1
0	0
0	0
0	0
3	0
4	34
0	14
76	732
7	636
2	732
14	600
0	624
5	624
0	10
8	10
0	0
0	513
1	516
3	510
0	518
2	6
0	0
0	34
1044	34
1543	0
0	0
0	0
0	0
55	0
0	22
2	385
0	405
0	370
10	388
0	377
0	375
1	385
0	0
0	2
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	3074
0	3084
0	3108
253	3116
1511	2964
1	3082
8	2998
0	3133
0	2481
0	2706
0	2871
924	2481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
426	1221
0	1221
870	1
226	0
5	332
7	476
8	486
10	486
0	486
2	476
0	1
0	1
87	267
0	267
0	0
0	0
0	0
0	0
0	0
1	1085
51	1013
0	1087
1	990
0	0
1320	0
739	0
67	0
0	822
213	791
8	889
0	0
1	825
2	0
0	0
0	0
0	0
246	0
9	383
695	383
0	0
0	0
0	0
118	555
0	489
0	559
0	451
1	518
81	527
0	557
5	532
0	668
72	666
0	0
0	0
0	1640
6	1389
1	1366
5	29
0	29
226	20
320	20
6	124
15	706
119	757
0	649
165	649
0	564
0	1083
6	1011
2	1053
387	0
1	117
87	117
1225	2
110	987
5	595
1183	879
1	0
1	462
0	461
8	480
0	480
23	430
0	0
0	2289
3	2181
5138	2013
76	231
3	10
0	10
97	320
7	320
1	293
31	195
0	195
0	0
0	0
0	0
0	484
0	0
19	101
0	101
410	1
0	43
0	45
0	40
0	40
0	42
1	637
0	651
0	714
0	738
0	715
0	577
299	488
12	1271
270	1383
0	434
495	434
0	0
215	215
2	215
600	0
146	658
0	658
0	2
2	1139
48	1139
0	768
6	206
3369	210
87	55
357	55
297	0
78	13
0	18
0	15
35	491
90	491
0	0
31	157
0	157
498	995
0	256
248	0
0	297
0	263
0	298
1	0
0	0
0	0
0	0
0	0
22	0
2	99
0	95
0	66
0	97
0	47
1	47
134	587
26	587
8	143
33	143
93	344
8	390
0	199
5	11
0	10
0	11
0	8
1224	2
510	0
0	6137
110	2811
739	965
86	22
0	0
794	6089
473	666
3	11
0	11
373	666
5742	90
12	0
0	0
52	1
41	89
0	1
0	1
0	1
0	1
0	1
0	0
0	0
160	0
0	0
59	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	7
0	0
36	165
0	155
0	163
94	7
0	770
79	783
3	782
0	0
0	82
12	78
0	82
0	0
0	0
73	4
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2130
0	0
0	0
0	0
0	239
0	0
7	601
0	0
148	71
0	0
157	928
1	928
0	929
0	929
7	0
0	942
18	1013
14	1046
1	513
0	586
15	526
0	0
1	7
0	8
0	8
0	10
0	12
0	11
0	9
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
128	169
1	169
30	842
48	842
0	3
2	3
0	0
0	0
0	0
0	0
0	67
0	137
3	69
0	235
1	180
0	0
0	19
0	0
82	118
0	0
12	89
0	68
0	67
0	63
7	219
0	219
5	1210
0	0
15	176
2	20
0	20
54	321
0	321
0	589
19	511
0	497
0	8003
0	7518
0	7625
237	7655
0	0
294	1471
0	0
46	1412
0	1421
4	1372
169	31
0	31
46	46
0	42
0	46
0	0
0	0
885	138
1	138
28	0
128	0
520	0
17	0
2	0
1	370
0	426
0	153
0	204
0	109
0	116
0	146
0	482
731	482
286	733
0	733
982	0
2919	2
59	1662
33	1662
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
373	0
0	0
0	0
0	0
632	0
0	5
0	5
0	5
0	5
0	5
727	1
1	116
19	116
3238	9168
0	9170
0	0
0	1110
0	762
0	960
0	798
0	863
0	866
158	0
1220	886
10	0
28	0
1	931
24	924
0	943
0	936
0	929
22	936
34	881
11	925
0	0
0	0
0	0
343	0
7	0
3	333
0	0
0	525
0	761
0	554
0	592
3	2062
0	306
0	383
5	418
0	365
0	407
0	0
0	0
0	0
0	0
491	0
0	0
0	0
0	0
3	102
0	102
0	0
0	17
0	6
0	6
0	5
0	0
0	0
0	53
1	46
2	25
464	0
0	527
210	1209
3	815
127	0
3	20
0	20
36	226
48	226
136	1339
2	1339
14	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3
0	0
0	0
0	0
158	116
0	0
4	29
0	40
0	41
0	0
0	3
0	3
0	1119
3	0
0	1818
2	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
110	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	70
0	0
0	0
2	239
106	239
18	45
1	0
0	0
0	0
0	0
0	0
4	151
251	24
1	0
17	525
1	477
0	502
0	1
4	1
347	3187
544	3187
167	0
553	0
11	59
10	55
0	31
14	440
0	440
2148	0
127	0
5	1
252	0
0	0
0	0
0	0
1	0
0	0
7	3
0	3
271	2269
0	2269
5	0
0	0
7	0
172	0
0	0
0	14
0	24
1	31
0	24
2	115
50	115
131	0
0	0
0	0
0	0
82	0
0	0
1	1
0	2534
1	2374
0	2352
0	2489
0	13
0	12
1	13
3	13
0	13
18690	9
1845	1
0	0
0	0
0	0
0	0
0	0
167	793
19	793
476	0
0	0
304	0
0	6
0	6
0	0
3	133
21	133
0	352
0	1319
0	1464
0	1172
4	1236
3	1226
18	1233
0	1371
15	352
537	0
304	1
0	0
0	0
1	1
1	1
0	0
0	0
0	2
0	4
0	3
0	4
0	2
0	2
0	2
0	2
0	2
18	0
4	0
230	0
1	0
238	7
0	0
12	0
0	0
0	6
0	6
0	5
0	5
1079	0
6	0
1	1
1	0
0	1
0	1
13	1
0	0
0	1
0	1
0	0
3	0
1	29
0	29
11	40
0	23
0	1438
0	2172
0	2322
7	1582
0	1557
0	1313
0	666
0	666
51	542
0	542
0	606
7	267
0	3
18	0
3129	1
468	0
4652	7
250	0
527	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	6
0	2
38	0
0	743
3	951
0	546
0	437
0	0
0	410
214	1168
35	1168
0	0
416	0
21	4
1086	1
0	0
0	0
0	0
35	157
0	157
0	0
0	0
0	0
0	0
5	155
109	221
4	219
0	188
0	804
0	0
330	803
584	0
66	0
79	427
63	427
486	0
73	0
5537	1
0	1319
0	1229
0	1254
1	1351
0	1420
12	1286
0	1360
1	1151
467	0
1	2231
79	2231
0	471
48	409
0	440
473	106
131	224
0	224
1	0
8	0
485	956
1026	956
1598	1
166	0
0	0
2	0
41	0
397	0
1731	1
0	999
0	433
0	1171
367	0
0	8265
0	8300
0	5538
2	8062
250	1
0	0
846	253
4	252
4	0
95	0
1462	2
0	0
0	0
5224	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	0
