UniqueCount	AmbigCount
397	657
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	9
0	91
4	0
0	98
12	91
0	93
0	410
149	410
0	0
0	1175
0	1278
0	1216
1	1174
0	1547
0	1704
0	1765
0	1114
0	1714
0	2096
7	3066
1	2749
0	2633
0	2275
0	19
0	18
0	18
0	19
0	0
1326	1741
663	388
0	1701
320	1456
1093	1469
6	3
0	150
265	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
21	1
0	1102
0	0
2	580
52	579
33	175
19	0
505	0
2	77
0	77
0	74
0	74
0	81
0	81
3	72
0	61
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
1	1378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	22
0	22
0	22
0	22
0	0
0	0
2	653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	850
0	0
643	0
5	1888
0	1888
65	2167
0	2174
180	2163
132	213
0	0
0	0
0	0
0	0
2624	1
25	0
24	2367
63	2458
113	2358
0	0
0	76
60	113
0	113
0	113
287	3530
0	3530
10	940
164	940
0	0
0	0
3	887
356	752
0	1543
0	1382
6	0
33	0
447	696
152	696
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1258
0	0
0	0
0	5
0	5
6	106
0	132
0	95
0	86
0	278
4	278
4	277
0	279
2	103
2	0
9	3265
193	3595
0	359
0	1550
0	1993
6	1718
143	0
7	1222
0	1706
0	1759
188	2090
0	2114
0	2209
301	1585
225	1745
4	450
60	307
6	667
0	666
270	614
2628	2
0	391
0	836
0	695
274	721
6	680
1	565
0	731
71	1618
40	821
0	0
1423	0
0	261
0	189
0	215
4	301
9	220
7	259
2	235
0	265
0	263
105	2
0	14
0	13
0	14
0	0
52	0
0	0
0	1
0	0
0	0
0	74
0	74
0	1545
0	1491
5	586
34	8746
2	11649
0	0
201	7370
0	0
0	0
382	0
2	0
4	1472
0	1809
0	1600
0	1311
0	1149
0	425
0	54
1	53
5	51
0	39
0	52
37	52
0	52
0	0
0	0
0	0
193	112
0	112
0	0
0	0
0	0
0	0
8	1
5427	480
2	364
0	42
11	42
62	589
0	588
11	364
25	4
0	2
11	9
189	0
0	0
429	0
65	966
340	428
2	916
441	0
433	2944
1	2474
1	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
3273	2
69	0
0	0
214	0
0	205
1	3549
0	4107
6	3271
0	0
78	292
0	308
0	238
4	215
6	119
63	113
0	71
124	31
14	87
0	87
0	87
0	167
0	381
1	318
0	318
0	317
1	320
0	249
175	552
1492	552
118	709
4	708
0	687
71	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	11
0	11
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
107	744
13	744
27	186
0	4
0	0
0	1
112	2
133	1
289	558
32	1738
102	1713
43	1681
0	1094
0	0
0	80
1	91
1	91
5	93
0	0
0	0
15	113
2	113
0	429
0	505
0	355
10	338
0	429
0	328
0	1
0	1
0	0
226	346
622	346
0	0
0	11
0	15
0	14
1	14
0	0
0	0
0	0
26	35
0	35
0	0
22	95
4	95
0	0
13	0
1442	0
0	0
59	0
2	0
2	7
15	7
233	0
0	47
51	49
0	9
1038	0
90	0
0	0
0	0
1	2
0	2
0	2
5	166
8	166
0	291
52	291
0	110
1	104
0	112
4	128
0	138
0	123
0	124
0	122
0	0
0	0
0	2
0	2
0	0
16	195
1	195
0	1720
0	1524
0	1219
0	1160
3	1400
0	1427
1	202
0	206
5	177
0	267
4	282
1	134
1	6
1	11
411	884
656	1789
330	1267
0	1555
0	0
0	0
0	0
0	0
0	0
1364	0
2	0
0	0
1	0
0	593
0	911
66	846
3	710
30	885
0	0
0	0
0	0
0	0
18	1269
0	1172
283	1183
5	1027
166	372
10	372
0	397
0	365
0	336
2	346
6	291
177	0
196	0
174	0
345	0
0	513
0	556
0	546
0	548
0	547
1	391
0	447
0	526
1	397
1	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	3
0	104
0	39
41	296
8	266
336	265
1	1
3	82
241	82
268	2053
1	1806
2	1741
0	2113
0	0
0	0
0	0
182	0
1305	0
93	0
325	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1879	2
11	0
0	316
1	283
0	311
4	135
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	338
0	308
0	323
0	319
0	323
2467	1
1	0
0	0
157	0
1	8
0	8
0	4
0	4
0	4
2	592
11	539
9	549
18	601
0	538
0	0
0	5
0	3
0	6
0	5
33	226
2	235
29	220
0	0
0	0
0	0
3	0
189	225
48	243
0	240
0	18
6	18
9	147
31	147
0	746
0	578
0	574
26	5
2	5
4	154
0	144
23	237
1	162
1	0
3	200
42	200
0	0
0	15
4	15
0	0
38	194
0	194
6	428
517	428
0	0
0	0
7	46
0	46
1	31
0	31
266	0
94	415
0	415
0	76
0	117
0	100
0	1207
0	2911
8	2547
3	2695
0	0
0	0
0	0
760	0
103	0
124	2
0	160
45	160
0	0
0	0
0	0
101	227
11	227
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	0
0	0
0	0
0	0
17	76
3	76
0	0
6	0
5	225
5	251
2	44
0	11
4	2
2	45
37	11
0	11
46	145
4	145
4	47
2	47
0	37
7	0
0	0
0	12
401	568
8	545
0	73
0	8
2	5
24	118
7	164
42	225
1	225
48	187
514	187
0	0
777	2
1910	5820
1	5820
321	673
4	673
6	43
0	43
0	0
0	0
280	0
0	0
18	56
1	2
0	1324
0	1357
0	1322
0	1324
0	1247
1	1319
0	1308
0	1246
0	1100
0	0
0	0
0	0
0	0
2	0
0	12
0	17
2	14
0	27
467	28
0	314
0	362
0	339
2	336
0	0
0	369
0	349
0	357
0	828
0	0
23	333
0	12
0	321
4	181
0	254
1	6
3	167
0	274
0	245
0	256
210	233
0	233
491	0
0	0
0	186
2	168
19	175
60	27
7	27
0	776
21	0
0	0
0	0
74	1424
1	818
0	1382
100	410
0	410
11	288
66	183
117	409
0	0
0	0
0	0
0	0
42	110
40	157
0	486
3	277
54	414
0	250
0	308
123	326
0	278
3	244
0	14
0	17
0	17
27	106
0	105
0	0
0	0
9	121
0	121
4	2
0	2
0	1
0	0
10	366
0	240
29	324
0	324
4	4434
4443	4437
2674	15167
1600	11826
7	5788
0	126
0	126
0	158
0	157
0	0
0	0
19	1192
2	1149
0	1217
0	0
0	0
0	0
45	334
0	339
154	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	228
0	228
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	0
0	0
0	264
0	211
74	264
0	0
0	54
0	76
0	81
1	66
0	90
0	78
0	69
0	55
16	78
0	229
217	229
202	0
0	0
0	0
0	0
0	0
0	0
64	0
1	0
0	0
3610	1
257	1014
44	1016
3	929
0	22
3	22
44	22
13	61
0	247
0	217
0	229
0	0
3	0
147	1
0	0
0	0
167	0
0	1079
0	1109
0	1062
0	1063
0	1010
0	0
0	0
1	13
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	415
3	490
0	53
1	55
6	80
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
43	6
17	7
28	4
0	1
83	319
21	319
0	553
0	444
15	505
0	489
0	515
4	431
0	501
0	447
0	474
1	441
3	0
176	332
2	332
0	286
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
787	0
0	0
0	0
59	152
0	152
3	0
0	0
0	157
0	207
0	197
0	0
17	55
2	55
0	6580
690	22
0	6889
134	4227
0	238
0	195
0	198
0	197
0	0
6	729
1	36
0	17
0	20
0	0
0	0
5423	0
0	0
0	0
0	0
363	0
303	376
0	375
103	0
0	0
250	0
92	0
0	0
377	0
0	1
0	0
0	1
0	1
5	1
0	1
473	0
65	340
0	608
19	359
0	472
0	483
5	98
0	0
0	0
100	98
0	98
0	53
0	53
1	0
81	609
0	580
0	609
0	3
6	3
424	0
34	0
0	1678
35	1678
0	0
2	553
282	553
10	314
3	314
0	208
2	204
0	0
0	0
4	208
0	0
26	0
0	0
0	0
0	0
0	289
74	289
88	625
2	625
0	165
3	0
239	0
80	0
5	1
12	232
1	233
0	7
6	7
0	1
0	1
1000	0
0	0
0	0
55	245
78	663
0	636
0	0
230	0
0	0
0	0
1130	0
930	0
0	0
0	7
0	1584
0	5
114	1473
79	1578
77	141
0	148
23	259
3	0
0	8
0	8
0	8
0	0
0	55
31	55
265	52
0	763
0	837
0	791
6	748
1	785
0	761
64	791
468	0
2	101
153	101
0	0
0	0
0	0
0	0
0	0
0	1
1	4
2	6
1	6
4405	8378
462	8376
1068	1
4	1
3	0
37	20
1	40
0	20
0	1
0	1
320	64
4	0
0	0
0	539
0	492
0	671
298	0
42	82
0	82
13	1
1	10
2	10
0	68
0	68
19	68
1213	0
1	0
0	420
0	428
1	391
0	408
0	198
0	365
0	271
0	286
2	206
0	290
107	3606
1330	3606
0	0
11	1695
0	1847
0	1627
0	1615
2	1719
1851	2
0	114
8	179
0	146
0	179
0	201
0	20
0	28
2	28
0	162
0	157
0	189
1	142
0	112
0	623
0	24
0	24
293	8
93	8
37	627
12	468
0	346
0	431
2	0
1	0
0	1256
3	1174
1	1103
0	1138
0	0
0	0
0	0
0	0
2	211
0	238
1	228
0	229
0	234
0	758
0	683
0	722
0	726
26	0
0	511
21	511
311	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
129	0
0	0
0	0
0	0
8	184
144	184
0	763
19	0
0	0
0	755
0	849
0	863
60	789
0	0
0	1
0	1
0	1
10	0
0	523
2	495
8	483
0	559
1	502
0	541
0	535
0	541
0	401
0	0
22	890
16	890
0	466
15	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	127
49	127
0	0
0	0
0	0
944	0
107	136
0	136
347	0
470	1
36	229
75	229
0	103
14	104
1	104
920	0
37	301
0	367
2	324
1	316
0	4
0	0
0	0
0	0
55	225
0	0
0	0
353	0
458	0
24	0
696	0
6	446
0	445
0	440
0	0
241	0
73	496
0	537
76	538
686	1
0	0
0	0
0	0
0	0
0	0
9	2
0	14
28	14
0	0
0	0
679	1557
0	1554
6	23
0	31
0	28
0	25
0	23
1	29
1	23
0	29
0	24
0	7
0	7
0	7
0	6
0	6
0	7
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
1	118
1	121
0	0
123	21
0	13
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	1
37	1
0	332
0	332
1	266
22	269
27	167
13	167
1	0
137	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	0
42	0
3	324
92	324
7	1016
0	1283
11	386
15	386
0	0
495	1
0	0
0	0
0	7
0	7
0	7
0	7
48	83
1	83
0	0
0	65
1	85
0	90
4	105
0	105
0	90
0	0
0	5
0	0
199	1487
0	1487
0	2
287	526
2668	17
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3005
0	2998
0	3298
0	2966
0	2878
1	2879
0	154
0	154
0	154
0	154
0	489
0	486
0	447
0	0
0	27
8	90
74	172
2	99
0	3
0	3
0	3
0	3
0	3
0	3
0	3
300	1
42	334
14	334
12	196
14	1
0	8
1	0
0	313
0	884
0	1209
0	1364
2	1232
0	1237
0	826
1	826
0	0
314	1
147	256
0	219
10	280
0	77
10	0
0	0
0	230
224	230
1	242
0	254
0	284
0	243
0	222
0	313
48	288
0	0
0	0
0	0
1	416
1	416
36	428
0	428
0	0
85	503
9	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	91
333	92
0	196
0	203
0	180
0	145
0	0
1972	0
1228	0
1100	3
548	1
11	0
0	0
1	0
804	116
50	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
33	241
29	241
61	0
0	41
0	41
0	43
0	43
0	45
2	47
0	43
3	41
0	43
0	0
0	1
0	1
0	383
70	299
0	407
0	385
0	0
0	0
0	0
0	0
549	2
1	0
0	0
0	0
0	0
0	0
632	0
58	1241
2	1241
0	0
0	0
1	0
268	437
0	437
0	97
0	100
1	90
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1892
0	0
0	0
22	32
3	35
0	5
187	1
0	0
268	706
0	706
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	776
0	894
2	786
0	886
2	906
2	766
0	828
2	474
89	0
1	0
0	0
0	0
118	20
3	20
21	0
0	122
2	122
19	118
0	21
23	21
1	636
3	669
1	650
18	413
0	531
0	598
0	308
7	410
0	0
19	0
1	23
0	23
69	608
0	103
39	103
557	0
546	0
7	394
0	394
2	324
0	336
0	462
0	279
0	479
0	0
3	1382
0	1441
1	1333
0	1636
6	1399
0	1633
0	1824
0	1626
5	1608
1	0
0	167
0	1
0	1
8	59
0	59
0	38
2	38
0	0
0	0
0	236
11	237
0	217
0	216
0	0
0	1071
0	1120
3	1064
0	985
0	1059
2	1057
0	1019
0	1074
19	1291
0	1542
0	1369
0	1293
0	0
0	0
288	0
0	0
0	29
8	40
3	44
2	32
0	0
7	77
2	76
6	186
0	45
3	126
0	126
66	0
77	24
1	24
24	0
0	0
0	0
0	0
162	0
56	0
5	9
513	0
170	7
0	9
0	246
0	219
0	198
0	217
51	136
0	136
0	0
0	8
0	11
97	3
19	0
0	0
0	0
1	0
0	0
0	0
67	383
1	705
2	449
2	564
0	546
49	38
121	38
0	259
69	259
0	0
0	0
1	0
0	0
0	0
0	0
181	0
203	0
0	0
0	2
0	2
1	2
9	0
0	0
0	4606
142	5022
120	4850
37	5015
0	4952
0	4904
1	1
707	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
138	66
0	1
0	1
74	52
1	52
3	257
3	344
0	188
1	1187
8	4175
0	4636
1426	5069
1	18
0	119
23	119
0	0
6	105
0	121
14	120
0	121
555	0
0	0
0	2
0	2
0	2
0	1321
0	1251
0	1211
0	0
213	873
0	431
0	908
0	582
9	0
3	27
124	27
548	0
2	3
0	0
1	3
6	42
0	42
0	27
0	0
2	0
1	0
0	840
52	849
0	801
0	829
72	829
0	9
0	0
0	0
417	1
65	516
55	516
11	39
19	43
1	37
1	0
0	2
0	2
0	2
0	2
0	398
1	360
38	298
0	0
2	45
46	45
0	0
384	570
13	0
0	0
4795	1034
379	3139
0	0
0	0
425	0
0	1
0	1
340	0
0	0
5	74
0	99
3	68
0	82
0	94
332	0
0	210
43	364
0	244
0	1
0	1
329	0
109	0
29	0
192	1
0	0
8	149
0	150
0	150
0	123
0	145
0	160
0	507
4	631
0	235
1	32
181	0
0	0
1	0
0	0
0	0
32	0
112	0
0	0
0	0
0	636
0	609
0	561
0	626
0	702
0	534
0	625
0	8
2	8
0	0
0	126
247	126
71	0
107	0
0	576
0	576
0	0
502	97
2	97
27	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	7
96	7
0	0
180	212
0	183
0	154
5	0
11	221
0	222
0	249
1	212
1	0
3	2
0	2
0	2
18	222
21	222
26	168
2	168
0	6
0	6
0	7
0	4
8	0
1	1
0	1
443	0
0	111
0	76
0	48
0	98
393	1
0	1
3	454
0	459
0	436
9	207
0	516
0	476
0	374
6	326
14	302
0	98
8	66
27	151
0	92
2	178
0	34
1	0
28	0
175	0
0	0
0	0
178	337
23	364
0	366
12	0
247	0
10	0
0	57
12	57
0	31
115	163
0	163
0	391
4	391
685	0
61	662
45	653
42	552
1	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	147
0	0
0	0
0	169
0	154
2	343
98	508
0	465
6	509
0	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	81
0	70
0	77
0	129
128	0
0	19
0	19
0	14
0	14
298	0
429	0
5	14
1	14
3	274
0	1287
0	0
0	0
280	1001
532	1001
524	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	10
0	10
3	0
20	234
0	300
0	255
2	272
66	170
2	170
1	258
27	258
0	0
2	0
319	0
0	22
6	22
0	0
0	43
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
706	18
0	0
0	0
218	0
1	0
0	2
0	2
0	2
1111	0
0	0
0	0
0	0
0	0
1	382
2	371
0	480
0	385
2	2129
0	2129
0	0
0	0
1	401
0	403
1	358
8	364
18	0
0	0
2	1
0	0
0	0
0	0
2	0
3	123
0	140
0	139
0	77
0	50
7	2
24	716
132	715
5	0
0	0
1240	0
1	0
0	0
0	0
3	0
7	0
3	35
0	42
4	42
0	0
1198	1
24	215
0	303
23	303
26	303
0	0
0	0
22	103
0	93
10	114
0	89
0	15
0	14
0	15
0	15
0	15
0	15
268	1581
0	1581
0	2
0	2
0	0
1	0
1	0
15	0
8	17
207	97
1	214
3	214
0	175
0	214
167	325
0	260
0	327
0	815
4	815
0	701
0	0
0	0
0	0
14	316
58	579
2	0
268	341
43	340
0	69
0	0
0	449
0	519
0	391
0	0
0	0
2	28
13	125
0	125
24	1821
19	2075
24	2072
31	552
40	555
0	555
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1395
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
1	1
0	1552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
252	0
363	0
27	127
0	68
4	194
0	0
0	44
0	34
9	44
2	0
0	233
0	226
11	248
0	241
0	0
219	290
1	290
43	254
0	254
6	0
75	0
310	1
447	0
0	97
0	256
2	199
0	81
0	64
0	97
0	0
0	0
0	602
0	643
0	538
1	533
0	597
0	0
0	84
0	4
2	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	365
0	365
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3092
7	2904
4	2808
6	2815
0	3191
1	2764
0	0
0	3
0	0
24	33
13	33
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	50
40	0
5	72
0	0
11	72
0	1
0	0
0	1
0	0
0	1
0	10
0	10
0	10
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
22	596
112	596
11	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2467
0	2603
13	2236
1	1612
7	1612
5	1610
0	1393
0	1098
0	132
0	132
0	120
0	141
0	120
516	1
0	2114
0	498
6	460
0	507
0	460
0	498
0	470
0	457
1	448
0	446
1015	1
77	324
4	324
0	0
0	0
0	0
13	45
0	43
0	31
0	11421
51	12473
0	3247
0	0
0	0
0	1330
107	1264
13	1043
26	1239
4	1264
0	1135
0	1243
23	0
0	0
42	289
67	356
0	356
2	0
0	64
0	65
0	46
0	69
0	64
0	68
2	1
0	1
4	11
3	11
0	0
0	0
0	0
0	0
0	0
0	376
4	310
2	308
0	1
0	1
0	772
42	849
6	849
8	71
0	25
0	25
24	18
12	0
121	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1029	0
0	0
1181	0
0	0
18	1
1247	1
0	0
0	0
0	0
0	0
3	860
0	1056
3	1056
0	2170
2355	0
244	1444
0	1445
533	793
16	1
0	3967
0	3579
722	3967
0	0
732	1
745	0
0	0
3	477
0	537
0	537
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	15
52	12
43	218
0	212
0	0
0	0
0	0
208	0
2323	1
92	384
0	384
0	382
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	121
0	169
0	193
4	162
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	508
0	413
0	351
0	452
0	390
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
0	3
346	0
251	0
24	0
0	52
0	48
0	49
0	49
0	0
0	94
0	94
0	86
36	86
0	86
2	0
0	0
1	8
1755	4
0	144
0	0
0	144
0	0
0	180
1	144
4978	16
2351	1
0	0
43	0
0	0
0	0
13	1
105	2
0	1
0	0
0	0
59	0
0	1224
0	1219
0	1219
0	1219
0	1219
0	919
0	1219
198	1224
52	1219
0	509
4	480
0	587
9	510
0	500
1	524
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	63
0	53
0	47
0	63
0	0
0	0
6	151
2	227
0	227
5	21
0	21
0	0
0	0
0	0
0	0
131	0
0	0
11	1575
198	1433
48	1503
3	1458
0	1448
0	1576
0	7
0	6
0	7
0	101
0	263
0	244
0	0
7	807
113	807
0	755
0	611
0	0
0	305
0	9
0	9
2	329
85	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	310
57	309
2	141
0	0
0	0
0	0
0	0
1303	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	406
0	286
0	248
16	0
0	1
0	1
0	1
0	1
0	0
0	1
0	7
192	7
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	453
51	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	104
3	150
0	131
1218	105
0	798
12	1106
1	676
0	0
453	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	207
14	207
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	392
0	392
72	71
2	13
0	0
0	0
0	0
1	0
22	191
13	191
0	0
0	0
2249	1
1	21
74	379
2	328
9	327
1	22
0	0
0	0
0	0
0	0
77	365
0	320
0	483
39	442
0	439
8	423
2	417
1	412
266	122
24	8934
1244	15022
46	8122
0	0
0	0
0	0
65	0
2	0
1	50
0	0
6	940
9	394
0	1725
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
1	11
8	0
0	367
5	0
0	0
0	3
0	3
1	3
0	0
0	3
0	3
0	5
0	3
0	4
0	3
0	5
0	3
0	3
0	5
829	0
0	0
0	2
0	2
0	1
0	967
4	788
0	676
16	399
0	870
0	0
0	0
0	0
0	0
0	0
1949	0
0	0
0	2464
0	2670
0	2381
0	2476
10	2386
1	2325
16	22
0	22
2853	6305
40	6303
358	2767
97	3671
10	4118
0	3339
2	0
0	561
1	561
20	11300
39	23328
65	23327
0	0
55	816
437	2644
116	2506
921	2620
0	1136
1	1096
4	1067
20	1028
1	1041
0	1095
0	934
0	1337
11	1139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
149	0
0	0
0	1
0	1
72	0
133	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	210
3	243
0	220
1	0
29	54
23	54
0	2
0	2
0	0
0	14
14	111
0	111
1778	1
18	0
0	0
0	0
9	0
52	550
428	548
0	835
161	835
2	0
0	0
0	189
0	289
4	287
0	287
1064	1
0	0
519	0
0	0
0	0
0	0
0	0
0	0
0	69
163	0
0	0
0	0
0	180
0	224
139	205
0	214
0	214
0	214
0	240
0	354
35	210
0	155
6	255
2	255
0	255
0	255
0	255
29	1
0	0
0	181
0	178
35	159
0	54
127	54
91	0
1303	97
0	97
2	0
0	0
401	2
0	358
428	358
0	0
0	0
0	0
0	0
0	0
0	0
168	101
0	126
7	186
9	72
1	71
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	0
0	0
0	0
0	0
0	0
17	4
9	725
0	1589
0	1629
0	1582
0	1498
0	1532
0	1551
2	1551
3	1571
37	0
0	0
37	696
0	668
0	696
1	567
0	0
1	0
0	0
96	229
0	0
0	1787
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
14	188
0	188
0	0
0	0
0	0
20	480
0	0
0	0
0	7
0	7
1	1
2554	3
112	164
2	164
0	37
1	21744
63	0
0	0
0	1469
0	0
1	266
0	305
0	289
0	290
0	249
0	305
37	305
0	0
0	0
0	198
26	279
0	280
0	156
0	195
0	0
0	0
0	0
0	0
0	0
194	67
0	67
0	0
0	0
0	0
12	67
9	3
16	70
0	0
11	62
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	324
0	324
0	324
0	260
0	205
32	283
0	234
0	0
0	439
0	392
6	400
0	394
0	397
0	365
0	509
0	439
0	396
315	32
9	5
0	1460
0	1489
0	1025
0	1489
1	1091
0	1091
0	0
2	4
0	4
8	0
0	4
0	4
0	1
0	1
4	302
67	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	802
6	705
23	18
0	13
0	7
3173	1
297	0
0	0
0	5
0	5
0	5
0	0
0	5
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2674	277
54	277
1	0
17	33
30	33
329	0
3	1150
0	0
0	574
0	548
1	477
0	530
4	455
0	1636
0	478
0	415
0	474
15	495
1	438
0	0
1	2
0	2
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	367
78	329
0	340
0	256
0	0
0	322
116	322
0	0
0	1
0	1
0	28
9	27
0	312
173	312
0	119
0	3
0	3
2	894
0	1031
12	963
0	180
0	0
0	0
0	180
0	0
2	166
2	165
1	0
10	653
0	698
0	658
134	657
54	695
0	702
0	662
0	0
21	0
1	20
0	20
988	1
0	0
0	0
77	698
2	698
35	8
0	8
0	2266
0	0
0	2196
0	2457
0	2453
1	2554
0	0
0	0
0	0
0	0
0	0
0	0
1	0
416	0
369	1499
580	1873
0	1057
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2196	56
0	821
651	821
0	0
0	57
0	50
2	54
383	0
144	0
0	0
0	0
232	127
0	79
0	127
459	0
0	579
1	513
1	476
0	502
0	503
0	46
104	60
0	60
0	729
