"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000001985",213.512812595673,2.80463499874738,0.705767127539306,3.97388159537252,7.07107248297939e-05,0.00959209253621334
"ENSCAFG00000001986",130.389677454416,-0.257501553959022,1.37120471221567,-0.187792203210078,0.851039547969253,0.991116388898826
"ENSCAFG00000001987",0.802257955893187,0.246862323980041,1.98654085039646,0.124267428948554,0.901103535303561,NA
"ENSCAFG00000001988",14.2683957499684,0.46390402369959,2.1562922614008,0.215139678421061,0.829658419225331,0.989956316973278
"ENSCAFG00000001989",844.894251690305,0.623379347891551,0.44728413200308,1.39369877732944,0.163408585613923,0.797683752676532
"ENSCAFG00000001990",3658.82005469143,-0.0123223110372979,0.425152765969496,-0.0289832550170495,0.976877945545052,0.997452553201885
"ENSCAFG00000001991",20.9934168400975,1.73768478062699,1.28647957564089,1.35072861903876,0.176782381112228,0.809259412657
"ENSCAFG00000001995",1116.86753626303,-0.404522235795507,0.313535966812115,-1.29019404028347,0.196983294872737,0.829490582971369
"ENSCAFG00000001996",3223.89784607167,0.208619994771441,0.32209864021021,0.647689771789443,0.517185620996604,0.955053484876133
"ENSCAFG00000001997",17.0257950052776,0.936458859545568,1.58101381474208,0.592315418634299,0.553639392941097,0.96202494770135
"ENSCAFG00000001998",813.938703190416,-0.210862725946619,0.733476762214737,-0.287483853353333,0.773741863541673,0.9849334836329
"ENSCAFG00000001999",469.545912924862,-0.494324481989272,0.362776071099662,-1.36261600852243,0.173003560914429,0.805836796198907
"ENSCAFG00000002000",644.055969216042,-0.103259800158291,0.444172127364242,-0.232476992131506,0.816167555358934,0.988989776076432
"ENSCAFG00000002001",700.258606942699,0.0606989875282678,0.490618291715362,0.123719373193454,0.901537471919813,0.993536470038932
"ENSCAFG00000002002",258.981315540456,0.00809128684876127,0.388963326068072,0.0208021844387078,0.983403455186913,0.99932592958537
"ENSCAFG00000002006",1.13657085502611,-2.8667165178607,4.09970450583083,-0.699249546835264,0.484396091427298,NA
"ENSCAFG00000002007",2317.78351090515,2.59948310406929,1.04171547874906,2.49538684707927,0.0125819876868742,0.300606495290786
"ENSCAFG00000002008",959.885442069306,-0.978381754048671,1.23234274174068,-0.793920165965122,0.427241909031502,0.935797785470152
"ENSCAFG00000002010",6.54677501256717,0.253134874698763,0.816866906351897,0.309885089884784,0.75664834162065,0.9849334836329
"ENSCAFG00000002011",2.60203338465828,-0.975713437457435,1.60310624504265,-0.608639284186354,0.542763559585731,NA
"ENSCAFG00000002013",1892.83797509275,-0.388494189881011,0.608473371772745,-0.63847360936956,0.523165427851852,0.955734764724705
"ENSCAFG00000002014",449.748773608389,-0.441424181543321,0.873196656176118,-0.505526651323192,0.613188984383535,0.972203995057138
"ENSCAFG00000002015",1614.31198400119,-0.157254678833326,0.467236837052259,-0.336563101114688,0.7364462759592,0.982961120678406
"ENSCAFG00000002016",9.14349354814755,4.49239092242666,1.79920870674642,2.49687037728404,0.012529474731786,0.300229730303294
"ENSCAFG00000002017",520.789432344149,-1.07256429428537,0.693908763989288,-1.54568489396096,0.122180687241871,0.748920987402897
"ENSCAFG00000002018",467.406386936523,0.161490364440626,0.560145880915814,0.288300548022591,0.773116687694632,0.9849334836329
"ENSCAFG00000002019",377.554875786429,-0.851340089438097,0.979508579279776,-0.86915021210338,0.384764975483042,0.929438165214391
"ENSCAFG00000002020",266.073966125597,1.34600749936868,0.895738181506747,1.50267960790119,0.132921683715892,0.762922223063724
"ENSCAFG00000002021",74.0042715125295,1.39113768184623,1.62193882594289,0.857700462924376,0.391057884360517,0.930728069557041
"ENSCAFG00000002023",359.693228599261,-1.77359596551877,1.46727082430618,-1.20877205226066,0.226750431479219,0.845376337475569
"ENSCAFG00000002024",1.91372600437831,-0.435825227320983,1.12320250931191,-0.388020168854481,0.698001108086245,NA
"ENSCAFG00000002025",2966.49297051546,-0.308313343728638,0.460407631066995,-0.669652983409769,0.503079030054388,0.952775546662787
"ENSCAFG00000002026",301.396661457206,-1.10061188692662,0.967629911336101,-1.13743061684286,0.255358314250087,0.86355403711997
"ENSCAFG00000002028",747.901230116537,-0.380524983490272,1.25612506912417,-0.302935585670297,0.761938951336426,0.9849334836329
"ENSCAFG00000002029",79.4370276791311,-0.650033159345846,0.757715807837498,-0.857885176239129,0.390955870431856,0.930728069557041
"ENSCAFG00000002030",1180.16302670763,-0.154469705291593,0.459090846738295,-0.336468710689953,0.736517442786751,0.982961120678406
"ENSCAFG00000002031",581.105088815276,0.0481900777045438,0.483867100819723,0.0995936231723642,0.920666956626441,0.993935441881959
"ENSCAFG00000002032",0,NA,NA,NA,NA,NA
"ENSCAFG00000002033",0.625480669545845,3.38014415604355,3.0400914659513,1.11185607206257,0.266200038531136,NA
"ENSCAFG00000002034",5841.86338143962,-0.287535482413222,0.419440210840687,-0.685521976629071,0.493014597606082,0.950772309898348
"ENSCAFG00000002035",3418.8651892891,0.442670807328619,0.395265617276909,1.11993249091155,0.262742531380804,0.872179250015254
"ENSCAFG00000002036",0.81290883735036,0.231948372231961,3.09080119086093,0.0750447401527475,0.940179114734921,NA
"ENSCAFG00000002037",3250.79166677333,-1.72727585621681,1.62124097862606,-1.06540352667412,0.286693361546106,0.88834715858674
"ENSCAFG00000002038",10.5285072224517,0.862446075777088,0.398175123395795,2.16599688202972,0.030311425200785,0.465991825617337
"ENSCAFG00000002039",189.708886002941,-1.48457635098964,0.957892450885122,-1.54983615291868,0.121180847247063,0.747297134230759
"ENSCAFG00000002040",1362.88419050788,-3.97593603239768,2.55738525954196,-1.5546879444788,0.120020407150783,0.745190678580507
"ENSCAFG00000002041",0.482811754157573,-1.6529694921223,4.73031778585999,-0.349441531616206,0.726757858331192,NA
"ENSCAFG00000002042",1.18296667448564,-2.93765892381103,2.95152367508061,-0.995302510568815,0.319589157109907,NA
"ENSCAFG00000002043",0.0837763069555443,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000002044",0.189755688752038,-0.613628259625496,4.73374986658587,-0.129628365866332,0.896860459877111,NA
"ENSCAFG00000002045",1.67666327408019,-1.87813134893846,2.4858107279341,-0.755540768986594,0.449924580007814,NA
"ENSCAFG00000002046",353.932225815858,-0.889603100133749,1.92434859300511,-0.462287915696461,0.643874864339651,0.977843513512103
"ENSCAFG00000002049",973.896359574567,-0.613024870642575,1.07911246238319,-0.568082467779796,0.569978971902139,0.964479599252995
"ENSCAFG00000002050",352.638478123244,-0.478113957937889,0.535048536915324,-0.893589880077653,0.371541362915649,0.928682923335506
"ENSCAFG00000002052",0,NA,NA,NA,NA,NA
"ENSCAFG00000002053",279.538840678123,-0.289381098310034,0.615177660912835,-0.470402481586595,0.638067491537519,0.977524921179549
"ENSCAFG00000002054",105.213648416244,6.44982880707516,1.91373293770874,3.37028677303186,0.000750899940743284,0.0515861282126941
"ENSCAFG00000002055",14.8703642793724,-1.16258472193797,0.871825976216336,-1.33350548578915,0.182365976458156,0.813170519736742
"ENSCAFG00000002057",1439.90236327836,-2.07866274350681,1.90800365754999,-1.08944379392645,0.275958227965043,0.880136475673784
"ENSCAFG00000002058",1116.64722708407,-0.0826827314638323,0.357142282292676,-0.231512020735966,0.816917047883883,0.988989776076432
"ENSCAFG00000002061",6.51418778172806,1.33512170293901,1.56611095548133,0.852507734695382,0.393932347908531,0.930728069557041
"ENSCAFG00000002063",10.3306775404676,0.134525277592347,0.67623681778683,0.198932199569697,0.842315781256406,0.991116388898826
"ENSCAFG00000002064",0,NA,NA,NA,NA,NA
"ENSCAFG00000002065",38.7465578462792,-0.107644534010634,3.44839464073148,-0.0312158396081374,0.97509740788967,0.997452553201885
"ENSCAFG00000002066",89.3892094917444,-0.372116260757841,0.398053758033615,-0.934839210151149,0.34987116913011,0.918625550691831
"ENSCAFG00000002067",452.337059700741,1.45275172462354,1.9928681843198,0.728975321124611,0.466016758708145,0.947068927864496
"ENSCAFG00000002068",12.7475091150896,-0.127007661354172,2.2778500990827,-0.0557576907300961,0.955534840384509,0.997136735785874
"ENSCAFG00000002069",80836.7534688825,-2.04708681998674,2.17603948491469,-0.940739740330123,0.346838248285679,0.916765564580355
"ENSCAFG00000002070",0,NA,NA,NA,NA,NA
"ENSCAFG00000002071",154.447673032503,-0.751442596660657,0.514917479403199,-1.45934567521692,0.14446998993794,0.774297928689337
"ENSCAFG00000002072",41.7678640288298,-0.398801040014257,0.803156423298532,-0.496542178392095,0.619511936735732,0.973371836486648
"ENSCAFG00000002073",2596.01206058578,-0.223048416821822,0.415329066370138,-0.537040228778602,0.591239826284391,0.969773884862691
"ENSCAFG00000002075",220.376513509134,0.335330754739983,0.546121311038441,0.614022467100501,0.539200480829205,0.959975406657683
"ENSCAFG00000002077",930.900017244803,-3.96436738271468,2.08836612232464,-1.89831052148164,0.0576551887768091,0.579459468013908
"ENSCAFG00000002078",428.64157566851,0.601077581642884,1.15693126343531,0.519544765224934,0.603380904462242,0.971979862178389
"ENSCAFG00000002079",167.59171287101,0.577109614891406,2.07294971877772,0.278400199321617,0.78070516651905,0.985705831308522
"ENSCAFG00000002080",29.4437047114145,-0.958112921666314,2.42291497306007,-0.395438111662766,0.692519587093033,0.979033870585299
"ENSCAFG00000002081",507.310984322935,0.0441784860756014,0.406401192989717,0.108706585604731,0.913435218257301,0.993935441881959
"ENSCAFG00000002082",0.170814060899618,-0.613628355016986,4.70795943025138,-0.130338496775071,0.896298623809874,NA
"ENSCAFG00000002083",499.037507895624,-0.0950234911478385,0.516980254180031,-0.183804875291713,0.854166531373107,0.991325186300437
"ENSCAFG00000002084",1018.51122782947,-0.351885851447999,0.451303545860046,-0.779709919578435,0.435561638741278,0.937775456731072
"ENSCAFG00000002085",35.9904739890978,0.0319582316747538,0.497483097311831,0.0642398341721384,0.948779259797944,0.99641638687725
"ENSCAFG00000002086",4548.74333017472,-0.547518071935917,2.14593198071925,-0.255142323640848,0.798613176066103,0.987263416818848
"ENSCAFG00000002089",1641.7249940203,0.521050781272833,0.545186161467123,0.955730020495493,0.339208651401176,0.915573062380725
"ENSCAFG00000002090",680.341133924297,-0.735309847614463,0.507593499865616,-1.44861951110314,0.147443869345401,0.780793166831671
"ENSCAFG00000002092",0.455122246406513,0.0775185759677539,3.57982865405661,0.0216542699271125,0.982723742521096,NA
"ENSCAFG00000002093",244.723832834102,-1.95082493789306,1.01966036531473,-1.91321052014306,0.0557211072801311,0.57466430926666
"ENSCAFG00000002094",4081.27011228083,0.251940809653671,0.4077992348074,0.617805989196277,0.536703235000393,0.959301995136842
"ENSCAFG00000002095",0.0837763069555443,-0.421273738524488,4.73374986658587,-0.0889936626136784,0.929086946638567,NA
"ENSCAFG00000002096",2206.75156261948,-0.554707202851182,0.535367208872663,-1.03612472646437,0.300143958011005,0.895682862152377
"ENSCAFG00000002097",0,NA,NA,NA,NA,NA
"ENSCAFG00000002098",73.0711672646941,-1.04759054360607,2.63524532866399,-0.397530557102694,0.690976257696119,0.979033870585299
"ENSCAFG00000002099",1552.37285185775,-0.514208122480004,0.72170791917909,-0.712487848359614,0.476162733574957,0.947068927864496
"ENSCAFG00000002100",10.4645349997935,1.49644346729001,2.58107917753289,0.579774336376762,0.562066806250817,0.963137902847859
"ENSCAFG00000002101",290.63500000021,-0.337743142485255,0.525522308855388,-0.642680884891215,0.520431186803351,0.955344275003967
"ENSCAFG00000002102",2760.18408698845,1.12190370777526,0.590394128818886,1.90026230447055,0.057398705565618,0.578304344237564
"ENSCAFG00000002103",2.31927363832495,0.789053978339984,1.20374994280318,0.655496586361208,0.51214808352432,NA
"ENSCAFG00000002104",548.912304206114,-11.7808177278623,2.87637183454155,-4.09572141765183,4.20855771085405e-05,0.00642768692624083
"ENSCAFG00000002105",4504.53809457493,-0.879433218706293,1.48549010717064,-0.592015533769738,0.553840186495058,0.96202494770135
"ENSCAFG00000002106",226.864612451145,0.382065403338751,0.424364845554531,0.900322935184449,0.367948419089917,0.926498111055818
"ENSCAFG00000002110",68.7562088026844,-2.46576933663333,2.57297926319553,-0.958332378307218,0.337895181847859,0.915573062380725
"ENSCAFG00000002111",994.62278537435,-0.011610133384079,0.388243249641934,-0.0299042762360626,0.976143395432923,0.997452553201885
"ENSCAFG00000002112",615.892594452315,0.288456839974476,0.326157804284361,0.884408823536796,0.376475561555894,0.9289685770423
"ENSCAFG00000002113",0.0547934502489698,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000002115",3.7488269781596,-0.194902734732667,1.42164207751451,-0.137096909141449,0.89095419554933,0.992518670857737
"ENSCAFG00000002116",182.27382114667,0.596247688499678,0.49567620773456,1.20289753511626,0.229015974317341,0.846498178908529
"ENSCAFG00000002117",151.862207081274,0.268201970514226,0.273270614767053,0.981451923555165,0.326369931527943,0.912495709329279
"ENSCAFG00000002118",6.1392799694378,-2.24449328296871,1.6959627591956,-1.32343311832701,0.18569138427,0.816597566551518
"ENSCAFG00000002119",0.840043391509466,-2.42240617570511,3.89109853062544,-0.62255071585549,0.533579806427673,NA
"ENSCAFG00000002120",103.932785224128,4.01709553369477,0.703606777539324,5.70929056104815,1.13448067705458e-08,5.79365100763313e-06
"ENSCAFG00000002121",2.15700936117533,3.35516947780062,4.50310282909551,0.745079471897057,0.456223678154077,NA
"ENSCAFG00000002122",2408.58944060175,0.225253670344261,0.287496149034112,0.783501522023983,0.433332660257546,0.937775456731072
"ENSCAFG00000002123",2872.05315247664,-1.58672293069925,1.16742531158645,-1.35916440645184,0.17409449739452,0.806299747713447
"ENSCAFG00000002124",0.0549332683235181,-0.228919217423481,4.73374986658587,-0.0483589593610245,0.961430166699256,NA
"ENSCAFG00000002126",802.508909310531,-0.0766147005003255,0.330040714896307,-0.232137118368552,0.816431515898882,0.988989776076432
"ENSCAFG00000002127",5.37196438032952,-3.62198719309242,2.023146787213,-1.79027405029861,0.0734098658163902,0.640068962170617
"ENSCAFG00000002128",2464.23510376584,1.19074226712672,0.362951526879789,3.28071981777639,0.00103542545556466,0.0640944045259003
"ENSCAFG00000002129",28.1969792036398,-0.622999004648112,1.5761876328853,-0.395256879098638,0.692653319376419,0.979033870585299
"ENSCAFG00000002130",18.191576820861,1.30890050252536,1.01009549017446,1.29581857879525,0.195037995708698,0.827086572311833
"ENSCAFG00000002131",2909.77385503358,0.727958470055043,0.55895686935744,1.30235177338796,0.192796160624692,0.824154978670579
"ENSCAFG00000002132",273.200045671532,0.367283216633071,0.489282134396579,0.750657321845673,0.452858913925581,0.943658430245712
"ENSCAFG00000002133",2.50240229344239,-4.03426026404021,1.85372505390713,-2.17629915263708,0.0295328988708972,NA
"ENSCAFG00000002134",13.3730234516139,1.16324109625559,1.62430272135283,0.716147969811171,0.473899986337805,0.947068927864496
"ENSCAFG00000002137",0,NA,NA,NA,NA,NA
"ENSCAFG00000002138",28.0410343199864,-1.12212023454157,2.28612172200923,-0.490840108703994,0.623539539543996,0.974165854252891
"ENSCAFG00000002139",769.288442828023,-0.12623403678156,1.33224150707077,-0.0947531180432249,0.924510925636336,0.993935441881959
"ENSCAFG00000002140",1815.87445128906,-0.128682534169644,0.845840949889655,-0.152135616260281,0.879079973438864,0.992466811877702
"ENSCAFG00000002141",22.6969021754343,-1.84547579988058,1.86863923513548,-0.987604115968796,0.323346569711845,0.910235424492562
"ENSCAFG00000002142",64.2600218052887,-4.12542579042142,2.08270698101893,-1.98079990513265,0.0476137174662661,0.544663931691587
"ENSCAFG00000002143",125.615736849541,0.145668690223161,1.87857847832503,0.0775419775664851,0.938192398510867,0.995380005748047
"ENSCAFG00000002145",16.2329477000886,-3.71131908524422,1.81684752680403,-2.04272457126477,0.0410797110432159,0.520275512039006
"ENSCAFG00000002147",1006.87849639739,1.05225223473713,1.50042560204618,0.701302505970397,0.483114250160258,0.947287388529512
"ENSCAFG00000002152",1009.53474734176,7.85018201071368,1.39669701255561,5.62053325821165,1.90368938356579e-08,8.40813294763032e-06
"ENSCAFG00000002153",0,NA,NA,NA,NA,NA
"ENSCAFG00000002154",25868.6296176907,0.465994964667249,0.502304336471395,0.927714397093974,0.35355573832987,0.921194056888407
"ENSCAFG00000002155",1.68745729767991,-1.95951629173489,3.14509291448095,-0.62303923763673,0.533258737474251,NA
"ENSCAFG00000002156",115.320091616193,0.109804710636182,2.33005504118828,0.0471253720170422,0.962413305852846,0.997327981619341
