"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000001106","LAMA2",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000001563","HSF1",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000003703","SETD7",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000003896","HSPA4L",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000004021","TUBE1",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000004045","ARHGAP12",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000004854","ATP6V0B",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000004990","SLC35F5",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000005502","VDAC3",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000006832","COMMD9",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000008332",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000009574","SNRNP48",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000009968","CTNND2",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000010669","TRAPPC10",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000010863","BRD9",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000011150","GALNT17",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000011182",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000011777","APH1A",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000011920","CASS4",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000013500","LTBP3",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000014372","G6PC3",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000015674","CAMTA2",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000015875","WDR72",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000016157","OR1I1",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000016517",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000017347","COX11",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000017824",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000019758",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000020213","WDR38",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000028904","SLC35D1",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000030875",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000031691","CRADD",0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000041056",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000045663",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000047848",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000048484",NA,0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000001903","ATP10D",-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000002746","KLHL7",-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000007755","MAT2A",-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000009703","FAM160B2",-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000009736","DMTN",-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000023972",NA,-0.184782608695652,0.396889127690783,0.741622161267428,0.755318423078628
"ENSCAFG00000045146",NA,0.185422596187562,0.396969439702844,0.741660930222413,0.755318423078628
"ENSCAFG00000049096",NA,0.185422596187562,0.396969439702844,0.741660930222413,0.755318423078628
"ENSCAFG00000022616",NA,-0.185404510001231,0.397016309776393,0.741683550400781,0.755318423078628
"ENSCAFG00000023709","PLK5",0.185404510001231,0.397016309776393,0.741683550400781,0.755318423078628
"ENSCAFG00000042289",NA,-0.185404510001231,0.397016309776393,0.741683550400781,0.755318423078628
"ENSCAFG00000046821",NA,-0.185404510001231,0.397016309776393,0.741683550400781,0.755318423078628
"ENSCAFG00000004837",NA,-0.185388983391904,0.39705654921259,0.741702967377179,0.755318423078628
"ENSCAFG00000028477",NA,0.185388983391904,0.39705654921259,0.741702967377179,0.755318423078628
"ENSCAFG00000005173","NKX2-2",0.185259181666716,0.397393038172364,0.741865221220847,0.75588718472573
"ENSCAFG00000033558",NA,0.185240785964093,0.397440738795862,0.741888205805633,0.75588718472573
"ENSCAFG00000042154","ZNF345",0.185240785964093,0.397440738795862,0.741888205805633,0.75588718472573
"ENSCAFG00000036065",NA,-0.185181336421581,0.397594915158938,0.741962467826252,0.756126378489114
"ENSCAFG00000037784",NA,-0.185075742166462,0.397868845498306,0.742094306304353,0.756593263999529
"ENSCAFG00000036560",NA,0.185011760034614,0.398034877819171,0.742174149564814,0.756854916993445
"ENSCAFG00000019384","DIRAS1",-0.184965471292301,0.398155020265584,0.742231894027716,0.756975202826525
"ENSCAFG00000049308",NA,0.184965471292301,0.398155020265584,0.742231894027716,0.756975202826525
"ENSCAFG00000024982","C4BPA",-0.184924711955569,0.398260827894238,0.742282727283233,0.757072294879078
"ENSCAFG00000045071",NA,-0.184906110780797,0.398309120111003,0.742305921693922,0.757072294879078
"ENSCAFG00000049505",NA,-0.184770349484413,0.398661681420732,0.742475127984749,0.757072294879078
"ENSCAFG00000019701","CCDC187",-0.184745489744937,0.398726259042036,0.74250609692969,0.757072294879078
"ENSCAFG00000003873","METTL24",0.184745489744937,0.398726259042036,0.74250609692969,0.757072294879078
"ENSCAFG00000031311",NA,0.184735911404235,0.398751142052916,0.742518027877401,0.757072294879078
"ENSCAFG00000032224",NA,-0.184735911404235,0.398751142052916,0.742518027877401,0.757072294879078
"ENSCAFG00000041398",NA,0.184620180856667,0.399051860120787,0.742662129306569,0.757072294879078
"ENSCAFG00000016056",NA,0.184478584933649,0.399419959579019,0.742838299895175,0.757072294879078
"ENSCAFG00000000029","FBXO15",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000000719","NUDCD1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000001140","MYOT",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000001148","ST3GAL1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000002565","TEX10",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000003373","DGKI",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000003834","LIN7B",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000004020","SYNGR4",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000004448","ERCC1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000004756","MIF4GD",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000005270","CFAP61",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000005735","PURA",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000006771",NA,0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000007016","PFDN5",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000008342","AGBL2",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000009708",NA,0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000009988",NA,0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000010579","CHSY1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000011799","GPM6B",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000012066","ABCC9",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000012119","MYLK",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000013333","NDUFS1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000013454","MOV10",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000014068","ZDHHC3",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000014681","MSANTD1",-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000015620","HDAC6",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000016145","KLHL5",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000018415","MOCS2",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000018433","NKAP",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000018803","SAFB",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000029603","FOXN2",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000031000","ZNF354A",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000046334",NA,-0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000046488","SMURF2",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000047642","N6AMT1",0.183794466403162,0.399457683148108,0.742856340584155,0.757072294879078
"ENSCAFG00000025252","MOGAT2",0.184407711560364,0.39960427639732,0.742926422419731,0.757129324905477
"ENSCAFG00000012944","TCHHL1",0.184398507742342,0.39962821578073,0.742937863492566,0.757129324905477
"ENSCAFG00000043765",NA,-0.184398507742342,0.39962821578073,0.742937863492566,0.757129324905477
"ENSCAFG00000003324","ASPRV1",0.184386880778975,0.399658458974151,0.742952315816626,0.757129324905477
"ENSCAFG00000012610","LMO3",0.184386880778975,0.399658458974151,0.742952315816626,0.757129324905477
"ENSCAFG00000043594",NA,0.184386880778975,0.399658458974151,0.742952315816626,0.757129324905477
"ENSCAFG00000044921",NA,0.184334080250596,0.399795815831481,0.743017934134513,0.757335632623123
"ENSCAFG00000049489",NA,-0.184318401424567,0.399836608257435,0.743037415100051,0.757359001407134
"ENSCAFG00000040467",NA,0.184212519623402,0.400112147202992,0.743168925073377,0.757826985326476
"ENSCAFG00000028764",NA,-0.184184791389689,0.40018432257062,0.743203350882962,0.75785582362438
"ENSCAFG00000047565",NA,-0.184184791389689,0.40018432257062,0.743203350882962,0.75785582362438
"ENSCAFG00000010365",NA,0.184086014856693,0.400441492433679,0.743325939358137,0.75828888802009
"ENSCAFG00000022889",NA,0.184059025291753,0.400511777176597,0.743359422530732,0.758368024299596
"ENSCAFG00000018345","HTR4",0.183976351124963,0.400727115433498,0.74346195384766,0.758694977337696
"ENSCAFG00000000265","OLIG3",0.183938018763425,0.400826980136965,0.743509475700004,0.758694977337696
"ENSCAFG00000045958",NA,0.183938018763425,0.400826980136965,0.743509475700004,0.758694977337696
"ENSCAFG00000027075",NA,-0.183938018763425,0.400826980136965,0.743509475700004,0.758694977337696
"ENSCAFG00000037752",NA,-0.183938018763425,0.400826980136965,0.743509475700004,0.758694977337696
"ENSCAFG00000026736",NA,-0.183883792850769,0.40096827488224,0.743576682479768,0.758800528725172
"ENSCAFG00000044407",NA,-0.183883792850769,0.40096827488224,0.743576682479768,0.758800528725172
"ENSCAFG00000045035",NA,-0.183883792850769,0.40096827488224,0.743576682479768,0.758800528725172
"ENSCAFG00000025559","SP7",0.183839887005957,0.401082699253513,0.743631082574337,0.758963102782242
"ENSCAFG00000016703","ATP1B2",0.183716266637497,0.401404967654549,0.74378417273665,0.758985643667596
"ENSCAFG00000043338",NA,0.183716266637497,0.401404967654549,0.74378417273665,0.758985643667596
"ENSCAFG00000022354",NA,-0.183712090893565,0.401415855998189,0.743789341935042,0.758985643667596
"ENSCAFG00000025596","KLRK1",-0.183712090893565,0.401415855998189,0.743789341935042,0.758985643667596
"ENSCAFG00000000069",NA,0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000002242","FAM221B",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000003973","SLC37A3",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000007663","GLYAT",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000007985","PLCE1",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000008119",NA,0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000009117","CRYBG3",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000010815","TGFB2",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000010936","NPNT",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000013301","SAXO2",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000014716","PSME3",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000015813","PADI2",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000016018","DGKK",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000016177","CYB561A3",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000019417","PNPLA7",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000020331","RANBP10",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000023384","CCDC38",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000023904","CHRNB4",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000025213","FAM111B",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000031314","CAPNS1",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000031424","RAP2A",0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000031686",NA,0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000042655",NA,0.182806324110672,0.402035679294599,0.744083257119056,0.758985643667596
"ENSCAFG00000007569","CEP70",-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000016857","SEMA4A",-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000023897","ZSCAN30",-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000031469",NA,-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000044190",NA,-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000047130",NA,-0.182806324110672,0.4020356792946,0.744083257119056,0.758985643667596
"ENSCAFG00000041396",NA,-0.183384778166046,0.402269841988689,0.744194119745961,0.759373845274768
"ENSCAFG00000005578","TBC1D16",0.183345693761317,0.402371883846589,0.744242400679994,0.759512602026735
"ENSCAFG00000001072","C6orf58",-0.183307392311914,0.402471895507315,0.744289703348068,0.759647507192908
"ENSCAFG00000017247","SLC24A1",-0.183105780362563,0.402998566501978,0.744538515326638,0.760533705413752
"ENSCAFG00000037669",NA,-0.183105780362563,0.402998566501978,0.744538515326638,0.760533705413752
"ENSCAFG00000014493",NA,-0.183013616905554,0.403239452504282,0.744652154333594,0.760934346880421
"ENSCAFG00000000874","THBS2",0.182987230957624,0.403308431701348,0.744684676947913,0.760956607807413
"ENSCAFG00000019316","C1QTNF12",0.182987230957624,0.403308431701348,0.744684676947913,0.760956607807413
"ENSCAFG00000003647","LRATD1",0.182905730338372,0.403521535213509,0.744785099614647,0.76125075557893
"ENSCAFG00000020470",NA,0.182905730338372,0.403521535213509,0.744785099614647,0.76125075557893
"ENSCAFG00000016654",NA,-0.182851500516677,0.403663367090986,0.744851892540092,0.761464350069218
"ENSCAFG00000046278",NA,0.182764304868316,0.40389147527329,0.744959242290961,0.761763014216906
"ENSCAFG00000002971","EVX1",0.182723205736754,0.403999017441655,0.745009821271083,0.761763014216906
"ENSCAFG00000001486","CPA5",0.182498085590327,0.404588360364374,0.745286643830653,0.761763014216906
"ENSCAFG00000000755","FNIP1",0.181818181818182,0.404623097200241,0.745302941448873,0.761763014216906
"ENSCAFG00000001953","CCL27",0.181818181818182,0.404623097200241,0.745302941448873,0.761763014216906
"ENSCAFG00000002548",NA,0.181818181818182,0.404623097200241,0.745302941448873,0.761763014216906
"ENSCAFG00000004218","C10orf67",0.181818181818182,0.404623097200241,0.745302941448873,0.761763014216906
