"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000009527","RREB1",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000009860","BRD7",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000013684","PIKFYVE",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000014636","TMBIM1",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000014834","NDUFB11",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000016925","FOXO4",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000017001",NA,-0.110107284020327,0.624579875084249,1
"ENSCAFG00000018094","RPS14",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000018560","MYH11",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000029970","TMEM250",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000031783","CASP6",-0.110107284020327,0.624579875084249,1
"ENSCAFG00000044938",NA,-0.110107284020327,0.624579875084249,1
"ENSCAFG00000045663",NA,-0.110107284020327,0.624579875084249,1
"ENSCAFG00000020849",NA,0.110416991591545,0.624720673168576,1
"ENSCAFG00000041431",NA,0.110416991591545,0.624720673168576,1
"ENSCAFG00000004464","SDK2",-0.110288668392223,0.625125662009195,1
"ENSCAFG00000043024",NA,0.110288668392223,0.625125662009195,1
"ENSCAFG00000046937",NA,-0.110288668392223,0.625125662009195,1
"ENSCAFG00000026350",NA,0.110231839811307,0.625305046752668,1
"ENSCAFG00000014990",NA,-0.110231839811307,0.625305046752668,1
"ENSCAFG00000049131",NA,-0.110231839811307,0.625305046752668,1
"ENSCAFG00000000031","NETO1",-0.110138383380931,0.625600095260346,1
"ENSCAFG00000030997","CCDC3",-0.110138383380931,0.625600095260346,1
"ENSCAFG00000032029",NA,0.110138383380931,0.625600095260346,1
"ENSCAFG00000020622",NA,-0.110045441336876,0.625893574700333,1
"ENSCAFG00000046121",NA,-0.110045441336876,0.625893574700333,1
"ENSCAFG00000000583","CLDN20",-0.109957554166383,0.62617114288133,1
"ENSCAFG00000032533","S100G",0.109957554166383,0.62617114288133,1
"ENSCAFG00000049464",NA,0.109957554166383,0.62617114288133,1
"ENSCAFG00000013459","KLRD1",-0.109937162580437,0.626235551252491,1
"ENSCAFG00000031321","WNT6",0.109922546051946,0.626281720285351,1
"ENSCAFG00000046657",NA,0.109922546051946,0.626281720285351,1
"ENSCAFG00000027482",NA,0.109919521946272,0.626291272656208,1
"ENSCAFG00000002433","OXER1",-0.109853214925418,0.626500733994257,1
"ENSCAFG00000005554","ENPP7",-0.109853214925418,0.626500733994257,1
"ENSCAFG00000009644","PKD2L1",-0.109853214925418,0.626500733994257,1
"ENSCAFG00000036566",NA,-0.109853214925418,0.626500733994257,1
"ENSCAFG00000043498",NA,0.109853214925418,0.626500733994258,1
"ENSCAFG00000006531","LMOD3",0.109760858412919,0.626792531003529,1
"ENSCAFG00000030364",NA,0.109760858412919,0.626792531003529,1
"ENSCAFG00000044143",NA,0.109760858412919,0.626792531003529,1
"ENSCAFG00000006402","CCKBR",-0.109598587083036,0.627305351831682,1
"ENSCAFG00000031714","MGAT4D",0.109594755931767,0.627317461303879,1
"ENSCAFG00000043771",NA,0.109594755931767,0.627317461303879,1
"ENSCAFG00000043908",NA,0.109594755931767,0.627317461303879,1
"ENSCAFG00000025018","ADAM7",-0.109594755931767,0.627317461303879,1
"ENSCAFG00000045331",NA,-0.109594755931767,0.627317461303879,1
"ENSCAFG00000000402","PPP1R14C",0.109573571158464,0.627384423637632,1
"ENSCAFG00000005386","SERPINH1",-0.109573571158464,0.627384423637632,1
"ENSCAFG00000043918",NA,0.109573571158464,0.627384423637632,1
"ENSCAFG00000048580",NA,0.109573571158464,0.627384423637632,1
"ENSCAFG00000049361",NA,0.109390408947966,0.627963493784756,1
"ENSCAFG00000028573","RTL9",-0.10936007245863,0.628059423477574,1
"ENSCAFG00000049836",NA,0.10936007245863,0.628059423477574,1
"ENSCAFG00000001844","BAG1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000001865","TJAP1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000002253","PHF2",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000002561","FIZ1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000003029","CXCL8",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000003079","FAM161A",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000003149","PGBD2",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000003430","UFL1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000004478","LRCH1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000004785","IFT122",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000005627","JAG1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000007200","SLC20A1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000008940","HNRNPDL",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000009583",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000010104","GANC",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000010650",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000011630",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000011669","SRSF4",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000012097","NEDD8",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000013247","PRR14L",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000014760","MRPS36",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000014787",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000015194","TRPC6",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000015681","SLC35A2",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000015885","FKBP10",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000016416","CAPN2",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000016452","PI4K2B",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000017298","MAP2K1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000017340","TOM1L1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000017357","ADAM19",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000017824",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000019223","SLC35E2B",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000020222","TXNL4B",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000020365","LRRC36",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000023144",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000025220","ACVRL1",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000026010",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000029436","TMEM167A",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000031471",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000031894","TENT5A",-0.108977978543196,0.628170858374468,1
"ENSCAFG00000038073",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000044505",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000046279",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000047215",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000048552",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000048864",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000049377",NA,-0.108977978543196,0.628170858374468,1
"ENSCAFG00000000287","CYP27B1",0.108977978543196,0.628170858374468,1
"ENSCAFG00000001462","TLE1",0.108977978543196,0.628170858374468,1
"ENSCAFG00000003045","ZNF292",0.108977978543196,0.628170858374468,1
"ENSCAFG00000004341","SETDB2",0.108977978543196,0.628170858374468,1
"ENSCAFG00000004567","PRDX1",0.108977978543196,0.628170858374468,1
"ENSCAFG00000004738","ZNF428",0.108977978543196,0.628170858374468,1
"ENSCAFG00000005840","ARL6IP6",0.108977978543196,0.628170858374468,1
"ENSCAFG00000005881","DPH3",0.108977978543196,0.628170858374468,1
"ENSCAFG00000006853",NA,0.108977978543196,0.628170858374468,1
"ENSCAFG00000007367","PXK",0.108977978543196,0.628170858374468,1
"ENSCAFG00000007596","SLC25A4",0.108977978543196,0.628170858374468,1
"ENSCAFG00000008332",NA,0.108977978543196,0.628170858374468,1
"ENSCAFG00000008344","CDKL2",0.108977978543196,0.628170858374468,1
"ENSCAFG00000009281","F2RL1",0.108977978543196,0.628170858374468,1
"ENSCAFG00000011254","HGD",0.108977978543196,0.628170858374468,1
"ENSCAFG00000013483","TMEM120A",0.108977978543196,0.628170858374468,1
"ENSCAFG00000013506","NFE2L2",0.108977978543196,0.628170858374468,1
"ENSCAFG00000013966","CPS1",0.108977978543196,0.628170858374468,1
"ENSCAFG00000016008","RPL9",0.108977978543196,0.628170858374468,1
"ENSCAFG00000016635","MYO1E",0.108977978543196,0.628170858374468,1
"ENSCAFG00000018920","CLEC16A",0.108977978543196,0.628170858374468,1
"ENSCAFG00000023113","SRRM4",0.108977978543196,0.628170858374468,1
"ENSCAFG00000031564","NUDT4",0.108977978543196,0.628170858374468,1
"ENSCAFG00000042316",NA,0.108977978543196,0.628170858374468,1
"ENSCAFG00000043480",NA,0.108977978543196,0.628170858374468,1
"ENSCAFG00000043957","TRIM16",0.108977978543196,0.628170858374468,1
"ENSCAFG00000044645",NA,0.108977978543196,0.628170858374468,1
"ENSCAFG00000029986","H4C9",-0.109286961240236,0.628290638742274,1
"ENSCAFG00000013901","APOBEC1",0.109210248514042,0.62853328001224,1
"ENSCAFG00000041166",NA,0.109210248514042,0.62853328001224,1
"ENSCAFG00000048727",NA,0.109210248514042,0.62853328001224,1
"ENSCAFG00000049415",NA,-0.109210248514042,0.62853328001224,1
"ENSCAFG00000019701","CCDC187",-0.109101256838883,0.628878082825774,1
"ENSCAFG00000041363",NA,-0.109008758935998,0.629170765033402,1
"ENSCAFG00000045213",NA,-0.109008758935998,0.629170765033402,1
"ENSCAFG00000029236",NA,-0.108930432064387,0.629418649252626,1
"ENSCAFG00000019781","MYMK",0.10878621838938,0.62987514886495,1
"ENSCAFG00000020497",NA,-0.10878621838938,0.62987514886495,1
"ENSCAFG00000025671",NA,0.10878621838938,0.62987514886495,1
"ENSCAFG00000028138",NA,-0.10878621838938,0.62987514886495,1
"ENSCAFG00000035045",NA,0.10878621838938,0.62987514886495,1
"ENSCAFG00000043989",NA,-0.10878621838938,0.62987514886495,1
"ENSCAFG00000047238",NA,-0.10878621838938,0.62987514886495,1
"ENSCAFG00000049702","NKX6-3",0.10878621838938,0.62987514886495,1
"ENSCAFG00000049711","PLN",0.108735376559056,0.630036116699414,1
"ENSCAFG00000045364",NA,-0.108631378691114,0.630365429752635,1
"ENSCAFG00000024617","PCDHB1",-0.108628218633545,0.630375437251759,1
"ENSCAFG00000035100",NA,-0.108628218633545,0.630375437251759,1
"ENSCAFG00000039004",NA,-0.108628218633545,0.630375437251759,1
"ENSCAFG00000041969",NA,-0.108628218633545,0.630375437251759,1
"ENSCAFG00000047590",NA,-0.108527590340864,0.630694146929506,1
"ENSCAFG00000032474",NA,-0.108462850429326,0.630899224536375,1
"ENSCAFG00000045385",NA,0.108443946713532,0.630959111074123,1
"ENSCAFG00000009180","GPR15",-0.108443946713532,0.630959111074123,1
"ENSCAFG00000009019","NEFM",-0.108419686275944,0.631035970859924,1
"ENSCAFG00000044924",NA,-0.108419686275944,0.631035970859924,1
"ENSCAFG00000048670",NA,-0.108419686275944,0.631035970859924,1
"ENSCAFG00000045705",NA,0.108327764533712,0.631327222646162,1
"ENSCAFG00000045866",NA,0.108327764533712,0.631327222646162,1
"ENSCAFG00000016643","EIF4E1B",0.108241361305871,0.631601037321549,1
"ENSCAFG00000017206","NEXMIF",-0.108241361305871,0.631601037321549,1
"ENSCAFG00000044906",NA,-0.108241361305871,0.631601037321549,1
"ENSCAFG00000049875",NA,-0.108241361305871,0.631601037321549,1
"ENSCAFG00000000663","DCAF13",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000001324","ATF4",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000001921",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000003222",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000004034","EMP3",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000004083","CCDC82",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000004539","ZNF862",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000005148","MNX1",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000005284","C9H17orf99",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000005294","TK1",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000005768",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000006306","MORN2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000006691","SLC46A3",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000007068","RASGEF1A",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000007258","UBA2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000008597","ANGPT2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000009181","RAPGEF3",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000009220","RAD51",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000009768","ACOT8",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000011241","SLCO3A1",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000011585","PCNX2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000012085","ABCC5",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000013011","PDE8A",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000014386","SLC25A42",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000015064","RTN3",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000015196","SCNN1A",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000016259",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000016693","RNF40",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000017050","ACSF2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000017183","HOOK2",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000017392","PRKCSH",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000017692","GLA",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000017985","THUMPD1",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000019130","RFLNB",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000020239","SH3GLB1",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000031654","ZSCAN22",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000035151",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000043792","KLHDC3",-0.107848673066064,0.631770177429092,1
"ENSCAFG00000045215",NA,-0.107848673066064,0.631770177429092,1
"ENSCAFG00000000215","R3HDM2",0.107848673066064,0.631770177429092,1
"ENSCAFG00000000692","SELENOO",0.107848673066064,0.631770177429092,1
"ENSCAFG00000004123","RUVBL1",0.107848673066064,0.631770177429092,1
"ENSCAFG00000004255","COPG1",0.107848673066064,0.631770177429092,1
"ENSCAFG00000005847","ADAM9",0.107848673066064,0.631770177429092,1
"ENSCAFG00000006524","ZNF567",0.107848673066064,0.631770177429092,1
"ENSCAFG00000006901","RNF6",0.107848673066064,0.631770177429092,1
"ENSCAFG00000008551",NA,0.107848673066064,0.631770177429092,1
"ENSCAFG00000008607","SOX6",0.107848673066064,0.631770177429092,1
"ENSCAFG00000008906","CNGB3",0.107848673066064,0.631770177429092,1
"ENSCAFG00000009364","TFG",0.107848673066064,0.631770177429092,1
"ENSCAFG00000010186","RAB29",0.107848673066064,0.631770177429092,1
"ENSCAFG00000010287","TSPAN5",0.107848673066064,0.631770177429092,1
"ENSCAFG00000010713","CAPRIN2",0.107848673066064,0.631770177429092,1
"ENSCAFG00000011136","INPP5A",0.107848673066064,0.631770177429092,1
"ENSCAFG00000015212","FCHO1",0.107848673066064,0.631770177429092,1
"ENSCAFG00000016306","ARAP2",0.107848673066064,0.631770177429092,1
"ENSCAFG00000017737","BRIP1",0.107848673066064,0.631770177429092,1
"ENSCAFG00000018443","RHOT1",0.107848673066064,0.631770177429092,1
"ENSCAFG00000020297","MCOLN2",0.107848673066064,0.631770177429092,1
"ENSCAFG00000025392","VXN",0.107848673066064,0.631770177429092,1
"ENSCAFG00000026225",NA,0.107848673066064,0.631770177429092,1
"ENSCAFG00000031956","LCOR",0.107848673066064,0.631770177429092,1
"ENSCAFG00000044076",NA,0.107848673066064,0.631770177429092,1
"ENSCAFG00000049140",NA,0.107848673066064,0.631770177429092,1
"ENSCAFG00000003836","KCNA7",0.108003505436539,0.632355051264282,1
"ENSCAFG00000005593","NCCRP1",-0.108003505436539,0.632355051264282,1
"ENSCAFG00000024039","OR6C53",0.108003505436539,0.632355051264282,1
"ENSCAFG00000047403",NA,-0.108003505436539,0.632355051264282,1
"ENSCAFG00000048322",NA,-0.108003505436539,0.632355051264282,1
"ENSCAFG00000048909",NA,-0.108003505436539,0.632355051264282,1
"ENSCAFG00000049154",NA,-0.108003505436539,0.632355051264282,1
"ENSCAFG00000028812","ADAM2",-0.107970673866459,0.632459156565734,1
"ENSCAFG00000050055",NA,-0.107970673866459,0.632459156565734,1
"ENSCAFG00000049385",NA,-0.107911965587199,0.632645330822835,1
"ENSCAFG00000006605","OVOL3",-0.107879134491066,0.632749453356936,1
"ENSCAFG00000028268",NA,0.107588200184688,0.633672433381472,1
"ENSCAFG00000040314",NA,0.107588200184688,0.633672433381472,1
"ENSCAFG00000045469",NA,-0.107588200184688,0.633672433381472,1
"ENSCAFG00000042105",NA,-0.107496674689445,0.633962904039755,1
"ENSCAFG00000046980",NA,-0.107496674689445,0.633962904039755,1
"ENSCAFG00000008541","AADACL2",0.107496674689445,0.633962904039755,1
"ENSCAFG00000020588",NA,0.107496674689445,0.633962904039755,1
"ENSCAFG00000032604",NA,0.107496674689445,0.633962904039755,1
"ENSCAFG00000015857","DYDC2",-0.107425311781236,0.634189421647465,1
"ENSCAFG00000011017",NA,-0.10740228098567,0.634262531931258,1
"ENSCAFG00000035307",NA,-0.10740228098567,0.634262531931258,1
"ENSCAFG00000049172",NA,-0.10740228098567,0.634262531931258,1
"ENSCAFG00000011683","OR6K6",0.10740228098567,0.634262531931259,1
"ENSCAFG00000022151",NA,0.107327113775616,0.634501169962967,1
"ENSCAFG00000001235",NA,0.107323919241894,0.634511312625306,1
"ENSCAFG00000046994",NA,-0.107314322268599,0.634541783449769,1
"ENSCAFG00000006987","DEFB127",0.10730013385776,0.634586833343137,1
"ENSCAFG00000019241","DUSP9",-0.107219482869658,0.634842933553524,1
"ENSCAFG00000018389","HSPB3",-0.107205804503905,0.634886372016999,1
"ENSCAFG00000035903",NA,0.107060773135657,0.635347020279357,1
"ENSCAFG00000000309","FUCA2",0.106719367588933,0.635377763067185,1
"ENSCAFG00000000622","PRRC1",0.106719367588933,0.635377763067185,1
"ENSCAFG00000001212","NUDT3",0.106719367588933,0.635377763067185,1
"ENSCAFG00000001317","EEF1D",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000001800","TMEM263",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000001852","ADAM22",0.106719367588933,0.635377763067185,1
"ENSCAFG00000004557","GPALPP1",0.106719367588933,0.635377763067185,1
"ENSCAFG00000004792","RNF220",0.106719367588933,0.635377763067185,1
"ENSCAFG00000005337","CSGALNACT1",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000005524","USP36",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000006117","NUDT16",0.106719367588933,0.635377763067185,1
"ENSCAFG00000007028","NAT10",0.106719367588933,0.635377763067185,1
"ENSCAFG00000007101","SPRYD3",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000007546","GIN1",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000007588","NCOA6",0.106719367588933,0.635377763067185,1
"ENSCAFG00000008950","LALBA",0.106719367588933,0.635377763067185,1
"ENSCAFG00000009055","JMY",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000009088","NUP93",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000009649","PLEKHA6",0.106719367588933,0.635377763067185,1
"ENSCAFG00000010185","VKORC1L1",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000010254","SFXN2",0.106719367588933,0.635377763067185,1
"ENSCAFG00000011082","CAMSAP2",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000011880","GRIK4",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000012144","MAP3K6",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000012186","POLR1H",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000012608","PSMD2",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000012967","PCYT1A",0.106719367588933,0.635377763067185,1
"ENSCAFG00000013018","RTKN2",0.106719367588933,0.635377763067185,1
"ENSCAFG00000013143","PCSK7",0.106719367588933,0.635377763067185,1
"ENSCAFG00000013189","CATSPER2",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000013366",NA,0.106719367588933,0.635377763067185,1
"ENSCAFG00000015246","PLD1",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000015614","C8H14orf39",0.106719367588933,0.635377763067185,1
"ENSCAFG00000015745","EVC",0.106719367588933,0.635377763067185,1
"ENSCAFG00000016064",NA,-0.106719367588933,0.635377763067185,1
"ENSCAFG00000016094","FARSB",0.106719367588933,0.635377763067185,1
"ENSCAFG00000016838","KAT8",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000016890","FBXW11",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000017536","FNDC9",0.106719367588933,0.635377763067185,1
"ENSCAFG00000017839","GGNBP2",-0.106719367588933,0.635377763067185,1
"ENSCAFG00000018132","TAF4B",-0.106719367588933,0.635377763067185,1
