"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000020440",NA,0.15608457421085,0.487909789997245,0.865054666347518
"ENSCAFG00000045300","FDCSP",0.15608457421085,0.487909789997245,0.865054666347518
"ENSCAFG00000023337",NA,-0.156068939557302,0.487953918933362,0.865065223611274
"ENSCAFG00000016518","FGFR4",-0.155888173400702,0.488464277111345,0.865187200134372
"ENSCAFG00000000352","XPOT",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000002732","CTPS1",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000006555","PRKDC",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000010357","MPHOSPH10",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000011670","ALPK1",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000013210","PITHD1",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000014871","DDHD1",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000016558","MTHFR",-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000021934",NA,-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000044939",NA,-0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000000334","ADAMTS2",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000001553","TXN2",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000001618","CCND3",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000002028","VLDLR",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000002356","ZBTB45",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000004341","SETDB2",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000005286","SPTBN4",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000006652","SCGB3A2",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000009275","BIN3",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000010215","UNC5C",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000011633","FAM160B1",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000012366","VPS11",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000012805","SLC25A12",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000013345","TRA2B",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000013791","DDX21",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000013973","GFAP",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000014244","NDUFA13",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000015061","C18H11orf95",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000015934","FOXP3",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000016048","PLEKHG3",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000016671","CCDC189",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000017143",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000018424","TOM1L2",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000029050","UCHL3",0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000042583",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000043448",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000043993",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000048019",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000048796",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000048894",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000049679",NA,0.15527950310559,0.488502218176112,0.865196259311185
"ENSCAFG00000011925","HSD11B1",-0.155696376720302,0.489006067998653,0.865316448046205
"ENSCAFG00000004011","TBXAS1",-0.155455158708253,0.489687889009787,0.865478749342083
"ENSCAFG00000007084","FAM110B",0.155455158708253,0.489687889009787,0.865478749342083
"ENSCAFG00000043951",NA,0.155455158708253,0.489687889009787,0.865478749342083
"ENSCAFG00000046468",NA,0.155455158708253,0.489687889009787,0.865478749342083
"ENSCAFG00000006485",NA,-0.155393230445567,0.489863010067002,0.865520372201727
"ENSCAFG00000030509",NA,-0.155393230445567,0.489863010067002,0.865520372201727
"ENSCAFG00000046665",NA,-0.155393230445567,0.489863010067002,0.865520372201727
"ENSCAFG00000041414",NA,0.155393230445567,0.489863010067003,0.865520372201727
"ENSCAFG00000043281",NA,0.155242676171665,0.490288877852641,0.865621485266421
"ENSCAFG00000048898",NA,-0.155229859237102,0.490325141165435,0.865630088178692
"ENSCAFG00000017188","NAP1L2",0.155153509740024,0.490541186513386,0.865681318787838
"ENSCAFG00000007821","YPEL4",0.155126060322059,0.490618871373069,0.865699730570428
"ENSCAFG00000010624","BRINP3",-0.155126060322059,0.490618871373069,0.865699730570428
"ENSCAFG00000016056",NA,-0.155066485459164,0.490787495750921,0.865739678205821
"ENSCAFG00000003346","IZUMO2",0.155066485459164,0.490787495750922,0.865739678205822
"ENSCAFG00000041911",NA,0.15504864390485,0.490838001181438,0.865751638473636
"ENSCAFG00000004387","RAB38",0.155028053231445,0.490896291953279,0.865765439751306
"ENSCAFG00000016476","PFKFB1",-0.155028053231445,0.490896291953279,0.865765439751306
"ENSCAFG00000042327",NA,0.155021520341621,0.490914786829557,0.865769818117711
"ENSCAFG00000046938",NA,0.155004570843225,0.490962773158342,0.865781176782422
"ENSCAFG00000009411","HNF4A",0.154975503751534,0.491045071450122,0.865800652828804
"ENSCAFG00000048370",NA,0.154975503751534,0.491045071450122,0.865800652828804
"ENSCAFG00000000090","MC4R",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000000304",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000001509","SSTR3",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000003051","GJB7",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000006147",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000008458",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000012681","GH1",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000013574",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000015706","CYTL1",-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000016458",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000020781",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000021358",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000021807",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000022208",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000024377","CAFA-T2R12",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000024964","DEFB4A",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000025964",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000026691",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000027360",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000027516",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000027609",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000028753",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000028769",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000029138",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000029413",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000029628",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000030128","DPRX",-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000031164","SNTN",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000031650",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000032919",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000033480",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000033828",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000035525",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000035953",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000039406",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000041324",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000041608","OR3A1H",0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000041837",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042174",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042359",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042626",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042661",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042766",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000042803",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000043176",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000043240",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000043672",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000043816",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000044403",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000044679",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000044883",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045107",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045149",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045160",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045425",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045620",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000045822",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000046044",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000046196",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000046739",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000046808",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000047350",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000047471",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000047661",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000047780",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000048126",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000048407",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000048575",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000048695",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000049051",NA,-0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000049189",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000049436",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000049671",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000049867",NA,0.154781811110275,0.491593652210225,0.865930331233985
"ENSCAFG00000047084",NA,-0.154759905647151,0.491655712467577,0.865944985812122
"ENSCAFG00000001351","LHFPL5",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000006856","U2AF1L4",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000007672","CHD1",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000007718",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000008488",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000009478","CERT1",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000009988",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000010997","CD80",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000013824","PHC1",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000014645","SLC11A1",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000016570","LAS1L",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000017353","SH3BGRL",-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000017688",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000025971",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000044805",NA,-0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000001490","SH3BP1",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000001566","CNTLN",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000003850","RHOB",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000008412","C33H3orf38",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000009576","ERLIN1",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000009782","PRICKLE1",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000010544","PPFIA1",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000010879","IGSF11",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000011672","SLC15A2",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000011946","RTF2",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000012097","NEDD8",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000012873","BCCIP",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000018122","CHST9",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000019630","RHBDL1",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000024682","AGO3",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000028195",NA,0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000030432","ZNF74",0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000041996",NA,0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000047326",NA,0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000048599",NA,0.154150197628458,0.491709420349345,0.86595766551916
"ENSCAFG00000012810","TMEM151A",0.154673817341652,0.491899646397333,0.866002556038704
"ENSCAFG00000049873",NA,-0.154673817341652,0.491899646397333,0.866002556038704
"ENSCAFG00000007239",NA,0.154555743923816,0.492234308575893,0.866081458401457
"ENSCAFG00000024861",NA,-0.154555722989112,0.4922343679223,0.866081472385153
"ENSCAFG00000031058",NA,-0.154555722989112,0.4922343679223,0.866081472385153
"ENSCAFG00000027999",NA,0.154555722989112,0.492234367922301,0.866081472385153
"ENSCAFG00000041968",NA,0.154555722989112,0.492234367922301,0.866081472385153
"ENSCAFG00000043128",NA,0.154390778916901,0.492702066852882,0.866191584884073
"ENSCAFG00000044170",NA,0.154390778916901,0.492702066852882,0.866191584884073
"ENSCAFG00000038816",NA,-0.154390778916901,0.492702066852882,0.866191584884073
"ENSCAFG00000001801","TMC1",0.154324575735829,0.492889847765339,0.866235744074131
"ENSCAFG00000009748","SYCP2L",-0.154324575735829,0.492889847765339,0.866235744074131
"ENSCAFG00000042205",NA,-0.154192639977991,0.493264180252911,0.866323686452758
"ENSCAFG00000044820",NA,-0.154192639977991,0.493264180252911,0.866323686452758
"ENSCAFG00000047690",NA,-0.154192639977991,0.493264180252911,0.866323686452758
"ENSCAFG00000024425",NA,-0.154166955817085,0.493337068535272,0.866340796735795
"ENSCAFG00000045139",NA,0.154158509006909,0.493361040638367,0.866346423150506
"ENSCAFG00000007574","CYP26A1",0.154021002369659,0.493751366318825,0.866437968624239
"ENSCAFG00000018203","SLC6A7",0.154021002369659,0.493751366318825,0.866437968624239
"ENSCAFG00000009941","STMND1",0.153954404237737,0.493940466258036,0.866482274311777
"ENSCAFG00000025881",NA,0.153954404237737,0.493940466258036,0.866482274311777
"ENSCAFG00000035291",NA,0.153939454863696,0.493982918694269,0.866492216781533
"ENSCAFG00000031714","MGAT4D",-0.153939454863696,0.493982918694269,0.866492216781533
"ENSCAFG00000048461",NA,-0.153939454863696,0.493982918694269,0.866492216781533
"ENSCAFG00000010068","TNNI2",-0.153932611393845,0.49400235301651,0.866496767855708
"ENSCAFG00000012525","MUC13",0.153892316577735,0.494116791282163,0.866523560390941
"ENSCAFG00000028130",NA,0.153892316577735,0.494116791282163,0.866523560390941
"ENSCAFG00000029537","GJB2",0.153892316577735,0.494116791282163,0.866523560390941
"ENSCAFG00000013933","CYBB",-0.153892316577735,0.494116791282163,0.866523560390941
"ENSCAFG00000042462",NA,0.153859742381661,0.49420931236156,0.866545213766467
"ENSCAFG00000028300",NA,-0.153859742381661,0.494209312361561,0.866545213766467
"ENSCAFG00000040711",NA,-0.153805877308126,0.49436232506311,0.866581009019617
"ENSCAFG00000046246",NA,0.153805877308126,0.494362325063111,0.866581009019617
"ENSCAFG00000006423","ODF3",0.153638891804959,0.494836823679712,0.866691889557588
