UniqueCount	AmbigCount
0	0
0	592
0	608
0	683
0	637
0	677
1	622
0	0
0	0
0	455
0	426
0	257
75	238
0	100
2	96
26	100
0	0
93	10
77	10
0	0
1311	0
0	0
44	646
3	528
0	648
735	3
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	705
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
1962	2
65	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2086
16	2210
0	1981
93	2198
0	0
241	38
0	0
0	0
0	0
53	4
0	23
0	0
1	1090
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	8
0	0
0	0
0	0
0	0
0	1659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
765	10
32	11
2	234
0	234
0	234
104	234
58	15
0	985
0	1122
0	916
1	978
0	368
0	347
0	423
3	375
0	342
0	762
0	453
0	283
0	464
0	306
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	130
1	108
0	0
0	0
0	0
0	0
4	136
0	0
0	0
0	480
0	468
0	516
0	516
0	540
146	0
0	387
191	279
140	384
9	878
0	929
18	929
0	899
0	964
84	928
0	932
0	932
1	961
0	839
0	455
0	0
0	0
0	0
0	0
1073	2
0	0
0	0
0	0
0	192
0	193
909	194
1	287
0	419
52	419
53	3312
0	3330
0	3280
3	3285
0	3261
0	3365
0	3253
4	3236
0	3356
0	3259
0	66
0	75
0	57
2	62
2	54
0	56
0	65
120	563
3	563
0	529
0	223
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
2	829
90	823
14	822
0	904
0	703
0	942
0	493
0	0
0	760
1	9
0	0
0	0
602	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
40	217
31	19
0	0
0	0
0	0
0	0
21	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
590	2478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	46
0	0
0	0
0	0
0	0
0	0
0	0
47	286
7	283
0	235
455	0
0	0
1	745
0	743
2	740
5	746
0	717
0	701
0	731
0	711
0	525
0	0
0	0
0	0
0	0
7	1518
122	1486
25	1451
7	1273
0	1548
1	1005
0	1192
0	1158
1	1158
0	773
0	786
0	1048
0	863
0	813
0	170
0	133
0	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	184
0	185
11	187
68	278
0	286
214	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
721	4643
0	4642
0	0
0	0
0	0
0	0
200	0
0	700
20	884
0	884
0	884
1	0
0	0
0	0
0	0
0	1980
0	1858
0	1883
0	2032
2	2082
0	2027
18	2063
21	9
7	372
2	470
1	469
431	255
0	0
0	0
0	0
0	0
0	0
0	0
2125	1
0	84
0	64
0	60
0	77
0	60
0	60
0	40
11	0
1	0
112	0
0	589
0	589
0	739
0	657
4	625
0	647
4	655
0	0
1	348
110	0
0	0
0	221
0	313
0	316
1	266
0	309
0	249
1	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
3	3
0	3
0	3
0	84
0	84
0	0
0	0
0	1209
0	1128
0	1212
0	1149
0	565
0	485
0	0
322	98
0	98
0	655
0	452
565	552
0	93
59	572
1	0
0	0
13	0
344	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	3
15	162
290	162
0	0
0	0
0	0
0	0
0	0
482	0
209	0
0	5
13	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
2967	0
0	0
726	0
52	0
0	98
5	98
389	0
0	578
188	578
0	0
0	0
0	0
0	0
15	501
8	584
2	86
0	0
0	0
0	0
0	0
6	0
44	588
0	505
0	588
32	640
3	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1234
0	1109
2	925
0	562
0	581
0	639
0	720
2	704
0	728
3	659
12	669
21	680
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	535
0	535
2	469
0	228
2766	228
0	0
3363	2
0	0
0	0
0	0
283	0
0	0
1	298
62	326
0	326
0	0
0	1282
12	765
0	1282
0	0
2	0
0	0
0	0
1	2
0	3
0	3
0	0
111	775
1	775
0	0
0	0
256	1015
0	1015
110	0
489	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1649
210	1302
0	1672
6	1265
1	1647
2	54
0	54
0	54
0	0
8	51
0	46
0	36
12215	13
160	1798
324	1468
10	1372
0	1569
1610	1
1439	0
1	0
309	0
7	0
155	561
104	561
1	0
3	13
21	1
1	0
7	13
0	0
5	996
43	955
13	903
0	1161
0	1231
227	0
0	0
0	0
0	860
0	1321
721	1068
62	1455
226	0
21	0
198	317
54	1044
0	804
0	617
0	0
618	0
2755	3
1	2355
2842	2357
0	13686
0	15786
0	11629
1	13335
2	0
101	15
667	15
0	0
0	0
267	0
10	0
92	292
1542	294
168	1318
0	1318
0	0
112	0
731	0
231	0
2	0
0	0
425	1729
0	1729
0	148
0	0
21	448
56	448
0	0
74988	88
0	0
1	0
1123	0
0	0
0	0
104	1985
0	2909
20	2344
0	2676
55	25
10	25
0	344
3	341
11	321
2	297
2	310
42	239
1	239
0	0
0	0
0	0
0	527
1	551
0	551
21	414
18	392
418	286
0	244
0	296
0	0
0	0
0	1155
0	989
3	1068
4	1074
0	0
10	12
2	54
28	54
52	0
3	168
12	168
206	0
0	0
708	2030
0	2030
54	481
0	564
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
554	0
0	0
18	125
24	125
124	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	0
12	0
202	286
5	569
0	1039
0	901
3	1861
0	1609
65	1544
2	0
2	0
473	0
1	1040
131	1040
0	0
0	565
0	568
0	377
34	568
0	563
0	568
4	516
0	0
0	1
0	0
0	0
0	0
0	0
7	14
0	7
88	919
5	790
9	919
3	741
0	796
0	796
0	2
0	2
0	0
0	1380
6	1411
4	1355
0	1453
18	83
1	2
0	232
6771	237
684	0
0	0
0	0
0	0
4	0
0	9
8	444
0	455
0	425
7	436
0	431
0	431
0	431
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2734
0	2738
0	2770
263	2771
1462	2670
1	2737
0	2693
0	2781
0	1531
0	1672
0	1770
618	1531
0	0
3	0
1	0
0	0
1	0
0	0
0	0
32	474
31	474
307	917
0	915
1985	1
126	0
5	665
17	940
358	1010
203	1119
0	1117
42	970
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
3	1
0	580
24	560
0	582
0	523
0	0
1689	1
1064	0
126	0
6	884
226	871
2	954
0	0
0	887
0	0
0	0
0	0
0	0
286	0
3	618
960	618
0	0
0	0
0	0
126	720
0	622
0	721
0	568
0	679
49	635
0	719
25	653
0	837
63	833
0	0
0	0
0	2528
8	2163
1	2105
4	42
1	42
115	25
197	25
11	81
14	426
63	461
0	394
85	393
0	110
0	186
7	171
5	173
825	0
0	40
18	40
367	0
83	745
1	445
850	658
0	0
0	532
0	532
14	550
0	550
47	497
0	0
0	2706
0	2588
7106	2336
67	314
0	2
0	2
155	419
6	419
0	385
44	154
0	154
0	0
0	0
0	0
0	395
0	0
16	58
0	58
472	0
0	561
0	628
0	583
0	561
0	551
0	532
0	533
0	600
0	625
0	600
0	465
190	360
0	738
164	837
0	488
525	489
0	0
169	179
3	179
908	1
113	429
1	429
0	2
3	1602
62	1602
3	1027
15	369
5653	370
245	152
766	152
157	0
160	17
0	22
0	21
22	439
88	439
0	0
69	252
0	252
1168	1985
3	472
524	0
1	4287
0	3833
0	4411
22	0
0	0
0	0
0	0
0	0
0	0
10	166
0	132
1	107
1	166
0	44
0	44
112	379
5	379
9	206
29	206
17	103
7	119
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
2327	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
538	39
1	0
25	166
0	159
0	166
167	39
0	733
46	745
0	745
1	0
0	12
2	12
0	12
0	0
0	1
8	0
0	0
0	0
0	0
0	1
0	0
0	0
1	145
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1050
0	0
0	0
0	0
0	882
0	0
12	303
4	1
116	46
7	0
270	1669
1	1667
0	1669
1	1669
8	0
0	1108
30	1213
11	1237
0	597
0	668
7	600
0	0
32	77
1	44
10	49
2	87
9	106
2	128
10	102
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
157	216
7	216
52	1377
59	1377
0	1
3	1
0	0
0	0
0	0
0	0
0	84
1	159
4	87
0	298
0	234
0	0
1	65
0	0
147	168
0	0
1	61
0	52
1	55
0	41
0	7
0	7
8	656
0	1
13	100
0	0
0	0
86	435
0	435
0	576
15	504
0	474
0	1535
0	1422
0	1455
33	1454
0	0
42	302
0	0
34	518
0	519
6	493
76	16
0	16
0	2
0	2
0	2
0	0
0	0
775	125
0	125
26	0
188	0
414	0
16	0
0	0
3	407
0	468
0	163
0	221
0	114
0	135
0	155
0	573
842	575
347	1032
0	1032
1659	1
3508	1
50	920
0	920
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
21	36
1329	3
0	0
0	0
3	0
614	1
2	1
0	1
0	1
0	0
0	1
6	0
6	191
23	191
3857	11625
0	11621
0	0
0	1559
0	573
0	727
0	573
1	627
1	666
802	0
4110	2827
0	0
25	0
6	1810
51	1822
0	1855
0	1810
0	1784
59	1846
54	1691
40	1834
0	0
0	0
0	0
1559	0
360	0
3	518
10	0
0	1528
0	2198
5	1591
0	1733
1	2327
0	351
0	441
9	487
0	431
0	466
0	0
0	0
0	0
0	0
435	0
0	0
0	1
0	1
3	384
1	384
0	0
0	80
0	25
0	37
1	36
0	0
0	0
0	139
0	130
7	42
331	0
0	391
177	946
1	646
3	0
0	3
0	3
38	283
46	283
401	3864
25	3864
8	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
212	133
0	0
0	94
0	112
0	120
0	0
0	1
0	1
1	550
0	0
1	932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
31	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	0
0	0
1	881
391	882
6	14
6	1
0	0
0	0
0	0
0	0
7	363
1	1
0	0
6	200
0	196
0	184
0	0
2	0
4	57
6	57
45	0
1001	1
7	73
4	72
0	38
15	594
0	594
2642	3
112	0
41	0
938	0
0	0
0	0
0	0
0	0
0	0
9	2
0	2
424	3537
0	3537
6	0
0	0
12	1
487	1
0	0
0	14
2	16
2	27
0	16
7	157
86	157
220	0
0	0
0	0
0	0
134	0
0	0
0	0
0	1696
2	1582
0	1576
0	1667
0	7
0	7
0	7
10	43
0	43
3051	4
2555	5
0	0
0	0
0	0
0	0
0	0
185	1004
14	1004
534	0
0	0
197	0
0	1
0	1
0	0
3	193
60	193
0	460
0	762
0	838
0	692
3	709
2	706
10	702
0	779
22	460
878	2
335	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
21	0
6	0
114	0
0	0
283	10
0	0
5	0
0	0
17	411
33	444
3	375
1	444
941	0
66	0
4	3
0	0
4	1
0	3
14	2
0	0
0	0
0	1
0	1
0	0
0	4
0	4
4	4
0	1
0	1336
0	1896
0	2039
13	1458
1	1428
0	1214
0	1425
2	1425
74	1158
0	1158
0	1276
13	546
0	2
4	0
568	0
35	0
7015	25
332	0
775	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	2
0	1
14	0
0	1157
4	1455
0	811
0	680
0	0
1	462
190	1323
68	1323
0	0
554	3
22	1
925	1
0	0
0	0
0	0
18	86
0	86
0	4
0	4
0	4
0	0
4	76
64	135
1	125
32	360
0	1110
0	0
478	1088
358	0
348	0
87	489
99	489
663	0
30	0
1343	0
0	1018
0	926
1	968
0	1031
0	1074
10	971
0	1036
2	875
5773	3
0	1058
47	1058
0	457
44	405
0	420
503	102
54	106
0	106
2	0
1	0
298	520
514	520
1188	1
15	0
0	0
0	0
8	0
251	0
1517	0
0	746
0	322
0	867
77	0
4	12001
0	11791
0	7956
13	11452
313	0
0	0
987	241
2	241
4647	1
1248	0
355	0
0	0
0	0
10599	11
1	0
0	0
0	0
0	1
0	1
1	12
3	9
2	11
0	11
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
868	2
0	0
8	0
0	0
13	0
0	0
0	0
0	1720
0	1720
0	1215
12	1975
4	2000
4	0
0	1560
6	8
0	8
0	0
725	1561
72	15483
0	15483
0	134
2040	0
3	0
7	445
0	338
159	445
0	0
0	252
15	284
0	74
2	233
9	0
0	0
169	967
0	967
63	1457
22	1457
0	776
0	604
130	769
56	344
567	345
2	685
0	666
0	763
0	820
0	0
2	17
14	17
3754	2
0	0
0	0
183	32
62	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
410	1
0	232
0	277
0	189
0	13
16	15
2	15
3	11
0	0
2	11
127	749
4	749
41	5
31	5
0	0
0	0
5	915
0	1055
2	947
37	934
0	0
1802	750
0	748
353	748
58	71
0	71
0	40
0	56
0	0
0	0
0	0
6	0
0	18960
1149	18967
1	4
1	19
0	17
1	0
0	1
0	1
0	1
0	0
0	1
6	6057
2814	6060
3	0
0	0
160	742
0	742
0	0
11	0
546	0
0	440
259	440
2550	5
358	0
227	0
876	0
26	1
83	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
510	0
0	0
30	93
2	93
0	0
0	0
300	318
0	289
2027	0
4	0
5	7073
1008	7075
43	0
0	0
0	0
0	0
0	0
0	0
0	191
9	191
820	0
32	70
0	70
56	0
0	0
0	0
0	0
0	0
0	253
10	255
1	255
9	19846
0	26323
123	347
14	242
199	337
0	0
0	0
1099	1
0	38
10	63
0	47
0	77
0	76
0	0
26	2097
0	2173
0	1208
2	858
153	1003
5	157
130	171
3	171
21	217
7	195
5	222
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	66
11	66
18	30
0	30
0	0
4	0
6	0
57	21
25	38
34	0
396	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
8	1851
0	1624
4	1494
5	1913
0	0
0	1381
3	2252
276	2887
0	929
0	2250
704	0
0	668
134	668
1	0
0	0
3	8
0	8
3	911
0	0
0	0
353	762
707	113
0	0
8	0
0	0
1	0
1	3
0	3
164	0
0	1
0	1
1	0
1950	654
7	0
135	0
1098	1
1217	2
39	121
0	108
0	110
15	340
13	324
3	248
0	265
0	0
88	0
17	124
0	124
776	8736
0	8930
492	8930
426	0
6	0
551	3059
0	3035
593	3047
4	2
0	2
11	0
15	205
0	205
0	0
0	0
2	0
489	0
965	1
2	307
43	307
4728	6
0	153
0	147
0	158
0	151
2	0
525	0
3	30
1	30
1	94
11	94
0	31
0	31
0	25
0	28
0	28
0	28
0	28
0	28
0	28
0	4
0	4
495	0
1	30
15	1122
3	1122
3	1122
339	1118
0	923
0	0
0	0
0	0
857	0
0	0
0	3892
103	3795
0	4398
73	4198
0	0
7450	153
21	140
14	5752
0	2693
41	4656
143	0
2	1025
0	1025
0	1131
13	934
141	1131
0	0
0	0
0	0
0	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	86
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	82
88	82
275	0
0	0
0	0
0	0
0	0
5	0
62	240
0	240
0	0
0	0
0	0
2	0
0	0
4	0
137	96
0	141
0	94
0	96
1	29
0	50
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	0
0	0
160	0
820	3
61	284
4	284
1239	3
1750	4
0	0
6	0
125	129
21	128
0	0
0	0
1	496
233	496
70	306
593	0
36	611
20	611
0	1194
29	222
298	1194
0	0
741	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	346
193	346
0	1
1	1
0	0
0	882
0	920
0	822
11	920
0	826
0	909
0	920
0	882
0	6
0	6
0	6
0	6
0	6
0	6
0	1
0	0
11	0
0	5
0	5
0	0
0	2
0	2
0	3
0	3
0	1
1	0
0	273
97	273
0	0
943	1455
2	705
0	706
3	665
0	28
1	808
0	900
3	900
146	900
7	13
0	0
0	0
462	0
61	476
0	476
36	0
4	0
15	1093
6	1171
0	1362
0	1216
0	1093
0	3703
0	9943
842	9523
257	0
347	2035
2	2035
95	356
0	356
0	0
2	84
0	63
0	139
2	111
0	106
0	638
0	526
0	479
0	0
0	26
0	0
0	2075
112	2075
11	871
2	871
286	0
1	0
0	0
0	0
0	0
0	75
0	0
0	136
0	156
0	113
1	133
0	108
0	0
93	66
1	66
0	0
563	2
0	0
31	0
6	149
0	781
4	805
0	785
0	727
0	805
0	0
0	0
0	45
0	44
0	44
12	202
147	329
145	329
4	653
0	713
1	621
0	621
3	247
12	225
185	1
3	0
1057	1
29	0
175	2
2	0
0	0
0	0
244	0
49	2587
522	2587
0	0
0	0
0	2647
0	2812
0	2814
0	2883
19	2814
0	2738
20	2776
0	0
0	0
582	2
1	8
0	8
176	3
1	440
0	517
12	334
0	463
0	495
0	422
6	468
183	345
0	0
0	0
0	0
0	0
0	0
0	238
0	214
0	234
0	215
0	193
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	1839
0	1592
22	1928
1	1541
107	1
0	0
0	0
3	0
201	0
0	2481
0	2224
135	2137
1	2173
2	1985
16	31
127	0
0	0
0	0
4	0
0	0
0	0
48	98
0	0
0	0
5	30
0	30
23	437
1	437
0	570
0	0
13	252
0	119
0	241
8	188
53	119
0	233
0	233
3	786
0	840
5	742
0	685
0	7
0	0
292	0
1	6
0	7
0	7
0	7
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	46
0	46
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
9	313
50	209
2	759
0	803
219	803
30	0
1486	0
2	1895
9	1532
1	2290
0	2496
463	2401
62	2016
0	0
0	34
440	35
137	0
3	0
3	1227
0	1096
5	1210
1	1068
0	1067
0	1008
0	1223
95	943
0	921
246	4
175	0
51	0
337	1
14	1005
0	1116
0	942
0	975
0	1117
252	558
0	558
166	1421
43	1421
0	0
0	866
77	866
529	0
0	0
0	0
0	0
0	38
0	38
10	2658
0	2729
10	2686
0	2623
8	176
354	0
174	1
2	1
0	0
0	0
0	0
2	1
0	0
0	0
332	1058
22	330
35	10
0	759
3	0
0	0
0	0
40	227
25	227
5	16
12	34
0	13
0	11
0	22
0	19
0	19
2	2
0	2
22	156
0	156
0	0
0	0
129	178
0	178
218	91
0	91
497	0
2354	16
189	0
0	0
0	0
0	0
0	0
2	0
86	222
1	222
0	0
0	0
44	40
0	14
0	40
662	0
0	0
0	294
105	294
1632	3
12	0
1095	4
606	1
0	2624
0	2412
0	2241
14	0
0	1
0	1
0	1
0	1
0	1
235	11178
0	7430
0	0
0	0
0	0
45	0
6	62
0	62
6	62
82	0
149	1
1164	2
0	0
0	0
22	1360
148	1565
0	1573
0	36
17	44
156	474
25	471
0	0
0	0
9	97
9	92
0	97
40	0
0	1496
0	1791
0	1725
1	1789
0	1752
1	1662
0	1654
0	1656
0	1666
0	1650
0	1499
0	0
0	0
61	1515
2	1515
1	1515
0	0
0	0
0	941
2	792
0	670
5	857
0	118
113	118
0	0
108	318
0	373
70	361
0	745
4	815
18	880
508	0
13	98
1	86
5	63
0	51
56	513
15	513
0	0
0	0
20	117
0	0
11	0
0	0
0	0
38	1004
2	1004
0	0
0	1
0	1
0	1
169	583
1	583
0	0
0	0
0	6774
2	5955
0	6083
113	95
0	95
0	0
0	0
0	0
12	3222
12	3222
282	3101
0	3100
0	2506
0	935
432	0
0	240
229	240
334	0
600	1
0	0
1138	0
144	28
0	28
0	1
308	0
105	0
0	0
1	1
0	1
0	1
34	0
1986	4840
1556	3460
214	1101
0	3414
0	4826
786	0
0	4892
16	4906
0	4906
16	4404
249	0
893	1
0	5
0	11
0	9
0	0
0	0
9750	26
0	0
0	0
22	0
0	0
0	0
446	0
0	7
0	7
0	4
0	4
0	153
0	211
0	203
0	183
2255	0
286	155
12	0
54	463
3	463
155	6
0	0
0	0
124	0
739	0
0	0
0	0
13	8
19	322
1277	441
0	0
0	0
0	320
1	274
0	258
0	303
179	0
208	869
2	869
334	3119
2	3119
0	3117
276	2390
0	2390
0	0
2	162
0	143
0	0
0	162
0	127
0	162
0	112
19	97
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3702	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	9
0	9
0	9
36	0
12	127
1	92
0	149
950	23
42	23
328	0
2	39
13	39
131	0
0	0
603	4
649	0
0	0
64	166
0	166
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
689	564
0	564
290	0
688	1
333	1
540	0
374	0
17	411
13	449
0	447
0	477
60	478
0	0
0	0
1	0
0	0
0	0
3	0
0	0
210	1173
165	1173
0	0
2306	15875
21	14829
0	0
0	0
0	4715
0	1212
3	0
0	0
0	0
175	287
1	287
47	0
0	712
3	714
895	1
0	635
0	638
0	1
0	0
0	0
0	0
0	0
232	0
0	1075
252	1064
542	0
6	151
1	0
83	14
2	14
0	0
0	0
42	1647
0	1511
0	0
0	1
896	2
117	0
110	324
3	445
17	207
0	0
0	1
0	0
0	1
0	0
0	1
0	1
1	1
0	0
0	0
5	0
0	0
30	710
11	710
2	0
465	0
685	871
308	871
0	518
2	0
560	2
627	1647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
1	0
464	1
0	2
0	1
1	0
0	1
0	2
0	0
0	0
851	0
91	3160
22	3160
219	0
0	1558
545	1558
0	729
62	729
1	729
595	0
10	0
0	521
132	0
332	551
0	551
0	0
0	0
0	1335
5	1162
0	1153
2	1176
0	0
104	0
337	0
1778	2
0	1961
0	2051
2	1860
3	1824
0	1796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
163	15
0	2
0	2
320	483
11	498
24434	14
0	0
0	0
0	0
0	0
0	278
0	407
6	389
505	0
1566	0
0	0
0	0
1807	0
0	0
0	0
0	0
30	0
14	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	776
0	974
118	1058
126	769
0	0
24	905
133	906
0	0
3	840
285	979
197	979
0	0
0	0
0	0
0	0
0	0
0	557
0	571
0	560
0	569
3	575
0	557
0	561
0	561
0	561
0	560
0	0
0	0
0	0
0	0
0	2988
1418	2996
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
683	1
1	13
1	13
0	612
1	1127
1	1128
0	1185
0	1
2	0
2	1
4	770
1	743
0	27
35	108
0	741
21	800
1	865
0	865
0	570
0	759
0	897
0	2
1	3
0	5
0	4
1	522
3	458
0	556
0	0
0	0
0	0
0	143
0	524
0	468
0	0
1	0
0	4
0	4
3	574
484	574
2	553
0	27
68	584
9	584
0	0
3	0
7	327
160	327
0	0
90	1687
5	1687
0	1655
0	0
0	0
0	0
0	76
0	213
0	243
53	269
0	186
0	0
7	1399
0	1709
1	1711
32	1651
0	1713
0	1711
110	1632
0	1399
80	2284
16	1574
3	2284
0	0
0	0
5	222
34	222
0	487
0	441
11	450
0	458
0	369
0	420
0	0
7	0
0	0
7	0
2357	1
0	0
4	0
227	0
2	14
0	14
6	0
90	3268
0	3296
0	2815
2	875
170	1029
0	878
6	0
1460	0
0	15
0	4
0	4
0	4
4	8
0	8
1	0
90	0
130	923
73	923
0	338
12	314
35	337
12	396
0	404
0	0
2	375
0	0
1	31
0	31
923	3
565	0
2120	2
0	0
82	0
0	0
0	363
573	363
25	500
92	500
2	0
14	0
0	0
1032	1
0	64
888	97
13	1174
20	976
8	1032
9	1305
39	432
30	432
49	70
1	70
35	181
0	181
0	0
0	451
0	337
2	286
0	369
0	299
0	425
1	539
2499	4
180	0
1	15
0	15
821	1
0	43
0	35
0	41
1003	0
63	0
128	104
10	104
0	156
0	134
0	129
324	0
504	1
8285	409
322	326
2	326
0	3895
0	4079
0	3765
105	3713
22	3597
809	0
0	0
0	1464
1	1523
24	1510
43	828
0	954
0	0
296	0
13	190
1	190
0	0
0	0
0	131
75	147
5	17
68	567
2	567
6	130
0	41
39	41
228	0
270	2
72	1170
64	1170
29	95
3	91
17	93
0	0
5	516
12	543
0	577
5	513
393	2
87	0
0	0
155	0
19	328
0	328
119	383
1	384
40	0
8	0
27	100
0	100
191	1
77	0
1346	2
4	33
6	382
72	298
4	363
4	362
2	362
99	257
138	257
98	1
0	260
0	479
0	402
0	0
643	1
0	24
0	24
0	24
0	1
0	138
0	436
2	339
7	1
289	0
0	0
0	0
0	0
0	825
92	934
25	934
6768	10
0	213
0	204
0	204
0	183
0	9420
0	9337
913	11766
50	3289
0	0
164	0
123	144
0	144
0	276
5	290
0	290
0	34
1	32
0	37
0	33
0	46
0	46
2	36
641	0
0	1
0	0
139	59
45	59
0	0
0	0
0	0
10	0
0	128
0	121
30	118
0	120
0	123
2	121
0	128
0	109
0	0
0	0
0	0
0	0
0	0
202	170
2	170
11	408
0	313
0	656
10	529
0	518
0	0
23	1724
0	1746
0	1665
0	0
7	0
18874	5
17	478
4	342
3	424
0	472
0	26
