UniqueCount	AmbigCount
0	60
0	33
0	25
0	5
1	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	327
0	0
939	1093
0	683
1	694
2	832
0	818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
2271	0
2	65
0	66
0	69
0	72
0	79
124	90
0	559
0	0
0	0
0	478
1	82
0	82
4	82
0	0
255	0
0	6
5	6
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	140
1	140
0	170
24	170
0	221
0	214
0	274
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1380
0	1215
1242	1380
0	0
0	0
7	3
48	1
0	0
2	0
5	0
1	0
1	0
393	560
0	560
0	0
0	2
0	2
0	2
233	0
0	7
0	14
1	18
0	6
1	14
0	0
0	0
0	12
2	639
0	605
1	648
1	0
0	413
2	571
336	0
0	0
1	0
0	5434
14	5298
10	5279
21	5298
0	5299
57	5408
9	5474
130	5510
3	5277
0	0
0	0
31	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	12
2	9
0	14
173	39
1	39
0	10
0	2
0	2
0	0
0	0
0	0
0	0
48	274
0	274
0	309
29	302
0	247
0	268
361	130
1	130
216	0
0	0
0	0
0	0
0	450
0	650
0	451
0	450
1	541
0	238
3	180
16	227
2	199
0	225
0	851
1	822
0	797
167	212
0	212
39	0
454	269
57	269
220	0
7	168
0	168
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
19	288
0	488
361	178
0	155
102	0
0	452
17	444
0	451
0	405
0	504
26	448
0	502
870	1
0	0
80	287
0	287
0	25
0	187
5	826
0	823
5	826
0	822
2	745
0	823
0	0
0	0
3488	0
0	0
0	0
3	0
0	83
0	91
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	3
0	3
0	3
0	5
0	1
0	0
76	102
0	102
100	749
0	749
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	78
0	89
0	59
0	76
0	77
0	65
0	0
1891	3
403	0
116	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
344	0
0	0
0	0
0	0
0	0
0	399
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
3	1240
10	1254
2	1163
0	267
2	1270
0	1380
0	0
0	122
0	136
0	121
1	120
0	86
0	57
0	601
0	482
12	514
1	473
1	463
3	454
7	450
0	0
0	0
19	147
0	282
12	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1665
0	1924
0	1924
1	1551
0	0
0	0
38	88
4	88
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
207	1
198	5887
0	5236
465	5283
1	4086
0	0
15	0
0	0
0	0
0	0
97	0
0	482
61	680
0	554
10	125
2	125
0	125
0	108
0	823
0	823
2	3918
0	0
0	2249
0	2185
0	2311
3	2234
0	2108
0	2232
0	2254
2	2214
0	0
0	0
0	10
0	12
0	12
0	12
0	12
0	12
0	12
1	12
0	12
0	12
0	0
0	0
3	240
0	240
0	288
29	138
12	288
0	0
0	0
192	0
0	0
0	0
0	0
0	0
227	1505
0	1505
0	189
199	189
0	1275
0	1842
572	0
1525	489
163	484
670	0
0	0
0	0
0	660
379	777
0	777
4	269
0	509
14	484
38	174
49	189
0	213
755	32
0	32
0	32
0	0
0	497
0	974
0	910
0	977
37	716
0	736
0	740
1	786
10	962
0	2671
0	2229
5	2233
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
4	977
0	977
552	3
3	457
0	669
0	816
0	715
0	691
3	789
0	0
1435	0
0	0
226	48
0	47
0	1
0	0
0	839
3	737
4	776
0	5580
8	5580
1	0
0	0
0	0
0	0
191	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	75
0	0
26	167
30	167
3	108
141	1439
0	1240
103	422
0	0
45	318
17	240
0	302
0	110
0	70
0	253
29	2
0	0
204	0
0	0
0	0
0	690
3	559
25	651
0	689
24	628
0	662
0	573
0	624
0	0
2	18
8	18
0	33
1	28
0	32
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
197	374
0	374
0	20
0	49
0	2205
14	2258
4	2258
2	392
887	0
6	86
1	279
40	365
0	0
385	0
19	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
85	412
0	412
876	0
10	3
1	607
0	625
2	590
0	110
85	339
7	339
0	0
0	0
21	4931
0	0
0	0
0	4
0	5
0	1
17	4
469	3553
0	3933
2	3376
818	1692
1	1692
2	0
1	1323
32	1596
16	1501
2	0
11	0
13	24
13	486
2	462
119	462
21	300
12	138
0	26
1	26
7	6615
0	6341
0	5636
2	6062
0	6062
14	0
6	0
1075	845
23	994
4	572
261	0
1	0
0	189
915	565
582	379
0	1600
0	1666
0	1588
0	1634
0	1639
0	85
95	231
0	231
0	0
92	288
0	286
36	0
0	871
1	809
0	798
0	263
58	263
0	709
94	732
1	686
1278	0
774	288
96	9769
230	9091
3	9770
0	0
0	0
0	0
0	0
64	0
492	1
241	821
0	818
0	1864
16	1341
0	1374
33	1401
880	2744
1	2743
3	510
102	511
0	1
0	5
0	5
0	5
0	5
0	5
0	0
0	10
0	10
0	4
0	0
20	284
481	285
135	66
1	66
30	27
0	27
20	0
0	2
18	591
0	600
1	593
0	603
0	603
28	577
7	609
2	604
1	589
0	0
38	1502
1	1502
5	0
1313	0
853	0
18	2641
455	2642
216	0
786	0
125	0
0	14
0	13
0	8
1296	2
0	0
0	0
839	755
80	755
112	0
23	73
0	73
0	776
0	714
1	764
1133	1
0	2476
21	2446
0	2459
145	2411
0	0
0	481
7	315
0	605
32	605
2	225
0	1
0	0
1	1826
0	3317
0	3170
0	3196
79	6323
0	8270
0	6234
1	2025
0	1
0	1
0	0
0	0
1	2025
0	0
4646	2025
591	1
1099	0
23	0
1028	0
115	272
0	198
0	191
1170	0
64	552
0	552
0	9
130	1
724	1
0	9
0	9
0	9
1926	4
157	2
404	413
0	406
91	227
12	0
4	0
0	0
0	0
1	0
0	44
9	44
0	2869
1427	2869
5	0
2158	604
4691	579
21	25
90	0
0	15
9	15
0	0
209	528
0	388
0	531
0	378
1	332
0	0
0	0
0	0
0	0
0	0
0	0
786	0
376	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	139
27	126
0	135
0	134
0	139
0	109
0	165
0	165
22	201
0	43
19	149
0	162
1840	9266
0	9263
527	1
533	0
27	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	448
0	508
0	498
0	425
4	424
0	418
0	0
9	91
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	33
0	0
0	0
0	0
0	3
35	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	119
0	121
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	17
0	17
140	0
0	119
81	0
223	279
0	323
5	348
0	14
0	28
1	28
0	0
0	0
0	168
0	176
4	155
1	1230
0	1396
2	1150
1	1270
2	1193
110	1483
0	1483
5	136
88	136
237	70
0	68
0	0
0	0
2403	6
0	0
475	0
9	0
0	158
275	158
203	0
27	0
205	0
0	459
0	567
0	651
0	429
2	432
0	432
0	393
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	0
222	0
0	0
43	0
185	3517
0	3516
14	292
0	205
0	206
2	0
1	0
50	1816
0	1816
0	932
0	932
0	932
0	932
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	4364
0	0
0	0
0	0
0	0
0	529
2	389
0	497
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	4
1	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	23
100	23
18	81
13	81
0	0
0	640
131	617
0	723
4	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	2
0	2
19	418
1	441
0	867
1	745
0	74
0	765
0	666
73	660
9	94
0	56
0	79
125	0
0	0
0	0
0	0
0	0
0	0
19	23
15	23
2	1818
0	1818
0	1481
0	250
0	250
47	85
115	254
1	254
0	15
0	25
0	32
0	35
0	55
0	40
1	44
0	0
54	0
0	0
0	0
0	0
29	398
0	403
0	390
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
0	0
0	334
128	334
0	0
0	0
80	77
35	77
644	1
0	195
0	222
0	158
0	186
0	187
0	182
0	33
0	33
0	0
0	0
0	1049
5	1263
0	1263
0	1124
0	1221
25	1155
0	1003
36	1045
0	1053
0	1049
244	32
0	32
0	89
2	89
0	0
0	0
0	0
0	0
0	0
496	1504
0	1237
0	1309
0	13
1	18
0	16
0	1242
0	1301
0	1159
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	103
0	0
0	104
19	103
1	99
0	561
153	561
0	0
2	1145
0	1247
0	1165
0	1145
1	3311
0	4189
0	4249
0	1081
4	4213
2	1318
2	2222
0	2055
0	1723
0	1489
0	2
0	1
0	2
0	2
0	0
710	1058
394	229
0	1028
181	922
670	930
4	0
0	281
120	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	1112
0	0
0	3
0	3
0	1
5	0
240	0
18	116
0	109
0	105
0	105
0	113
0	113
1	117
0	99
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	2
2	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	21
0	21
0	21
0	21
0	0
0	0
0	1246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	912
0	887
1	852
1	907
83	929
0	910
0	910
0	982
4	228
0	0
461	0
3	719
0	720
26	803
0	805
57	797
50	53
0	0
0	0
1	0
0	0
2940	1
11	0
23	1888
52	1959
114	1892
0	0
0	116
111	166
0	166
0	166
117	1566
0	1566
2	637
109	637
0	0
0	0
0	683
284	570
0	1207
0	1073
2	0
21	0
379	553
90	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
627	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2067
0	0
0	0
0	0
0	0
11	165
0	194
0	149
0	128
0	120
1	120
2	122
0	122
1	138
2	0
8	5465
323	6027
0	597
0	1593
0	2036
3	1707
79	0
4	2280
0	3162
0	3249
269	3497
0	3760
0	3931
306	3132
184	3242
2	681
135	493
3	1026
0	1026
446	904
744	0
0	117
0	575
0	467
209	469
1	441
1	350
0	478
62	1195
20	652
0	0
967	2
0	480
0	349
0	400
8	518
9	380
4	465
0	434
0	478
0	463
30	0
0	60
0	52
0	60
0	0
35	0
0	0
0	6
0	0
0	0
0	41
0	41
0	1158
0	1114
3	443
5	3424
2	5387
0	0
149	3305
0	0
0	0
216	0
0	0
1	759
0	925
0	828
0	689
0	584
0	278
0	56
3	51
1	51
0	46
0	51
16	12
0	12
0	0
0	0
0	0
137	74
0	74
0	0
0	0
0	0
0	0
15	0
4500	380
95	820
0	63
4	63
155	1033
0	1033
41	820
37	3
3	2
26	1
173	0
0	0
497	0
79	961
317	375
0	927
540	0
545	3771
0	3172
0	0
0	0
263	0
0	4
0	5
0	1
0	2
0	3
4439	3
45	0
0	0
244	0
0	237
1	3923
0	4493
1	3657
0	0
108	352
0	373
0	303
9	282
6	146
57	135
0	89
181	32
11	200
0	200
0	200
2	156
0	313
0	271
0	271
0	226
0	228
0	184
170	607
1774	607
154	727
4	727
0	666
108	666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	798
2	889
0	889
1	807
0	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	0
134	779
17	779
32	231
0	4
0	0
0	6
150	7
153	1
350	548
55	2513
125	2462
71	2438
0	4466
0	0
2	205
10	221
3	218
18	221
0	0
2	0
153	1799
7	1799
1	842
0	1006
2	783
3	621
0	842
0	605
21	69
9	115
12	76
400	641
1000	642
0	0
0	156
0	166
0	138
0	131
0	0
0	0
0	0
138	149
11	149
16	0
67	284
10	284
2	0
18	0
1576	1
0	0
124	0
4	0
0	41
42	41
358	0
0	54
52	58
0	7
1385	1
109	0
0	0
0	0
0	0
0	0
0	0
17	275
7	275
0	709
112	709
0	953
2	926
0	938
28	1092
0	1143
2	1042
0	996
0	1026
0	0
1117	932
31	3085
2	3115
1	0
51	371
0	371
0	2287
4	2031
0	1630
0	1563
3	1891
0	1952
7	667
2	649
11	555
0	884
6	964
3	528
1	41
0	84
521	959
667	1791
406	1253
0	1517
0	0
0	0
0	0
14	2
1438	4
2098	1
4	0
0	0
0	0
1	377
0	611
34	563
4	491
37	596
0	0
1	0
0	0
0	0
5	437
0	401
111	404
0	352
244	587
32	587
0	573
0	518
0	457
1	500
3	437
265	0
475	0
290	0
715	0
2	802
0	858
0	677
0	681
0	681
0	442
0	560
0	645
0	507
0	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	182
0	67
24	326
46	1262
1492	1260
2	3
2	219
833	219
867	6479
5	5710
13	5479
0	6654
1	0
0	0
0	0
76	1
2023	0
78	0
430	0
0	0
0	0
0	87
1	95
0	94
7	95
33	0
2397	0
27	0
0	1397
0	1222
2	1332
30	678
0	238
0	971
0	833
57	972
4	0
0	0
276	0
0	848
0	790
0	822
0	818
0	790
8626	9
0	0
0	0
444	0
1	13
0	13
0	7
0	7
0	7
13	1857
38	1637
99	1675
26	1861
1	1643
0	6
0	23
2	10
0	25
0	18
88	908
16	933
173	831
0	6
0	7
0	8
8	0
887	898
214	983
0	978
0	84
3	80
39	623
131	623
0	1161
1	908
0	842
24	16
5	16
4	542
13	401
95	806
7	420
0	0
0	30
2	30
0	0
0	0
0	0
5	0
70	415
0	415
29	1644
2127	1649
0	0
0	0
46	401
1	401
0	72
0	72
1189	3
227	1025
0	1025
1	357
2	501
0	494
0	3353
0	8362
30	7204
21	7700
0	0
0	0
0	0
2665	3
292	0
373	2
2	514
192	514
0	0
0	0
0	0
244	571
53	571
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	147
0	2
0	2
0	0
0	0
30	260
5	260
0	0
30	0
21	836
25	893
19	116
5	26
12	12
16	117
113	45
0	45
121	441
15	441
24	123
26	123
0	88
3	0
0	0
7	43
1674	2585
6	2424
0	253
0	44
7	17
44	379
26	529
131	697
0	697
76	735
2403	736
0	0
2726	3
6553	20098
1	20095
1115	2565
12	2564
0	1
0	1
0	0
0	0
995	0
0	0
35	95
1	1
0	4842
0	4919
0	4841
0	4842
0	4501
0	4748
0	4762
0	4576
0	4001
0	0
6	1
0	1
0	0
46	0
1	156
12	190
2	193
0	75
2112	76
2	1354
0	1594
0	1518
3	1495
0	0
0	770
0	709
1	723
1	1568
0	0
96	1023
3	25
0	1001
4	445
0	585
2	11
3	424
1	704
0	622
0	664
316	426
0	425
1308	1
0	0
0	531
0	482
94	498
145	64
9	64
0	2268
63	0
0	0
0	0
212	3805
8	2362
0	3711
341	1288
1	1288
57	1429
259	946
429	2031
0	0
0	0
0	0
0	0
216	496
46	585
0	1344
0	862
69	941
0	590
0	996
251	1024
0	865
13	812
0	4
0	4
0	4
38	240
0	240
0	0
0	0
26	237
0	237
17	5
0	5
12	3
4	0
10	758
1	499
33	656
0	709
2	2966
2719	2965
6526	32683
3876	26299
57	12954
0	397
1	397
0	494
1	486
0	0
0	0
41	3167
15	3064
0	3222
0	0
4	4
0	4
226	1541
0	1564
645	1108
0	0
0	151
0	149
0	149
0	151
6	122
0	123
9	643
0	643
620	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
3	268
0	220
0	273
0	0
0	0
14	0
0	0
0	0
115	2
0	0
0	226
0	192
49	226
0	0
0	62
0	77
0	89
1	69
0	96
0	87
0	81
0	62
18	87
0	413
448	413
145	0
0	0
0	0
0	0
0	0
0	0
201	0
4	0
1	0
1927	1
96	551
24	553
3	512
0	70
0	70
148	72
14	56
0	198
0	167
1	176
0	0
7	0
140	0
0	1
5	1
84	0
0	884
0	900
0	856
1	869
0	822
0	0
0	0
12	75
6	75
0	0
0	0
0	0
0	0
0	0
1	0
0	0
70	174
0	255
0	58
0	58
5	85
0	6
3	0
11	0
0	0
47	0
0	0
0	0
0	0
19	5
9	5
65	63
9	63
44	298
14	298
0	676
0	569
9	623
5	611
0	628
9	559
3	623
0	575
0	586
0	565
5	0
115	216
4	216
0	193
6	26
0	27
0	27
8	0
0	21
0	21
24	35
1	14
0	19
1	27
9	31
0	14
0	0
0	0
0	0
833	0
0	0
0	0
20	124
0	124
0	0
0	0
0	96
0	122
0	111
0	0
3	9
0	9
0	955
100	7
0	1018
18	1969
0	4449
4	3693
0	3706
0	3570
0	0
9	797
1	29
0	17
0	26
0	0
3	0
3922	1
0	0
0	0
0	0
278	0
192	284
0	284
311	0
1	0
242	0
119	0
0	0
411	0
0	0
0	0
0	0
0	0
152	40
0	40
354	0
71	219
0	347
7	158
0	215
0	221
1	99
0	0
0	0
46	99
0	99
0	63
0	63
0	0
39	363
0	343
0	363
0	3
8	3
423	0
16	0
4	1405
26	1405
0	0
2	306
133	307
6	200
4	200
0	173
4	174
27	3
0	26
3	173
0	26
12	1
2	24
0	25
1	25
0	277
81	277
36	273
5	273
0	55
0	0
168	0
75	0
2	0
14	176
0	176
0	1
0	1
0	0
0	0
736	0
0	3
0	3
45	266
88	687
0	671
0	0
244	0
0	0
0	0
810	1
438	0
0	0
0	8
0	1195
0	6
99	1115
61	1187
55	182
1	176
24	307
1	0
0	0
0	0
0	0
1	0
0	28
12	28
162	45
0	448
0	443
0	443
0	401
1	405
0	368
22	403
511	0
33	113
88	113
4	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	7
3191	5944
382	5935
810	4
0	4
3	0
84	49
4	71
0	25
0	3
1	3
303	45
5	0
0	0
0	1120
0	970
0	1319
266	0
65	112
0	112
3	2
16	84
38	84
0	56
0	56
17	56
1682	0
0	0
0	3587
0	3676
4	3327
0	3531
0	174
0	316
0	248
0	257
0	194
0	260
80	3424
1108	3424
0	0
16	1291
0	1378
0	1170
0	1225
3	1267
1260	0
1	104
8	164
1	138
1	165
0	182
0	8
0	8
0	8
0	224
0	215
0	259
3	222
0	152
0	897
0	17
0	17
287	20
102	20
71	902
24	662
0	502
0	620
0	0
11	0
0	1269
5	1182
1	1101
0	1148
0	0
0	0
0	0
0	0
1	130
0	143
0	132
0	134
0	137
0	591
0	521
0	570
0	569
239	1
0	671
21	671
530	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	144
108	144
0	388
9	0
0	0
1	390
0	422
0	452
33	389
0	0
0	0
0	0
0	0
17	0
0	590
4	547
9	530
0	627
1	567
0	608
0	600
0	608
0	441
0	0
23	790
10	790
0	392
2	30
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	18
3	18
0	0
0	0
0	0
955	0
66	94
0	94
206	0
421	0
33	184
65	184
1	95
15	58
0	58
657	2
49	384
1	458
0	379
5	386
0	14
0	2
0	2
0	2
27	195
0	0
0	0
297	0
15	0
21	0
863	0
13	431
1	432
0	430
0	0
186	0
37	204
0	221
29	221
164	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
7	5
0	0
0	0
550	1136
0	1136
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	52
0	61
0	0
253	54
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
1	0
38	0
1	360
0	360
1	296
17	303
31	220
9	220
2	0
117	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	0
25	0
0	182
81	182
4	501
1	841
7	444
9	444
0	0
857	1
0	1
0	1
0	29
1	29
2	28
1	28
57	117
0	117
0	0
0	69
1	74
1	80
1	82
0	82
0	74
0	0
0	6
0	0
244	1525
2	1525
0	2
224	501
4428	29
0	0
0	0
5	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3245
0	3241
0	3609
0	3225
0	3132
2	3133
0	156
0	156
0	156
0	156
1	625
0	611
0	595
0	0
0	28
8	89
77	182
0	102
0	1
0	1
0	1
0	1
0	1
0	1
0	0
360	0
51	386
13	386
9	124
0	0
0	0
0	0
0	216
0	663
0	933
0	1068
0	987
0	972
0	619
0	619
0	0
391	0
177	300
0	263
13	321
0	110
26	1
0	0
0	216
233	216
0	328
0	334
0	383
0	293
0	305
0	386
55	367
0	0
0	0
0	0
7	254
0	252
20	264
0	264
0	0
54	319
6	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
129	56
0	85
0	94
0	86
0	70
0	0
1533	0
904	0
988	0
449	0
19	0
0	0
30	0
569	74
45	74
0	0
0	0
0	0
0	0
11	0
0	0
0	0
21	0
0	0
0	0
1	0
0	0
0	0
0	0
14	200
28	200
54	0
0	43
0	46
0	56
0	57
0	60
0	62
0	57
0	53
0	55
0	0
0	0
0	0
0	227
59	206
0	230
0	227
0	0
0	0
20	16
2	16
139	0
2	0
0	0
0	0
0	0
0	0
560	0
42	936
2	936
0	0
9	4
33	4
134	193
0	193
1	102
0	108
0	81
137	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
0	0
0	0
57	36
4	46
0	12
177	0
0	0
241	512
0	512
0	0
0	0
0	0
0	149
0	150
0	143
0	150
0	142
1	119
0	149
0	464
0	552
1	460
0	515
3	534
0	468
0	528
3	319
330	0
4	0
0	0
0	0
117	22
6	22
14	0
0	100
5	100
14	99
0	28
19	28
0	575
3	605
0	587
15	406
0	517
0	577
0	267
8	339
0	0
18	0
1	6
0	6
78	740
0	80
29	80
451	0
685	0
5	278
0	278
0	214
0	254
0	333
0	176
0	317
0	0
2	572
0	609
0	543
0	675
1	563
0	672
0	895
0	829
3	807
64	0
0	213
5	91
0	91
5	41
0	41
1	5
0	5
0	0
0	0
0	189
11	196
0	172
0	165
0	0
0	719
0	752
0	707
0	630
0	710
2	709
0	660
0	720
6	668
0	768
0	695
0	661
0	1
0	1
289	1
0	0
0	22
8	33
3	34
0	28
1	0
9	77
9	75
6	183
0	34
1	121
0	121
37	0
42	28
0	28
12	0
0	0
0	0
0	0
107	0
35	0
4	14
336	0
142	10
0	14
0	52
0	42
0	43
0	45
35	77
0	77
0	0
0	2
0	14
105	12
64	0
0	0
0	0
1	0
0	1
1	1
46	253
4	438
0	263
0	347
0	338
42	29
155	29
0	639
230	639
1	0
0	0
0	0
0	0
0	0
0	0
286	0
201	0
0	0
2	11
0	11
2	11
13	0
0	0
2	4178
165	4644
113	4424
31	4642
0	4545
0	4478
3	0
1147	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
136	77
0	1
0	1
77	35
2	35
0	190
0	294
0	199
0	956
6	4675
0	5074
1682	5409
0	5
0	121
18	121
0	0
7	113
0	130
18	129
0	129
641	0
0	0
0	4
0	4
0	4
0	1016
0	954
0	939
0	0
142	652
0	338
0	694
0	422
135	0
2	38
143	39
345	0
1	1
0	0
2	1
18	71
0	71
0	48
0	0
0	0
0	0
0	1026
77	1040
0	900
0	716
40	716
1	14
0	0
0	0
685	0
37	358
35	358
6	19
12	26
1	23
2	4
0	50
0	46
0	46
2	30
1	395
0	363
26	284
0	0
0	59
36	59
0	0
265	406
28	0
0	0
4642	1315
371	3749
0	0
0	0
629	1
0	0
0	0
524	0
0	0
4	58
0	71
0	50
0	64
0	67
188	1
0	207
28	352
0	229
0	3
0	3
366	0
121	0
33	0
203	0
0	0
4	79
0	83
1	82
0	66
0	79
0	90
0	352
0	414
0	158
1	26
203	0
0	0
0	0
2	0
0	0
141	0
91	0
0	0
0	0
0	464
1	451
0	386
0	472
0	514
0	372
0	469
0	0
0	0
0	0
0	162
199	162
65	0
105	0
0	548
0	548
0	0
455	93
2	91
19	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	12
194	12
0	0
130	183
0	165
0	124
0	0
6	158
0	158
0	185
0	157
0	0
1	1
0	0
0	1
14	187
25	187
23	160
0	160
0	13
0	9
1	14
0	8
21	0
0	0
0	0
273	0
0	111
0	71
0	53
0	95
319	11
30	11
3	482
0	502
0	488
7	150
0	507
0	491
2	413
5	386
4	336
0	91
19	58
35	152
0	104
0	173
0	37
4	0
57	0
248	0
0	0
0	0
150	302
19	340
0	340
9	0
155	0
8	0
0	55
15	53
1	31
176	387
0	387
1	475
6	475
562	0
25	376
17	363
34	335
0	335
0	0
0	0
1	2
0	2
0	7
0	14
0	16
2	6
16	324
0	1
0	7
0	358
0	328
0	90
75	381
1	362
4	383
1	380
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	129
0	111
1	124
0	41
144	0
0	270
0	288
0	287
0	274
160	0
320	1
0	0
0	0
1	68
0	266
0	0
0	0
257	894
553	895
299	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
2	12
0	14
5	4
39	353
0	434
0	374
4	406
79	182
3	182
2	318
23	318
0	0
0	0
339	0
0	38
16	38
0	0
0	56
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
783	20
0	0
0	0
197	0
0	0
0	8
0	8
0	8
67	0
5	0
1	0
0	0
0	0
0	305
2	285
0	375
0	285
5	1467
1	1467
1	0
0	0
1	220
0	220
0	190
2	191
11	0
0	0
3	0
3	0
0	0
0	4
6	4
4	214
2	260
0	277
0	168
0	114
7	11
30	490
88	490
6	0
0	0
880	0
0	0
0	0
0	0
13	0
14	0
1	27
0	33
2	32
0	0
1094	1
66	480
0	661
49	660
53	661
0	0
0	0
20	99
0	86
14	102
0	83
1	190
0	182
0	190
0	184
0	190
0	180
192	1122
0	1122
0	0
0	0
2	0
3	0
3	0
23	0
4	15
127	52
0	222
0	219
1	189
0	220
132	220
0	183
