"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000021344",NA,-0.0148551990484647,0.94636398101764,1,1
"ENSCAFG00000008353","SFRP2",0.0148404763500523,0.946417064479081,1,1
"ENSCAFG00000010750","ZDHHC23",0.0148368025100776,0.946430310736202,1,1
"ENSCAFG00000010828","FAM222A",0.0148368025100776,0.946430310736202,1,1
"ENSCAFG00000018127","TMC7",0.0148294630080158,0.946456773805648,1,1
"ENSCAFG00000019388","E4F1",-0.0148294630080158,0.946456773805649,1,1
"ENSCAFG00000020094","FAM102A",-0.0148294630080158,0.946456773805649,1,1
"ENSCAFG00000011801","PHACTR4",0.0148257973391901,0.946469990642204,1,1
"ENSCAFG00000045051","H2BC13",-0.0148116266510717,0.946521084221069,1,1
"ENSCAFG00000004150",NA,-0.0147517239262256,0.94673707066052,1,1
"ENSCAFG00000003977","PIK3CG",-0.0147494579542268,0.946745240964887,1,1
"ENSCAFG00000015770","PLD5",-0.0147152941186105,0.946868424463891,1,1
"ENSCAFG00000014043",NA,-0.0145415756326104,0.947494814054599,1,1
"ENSCAFG00000039606",NA,0.0144582279499919,0.947795357654212,1,1
"ENSCAFG00000000390","NUP43",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000000926","TTLL1",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000001319","TIGD5",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000001704","APOL6",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000001827","CROT",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000003711","SNRNP70",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000004261","ATP7B",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000004597","RELB",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000007909","RHOBTB3",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000011273","SUN1",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000012192","WDTC1",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000012761","ACBD6",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000013232","RPL11",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000015993","DCP1B",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000016071","IGFBP4",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000016809","RBM25",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000019967","MBTPS1",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000020112","ABCD3",0.0148221343873518,0.947808971564988,1,1
"ENSCAFG00000001787","KLC4",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000002034","FIP1L1",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000005722",NA,-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000006404","CAVIN3",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000008363","P2RX4",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000009822","HTATIP2",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000013075","SH3KBP1",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000013510","CREB1",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000016340","WDR26",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000018763","SUPT6H",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000028475","ZFP82",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000044015","MTCH2",-0.0148221343873518,0.947808971564989,1,1
"ENSCAFG00000024695","TNFAIP8L2",0.0144543282255919,0.947809419848216,1,1
"ENSCAFG00000014903","POLN",0.014439065765022,0.947864455595413,1,1
"ENSCAFG00000049433",NA,-0.0144173800470043,0.947942653716771,1,1
"ENSCAFG00000031380","C1QTNF7",-0.0144116384799303,0.947963357732478,1,1
"ENSCAFG00000009203","CHRM4",-0.0144101731582525,0.94796864166848,1,1
"ENSCAFG00000032573","CCL26",-0.0143846684070073,0.948060611897809,1,1
"ENSCAFG00000017844","DNAH3",-0.0143707275436992,0.948110882974666,1,1
"ENSCAFG00000046588","C1orf54",-0.0143707275436992,0.948110882974666,1,1
"ENSCAFG00000015655","NRIP2",-0.0143671576200213,0.948123756233146,1,1
"ENSCAFG00000045126",NA,-0.0143616713205072,0.948143540028385,1,1
"ENSCAFG00000016502","LRRC71",0.0143422424264084,0.948213601564042,1,1
"ENSCAFG00000006505","SIGIRR",-0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000012499","SCNM1",-0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000012740","DIDO1",-0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000019614","RPUSD1",-0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000019664","INPP5E",-0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000017469","CALML4",0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000032452","ZNF621",0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000042642",NA,0.0143316040945504,0.948251964062581,1,1
"ENSCAFG00000033767",NA,-0.0141876088459791,0.948771230950522,1,1
"ENSCAFG00000031529","CLEC2D",0.0141876088459791,0.948771230950523,1,1
"ENSCAFG00000008898","PRKG2",-0.0141732146771578,0.948823139436438,1,1
"ENSCAFG00000033023",NA,-0.0141692639552198,0.948837386629409,1,1
"ENSCAFG00000037870",NA,-0.0141449071423669,0.948925223116062,1,1
"ENSCAFG00000025128",NA,0.0140930237325336,0.949112329004293,1,1
"ENSCAFG00000032006",NA,0.0140580389278883,0.949238495328842,1,1
"ENSCAFG00000043606",NA,0.0140500732804864,0.949267222149961,1,1
"ENSCAFG00000031013","SAMSN1",0.0139762744474781,0.949533368625331,1,1
"ENSCAFG00000047908",NA,-0.0139633431962961,0.949580004140846,1,1
"ENSCAFG00000044617",NA,0.0139592692813454,0.949594696420035,1,1
"ENSCAFG00000047387",NA,0.0139341771396614,0.949685189761455,1,1
"ENSCAFG00000001503","MFNG",-0.0139237121159248,0.949722931435235,1,1
"ENSCAFG00000004632",NA,0.0139132706355542,0.949760588305,1,1
"ENSCAFG00000005766","SYT1",-0.0138889982446218,0.949848126319252,1,1
"ENSCAFG00000028375",NA,0.0138855411199274,0.949860594433317,1,1
"ENSCAFG00000015404","CRACR2A",-0.0138786346081249,0.949885502789914,1,1
"ENSCAFG00000025841",NA,0.0138682941363492,0.949922795818795,1,1
"ENSCAFG00000041436",NA,-0.0138614133152179,0.949947611634659,1,1
"ENSCAFG00000011336","MTARC1",-0.0138476823427391,0.949997132789632,1,1
"ENSCAFG00000014853","ALPL",0.0138476823427391,0.949997132789632,1,1
"ENSCAFG00000016356",NA,0.0138442559707103,0.950009490128753,1,1
"ENSCAFG00000045915",NA,-0.0138442559707103,0.950009490128753,1,1
"ENSCAFG00000000384","GRIP1",0.0138408321408148,0.950021838310702,1,1
"ENSCAFG00000042558",NA,0.0138374108499107,0.950034177346782,1,1
"ENSCAFG00000019305","RAP1GAP2",-0.0138374108499107,0.950034177346783,1,1
"ENSCAFG00000007141","CA8",0.013648280800226,0.950716300378791,1,1
"ENSCAFG00000019956","WFDC1",-0.013614155305178,0.950839382156105,1,1
"ENSCAFG00000002515","MACC1",-0.0135663524975662,0.951011796266094,1,1
"ENSCAFG00000041270",NA,-0.0135159819606094,0.951193473904494,1,1
"ENSCAFG00000024871","DEFB124",0.0135151932818655,0.951196318548265,1,1
"ENSCAFG00000030997","CCDC3",-0.0134917090012532,0.95128102302547,1,1
"ENSCAFG00000041491",NA,-0.0134806275135508,0.951320992560773,1,1
"ENSCAFG00000000765","AGPAT4",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000000930","AFF4",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000000978","TCF20",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000001044","TATDN1",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000003574",NA,0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000005869","IK",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000008678","CCNI",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000012661","RFX5",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000013796",NA,0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000014030","LARS2",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000017975","FAM219B",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000018036","HSP90AA1",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000018341","TYMS",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000018440","CRIP1",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000030020","SIGMAR1",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000032127","CHST11",0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000042554",NA,0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000044879",NA,0.0138339920948617,0.951403974393358,1,1
"ENSCAFG00000000028","TIMM21",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000005479","RRBP1",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000009996","WARS2",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000010926","TMEM39A",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000015656","SLC38A6",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000025460","TRIM65",-0.0138339920948617,0.951403974393359,1,1
"ENSCAFG00000047026",NA,-0.0134303827337563,0.951502220597476,1,1
"ENSCAFG00000025856",NA,0.0134297979141291,0.951504329998724,1,1
"ENSCAFG00000041591",NA,0.0133842776106176,0.951668519339917,1,1
"ENSCAFG00000016990","CA12",0.0133763191634681,0.951697225235722,1,1
"ENSCAFG00000007095","FXYD1",-0.0133630490023012,0.951745090464239,1,1
"ENSCAFG00000045019",NA,0.013356428715047,0.951768969779545,1,1
"ENSCAFG00000015650","ZBTB3",0.0133531222590699,0.951780896150906,1,1
"ENSCAFG00000045658",NA,-0.0133498182574706,0.951792813679332,1,1
"ENSCAFG00000023039",NA,-0.0133465167072142,0.951804722375746,1,1
"ENSCAFG00000032488",NA,-0.0133465167072142,0.951804722375746,1,1
"ENSCAFG00000011248","AMIGO3",-0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000012730","IQCG",-0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000017045","STX10",-0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000044395",NA,-0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000006173","HDAC3",0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000008690","RAPSN",0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000015035","KIF17",0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000019463","RNF151",0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000030380","POLE3",0.0133432176052711,0.951816622251053,1,1
"ENSCAFG00000019596","CACNA1H",-0.013296952425741,0.951983502005851,1,1
"ENSCAFG00000006705",NA,-0.0132201916286767,0.95226038457891,1,1
"ENSCAFG00000043323",NA,0.0131171122492285,0.952632208859432,1,1
"ENSCAFG00000014474","IGFBP5",-0.0129616384713508,0.95319304640351,1,1
"ENSCAFG00000001854",NA,-0.0129583797312688,0.953204801824117,1,1
"ENSCAFG00000049024",NA,-0.012951869617956,0.953228286118758,1,1
"ENSCAFG00000049399",NA,-0.0129396083170082,0.953272517095299,1,1
"ENSCAFG00000023903","RNF212B",0.0129226950529226,0.953333529615358,1,1
"ENSCAFG00000029297","ANKRD22",-0.0129106929550218,0.953376825861159,1,1
"ENSCAFG00000011161",NA,-0.01288410055642,0.953472755463199,1,1
"ENSCAFG00000018533",NA,0.0128713123641309,0.953518887898705,1,1
"ENSCAFG00000005757",NA,-0.0128585621754006,0.953564883382905,1,1
"ENSCAFG00000011874","DOK5",-0.0128585621754006,0.953564883382905,1,1
"ENSCAFG00000019307",NA,0.0128553805442309,0.953576360934667,1,1
"ENSCAFG00000004429","ZNF398",0.0128522012736137,0.953587829979782,1,1
"ENSCAFG00000018729","RSKR",0.0128522012736137,0.953587829979782,1,1
"ENSCAFG00000028561",NA,0.0128522012736137,0.953587829979782,1,1
"ENSCAFG00000000484","STK3",0.0128490243606314,0.953599290528753,1,1
"ENSCAFG00000010769","MANBA",0.0128490243606314,0.953599290528753,1,1
"ENSCAFG00000008199","FMN1",-0.0128490243606314,0.953599290528754,1,1
"ENSCAFG00000010798","TNNT2",-0.0128331750584836,0.953656466197782,1,1
"ENSCAFG00000005057","ITIH2",-0.0127801551413836,0.953847734850256,1,1
"ENSCAFG00000001180","KCNK9",-0.0127562714442983,0.953933895778079,1,1
"ENSCAFG00000000625","CCDC192",-0.0127518228911587,0.953949944080043,1,1
"ENSCAFG00000015975","OPN4",0.0127515107531662,0.953951070128781,1,1
"ENSCAFG00000019191","RAX2",0.0126424485108488,0.954344521185937,1,1
"ENSCAFG00000016056",NA,0.0125738922692386,0.954591848778786,1,1
"ENSCAFG00000031156","TMEM171",-0.0125358410625952,0.954729126334924,1,1
"ENSCAFG00000020503",NA,-0.0125199225278405,0.954786556093321,1,1
"ENSCAFG00000019714","SLC2A5",0.0124851141329688,0.954912136104002,1,1
"ENSCAFG00000000012","ATP9B",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000000766","PPT2",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000002018","VPS50",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000003839","PUM2",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000004049","HDAC2",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000004739","FASTK",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000005101","RPSA",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000005610","KIF5C",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000006426","MAP4K3",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000009659","HR",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000010338","COQ5",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000010710","KCTD3",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000011885","DNAJC8",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000012510","PEX19",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000012737","SNX27",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000012746","DEDD",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000013350","SIPA1",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000016640",NA,0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000018318","NLE1",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000018481","ATAD5",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000019368","TEDC2",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000019867","WDR47",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000024806",NA,0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000029215","TXNDC12",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000030541","PDZRN3",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000032307","ZNF32",0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000045655",NA,-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000049605","AVEN",-0.0128458498023715,0.954999914911401,1,1
"ENSCAFG00000032485",NA,0.0124432330206887,0.955063234090149,1,1
"ENSCAFG00000011695","JHY",-0.0124132612592903,0.955171366635488,1,1
"ENSCAFG00000006442","PURG",0.0123824054788832,0.955282689355766,1,1
"ENSCAFG00000012713","KIF1A",0.0123793325403872,0.955293776070627,1,1
"ENSCAFG00000030419",NA,-0.0123609428309913,0.955360123633126,1,1
"ENSCAFG00000017090","SPATA20",0.0123609428309913,0.955360123633127,1,1
"ENSCAFG00000011671","OTUD7B",0.0123578858400132,0.955371152867287,1,1
"ENSCAFG00000001660","LRRC14",-0.0123548311159917,0.955382173930465,1,1
"ENSCAFG00000001841","SLC25A40",-0.0123548311159917,0.955382173930465,1,1
"ENSCAFG00000005820","ACSS3",-0.0123548311159917,0.955382173930465,1,1
"ENSCAFG00000001400","PUF60",0.0123548311159917,0.955382173930466,1,1
"ENSCAFG00000001766","IREB2",0.0123548311159917,0.955382173930466,1,1
"ENSCAFG00000001834","CUL9",0.0123548311159917,0.955382173930466,1,1
"ENSCAFG00000044029",NA,-0.0122842497678026,0.955636824826588,1,1
"ENSCAFG00000046293",NA,-0.0121367505704148,0.956169001638777,1,1
"ENSCAFG00000045388",NA,-0.0121242061220287,0.956214262822131,1,1
"ENSCAFG00000002291","LYG1",0.0120899854186071,0.956337734004245,1,1
"ENSCAFG00000001790","GRM3",0.0120789156905861,0.956377674723844,1,1
"ENSCAFG00000044047",NA,0.0120160762481096,0.956604407829296,1,1
"ENSCAFG00000014655","GNB3",-0.0119917644857264,0.956692128790413,1,1
"ENSCAFG00000028830","H2AC17",-0.011982685546013,0.956724887269055,1,1
"ENSCAFG00000048006",NA,-0.0119706123081403,0.956768449829208,1,1
"ENSCAFG00000015159","JAK3",0.0119525706817482,0.956833547703926,1,1
"ENSCAFG00000017472",NA,0.0119316248664863,0.95690912482014,1,1
"ENSCAFG00000041198",NA,0.0119280102537618,0.956922167175548,1,1
"ENSCAFG00000018806","KANK4",-0.0118930158982339,0.957048435423954,1,1
"ENSCAFG00000015721","LIPA",-0.0118871092597279,0.957069748128151,1,1
"ENSCAFG00000011595","ARHGAP6",0.0118665051177516,0.957144093510396,1,1
"ENSCAFG00000017880","DCUN1D3",0.0118635704064127,0.957154682780061,1,1
"ENSCAFG00000017891","DEGS2",0.0118635704064127,0.957154682780061,1,1
"ENSCAFG00000028607","GMFG",0.0118635704064127,0.957154682780061,1,1
"ENSCAFG00000030765","IKZF5",0.011860637871352,0.957165264204095,1,1
"ENSCAFG00000018439","ITGA1",-0.011860637871352,0.957165264204095,1,1
"ENSCAFG00000006134","KERA",-0.0118317891855523,0.957269358874224,1,1
"ENSCAFG00000000473","TRHDE",0.0115517670934523,0.958279797009514,1,1
"ENSCAFG00000042196",NA,-0.0115354472444004,0.958338687856876,1,1
"ENSCAFG00000013504","CLEC7A",0.0115284810213903,0.958363825823654,1,1
"ENSCAFG00000001681","DMRTA1",0.0115132824764626,0.95841867067204,1,1
"ENSCAFG00000002428","ANKMY2",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000002697","LENG1",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000006124","ALG5",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000006804","PRICKLE2",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000011835","IGSF9",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000011868","PCK2",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000019092",NA,-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000031673",NA,-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000041252",NA,-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000042514","CKS1B",-0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000003661","PNPLA8",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000003914","MAMSTR",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000004529","VIM",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000006795","FKBP1A",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000006996","CCDC92",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000007810","ERAP1",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000008718","KMT2D",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000009047","TENT2",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000011082","CAMSAP2",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000012680","RNPEPL1",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000014103","SESTD1",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000015264","ARMH4",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000018073","PSTPIP1",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000018898","TAOK1",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000028801",NA,0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000029439","TMA7",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000030547","TRIR",0.0118577075098814,0.958596723863561,1,1
"ENSCAFG00000014882","GDF15",-0.0114631820699686,0.958599462242484,1,1
"ENSCAFG00000042887",NA,0.0114631820699686,0.958599462242485,1,1
"ENSCAFG00000041688",NA,0.0114145059177251,0.958775116160333,1,1
"ENSCAFG00000018826","STK26",-0.0113918130405725,0.958857006849545,1,1
"ENSCAFG00000003825","MATN3",0.0113776985350401,0.958907941386585,1,1
"ENSCAFG00000046348",NA,-0.0113776985350401,0.958907941386585,1,1
"ENSCAFG00000032147","BAALC",0.0113748819243929,0.958918105612436,1,1
"ENSCAFG00000027378",NA,0.011372317370275,0.958927360254161,1,1
"ENSCAFG00000042809",NA,0.011372067404512,0.958928262299576,1,1
"ENSCAFG00000044228",NA,-0.011372067404512,0.958928262299577,1,1
"ENSCAFG00000014361","MREG",0.0113692549728121,0.958938411457321,1,1
"ENSCAFG00000032208","CHTF8",-0.0113692549728121,0.958938411457321,1,1
"ENSCAFG00000047279",NA,0.0113692549728121,0.958938411457321,1,1
"ENSCAFG00000014616","COMP",0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000044682",NA,0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000006755","POLR1D",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000008435","AAR2",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000008805",NA,-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000011059","ACP6",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000017127","SGF29",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000018147","SS18",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000018642","NOS2",-0.0113664446267124,0.958948553094969,1,1
"ENSCAFG00000033644",NA,-0.0113244560653494,0.959100077077216,1,1
"ENSCAFG00000043787",NA,-0.0112410367390222,0.959401116180757,1,1
"ENSCAFG00000032685","C1QTNF5",0.0112393739164657,0.959407116938538,1,1
"ENSCAFG00000003334","ABCA13",-0.0112304784865669,0.959439218608163,1,1
"ENSCAFG00000019992","OLFM3",-0.011230271178622,0.959439966738123,1,1
"ENSCAFG00000031593","PRCD",0.0110824870604136,0.959973296345324,1,1
"ENSCAFG00000023524","TMEM88B",0.0110490067502617,0.960094123825726,1,1
"ENSCAFG00000030027",NA,-0.0110484208490669,0.960096238298926,1,1
"ENSCAFG00000031318","P3H3",0.0110203292174162,0.960197619182717,1,1
"ENSCAFG00000044334",NA,0.0110035767437571,0.960258078061851,1,1
"ENSCAFG00000049618",NA,-0.0110007920855463,0.960268127781174,1,1
"ENSCAFG00000015256","NIBAN3",-0.0109841284171786,0.960328266411324,1,1
"ENSCAFG00000008688","GPR149",-0.0109493540435208,0.960453766653541,1,1
"ENSCAFG00000003438","COBL",-0.010945539139092,0.960467534647133,1,1
