"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000013529","CTDSPL2",-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000016991","SEZ6L2",-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000017966","ZNF287",-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000021390",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000025091",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000029322","SCN2B",-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000029466","SLC9A4",-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000042775",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000043280",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000045273",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000046514",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000049265",NA,-0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000000367","ENPP3",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000003155","ZNF692",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000003613","GAB1",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000003677","KASH5",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000004568","CUBN",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000006988","MRPL15",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000007410","SNTA1",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000009358","ASNSD1",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000010199","NFRKB",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000011537","CLCN4",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000012918","TNK2",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000013353","MGST3",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000015342","RAD51AP1",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000016130","ILVBL",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000019999","GAN",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000025565","TINF2",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000030926","GIPC2",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000031816","TOMM7",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000032060","RAB11B",0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000035762",NA,0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000044467",NA,0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000046364",NA,0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000046686",NA,0.00508187464709204,0.983934672499097,0.939345628031328
"ENSCAFG00000004878","WDR86",-0.00453002948146056,0.984037425921744,0.939351577455859
"ENSCAFG00000030090",NA,-0.00452617577639769,0.984051003645371,0.939352363518938
"ENSCAFG00000013079","OLFML2B",0.00451849777973049,0.984078055473159,0.939353929585452
"ENSCAFG00000032956",NA,-0.00431643825219345,0.984789976268827,0.939395114580944
"ENSCAFG00000015968","BCL6B",0.00422360077126128,0.985117076394584,0.939414018747501
"ENSCAFG00000031398","DUSP13",-0.00422360077126128,0.985117076394584,0.939414018747501
"ENSCAFG00000019755",NA,-0.00419540160100275,0.985216432761225,0.939419758536016
"ENSCAFG00000044328",NA,0.00419540160100275,0.985216432761226,0.939419758536016
"ENSCAFG00000020395","RRAD",-0.00415064881045999,0.985374114241102,0.939428865517185
"ENSCAFG00000045146",NA,0.00409369255192732,0.985574794044849,0.93944045193124
"ENSCAFG00000047595",NA,-0.00404977801244012,0.985729523203333,0.939449382320926
"ENSCAFG00000003717","CYRIA",0.00401658255082524,0.985846484928306,0.939456131167502
"ENSCAFG00000048759",NA,-0.00401658255082524,0.985846484928306,0.939456131167502
"ENSCAFG00000023966","CCDC153",-0.00397507828798576,0.985992722487265,0.939464567152408
"ENSCAFG00000008337","TMPRSS15",0.0039570404034828,0.986056277930687,0.939468232733251
"ENSCAFG00000032290","RAPGEFL1",0.00395368555726418,0.986068098546439,0.939468914442145
"ENSCAFG00000043585","FRAT2",0.00395368555726418,0.986068098546439,0.939468914442145
"ENSCAFG00000025299","AOX2",-0.00395368555726418,0.986068098546439,0.939468914442145
"ENSCAFG00000048101",NA,-0.00395368555726418,0.986068098546439,0.939468914442145
"ENSCAFG00000015908","CDHR1",0.00393019433345986,0.986150868657748,0.939473687462222
"ENSCAFG00000049991",NA,-0.00369980421616582,0.986962643474509,0.939520459395058
"ENSCAFG00000047689",NA,0.00342189838945718,0.987941855414026,0.939576782433447
"ENSCAFG00000047990",NA,0.00342189838945718,0.987941855414026,0.939576782433447
"ENSCAFG00000000273","AGAP2",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000002919","EFEMP1",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000003370","ASAP2",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000003471","PNISR",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000003599","ZMYM6",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000004630","FBXL2",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000004977",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000005464","RBMS3",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000006095","ANKRD10",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000006166",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000006237","ACP3",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000006458","RASA3",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000009433","BAZ2B",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000009897","POLL",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000011265","PTPRC",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000012083","TSSK4",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000013169","SP3",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014161","CDC42BPG",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014648",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014740","ZNF384",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000015686",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000016122","ZBTB17",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000016252",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000016301",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000016664",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000020143","CCDC18",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000021275",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000025790",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000029047","IL36G",0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000043905",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000044222",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000049343",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000049660",NA,0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000000159","NEMP1",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000002235","CHST10",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000003624","INPP4B",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000003954","FKBP1B",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000007765","TTC29",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000009450","BTG2",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000010220",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000011809","CRYBA4",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000013743","FOXA1",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000013769","SQOR",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014282","GNB2",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014816","CNOT9",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014932","MED15",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000014949","PRRC2C",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000015789","CEP170",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000017110","CORO1A",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000017656","PSTPIP2",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000018510","LAMP2",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000021068",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000028536","TBX20",-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000044726",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000045209",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000045658",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000046647",NA,-0.00395256916996047,0.987950667602643,0.93957728882317
"ENSCAFG00000028268",NA,0.00339752211109542,0.988027746993912,0.939581717805025
"ENSCAFG00000034101",NA,-0.00339752211109542,0.988027746993912,0.939581717805025
"ENSCAFG00000046623",NA,0.00339463183229827,0.98803793110881,0.939582302935711
"ENSCAFG00000047433","MEPE",0.00339463183229827,0.98803793110881,0.939582302935711
"ENSCAFG00000005038","MAP3K19",0.00338887333479787,0.988058221613564,0.939583468697588
"ENSCAFG00000014537","OIT3",0.00338887333479787,0.988058221613564,0.939583468697588
"ENSCAFG00000037826",NA,0.00338887333479787,0.988058221613564,0.939583468697588
"ENSCAFG00000041182",NA,0.00338887333479787,0.988058221613564,0.939583468697588
"ENSCAFG00000015775","CIB3",-0.0033563212808022,0.988172921390035,0.939590057763059
"ENSCAFG00000042111",NA,-0.0033563212808022,0.988172921390035,0.939590057763059
"ENSCAFG00000047954",NA,-0.0033563212808022,0.988172921390035,0.939590057763059
"ENSCAFG00000045686",NA,-0.00327516194454988,0.988458893806675,0.939606479532693
"ENSCAFG00000041391",NA,-0.00316747849513778,0.988838328492037,0.939628254532038
"ENSCAFG00000002097","OPN5",0.00316747849513778,0.988838328492038,0.939628254532038
"ENSCAFG00000047741",NA,0.00316747849513778,0.988838328492038,0.939628254532038
"ENSCAFG00000043453",NA,0.00301685769375806,0.989369061632829,0.939658685919018
"ENSCAFG00000024670","ASMT",0.00292406610851951,0.989696027739672,0.939677418363889
"ENSCAFG00000029939",NA,0.00292406610851951,0.989696027739672,0.939677418363889
"ENSCAFG00000009462","PRELP",-0.00289269858031437,0.989806556644835,0.939683748122925
"ENSCAFG00000012807","MUC20",-0.00289269858031437,0.989806556644835,0.939683748122925
"ENSCAFG00000049205",NA,-0.00286898753630374,0.989890106725,0.939688531979604
"ENSCAFG00000014879","LRRC25",0.00286898753630374,0.989890106725001,0.939688531979604
"ENSCAFG00000045595",NA,0.00286898753630374,0.989890106725001,0.939688531979604
"ENSCAFG00000000997","FAM83A",-0.00285158199121432,0.989951438323556,0.939692043181825
"ENSCAFG00000048014",NA,-0.00283934163427555,0.989994569476623,0.939694512173139
"ENSCAFG00000048029",NA,0.00283934163427555,0.989994569476623,0.939694512173139
"ENSCAFG00000049706",NA,-0.00283934163427555,0.989994569476623,0.939694512173139
"ENSCAFG00000037675",NA,-0.00283790134928818,0.989999644587937,0.939694802678528
"ENSCAFG00000041763",NA,0.00283790134928818,0.989999644587938,0.939694802678528
"ENSCAFG00000008540","MYL9",-0.00282645743105914,0.99003996936983,0.939697110817391
"ENSCAFG00000030482",NA,-0.00282645743105914,0.99003996936983,0.939697110817391
"ENSCAFG00000026205",NA,0.00282645743105914,0.990039969369831,0.939697110817391
"ENSCAFG00000004014","GRIN2D",0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000028524","IFNLR1",-0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000031264","CYYR1",0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000041253",NA,-0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000041978",NA,0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000042483",NA,0.00282406111233156,0.990048413249117,0.939697594111854
"ENSCAFG00000015842",NA,0.00251724096060165,0.991129559894595,0.939759410766603
"ENSCAFG00000023615","MMP12",0.00246653614411054,0.991308230692581,0.939769614414765
"ENSCAFG00000007314","FGFBP3",0.0023141588642515,0.991845171620937,0.939800257594538
"ENSCAFG00000030470",NA,-0.00230680183565839,0.991871096110355,0.939801736314219
"ENSCAFG00000047181",NA,-0.00230680183565839,0.991871096110355,0.939801736314219
"ENSCAFG00000001804","SHISA3",0.00230680183565839,0.991871096110356,0.939801736314219
"ENSCAFG00000041224",NA,0.00230680183565839,0.991871096110356,0.939801736314219
"ENSCAFG00000000020","TSHZ1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000000661","EZR",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000000870","RTL6",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000000990","TCF7",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000002063","SIT1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000003894","MPP7",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000004204","PSMC2",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000006775",NA,-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000007572",NA,-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000009556","CAGE1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000010593","GSTO1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000010820","CATSPERB",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000011261","SSH1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000013510","CREB1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000014254","NYX",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000014453","AFAP1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000015400","PARP11",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000015604","ILDR2",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000016531","ADGRA3",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000017005","BORCS6",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000017369","PCTP",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000017556","TEX14",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000019016","CPD",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000023910","LOXL1",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000028892","IMPACT",-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000041475",NA,-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000041933",NA,-0.00282326369282891,0.991966951361215,0.939807203218112
"ENSCAFG00000000901","ZUP1",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000001043","XRCC6",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000003054","INIP",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000003652","NME8",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000005075","R3HDM1",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000005958","SETMAR",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000006117","NUDT16",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000006426","MAP4K3",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000006848","TRIM44",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000010117",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000010839","LYPLAL1",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000011229","AUTS2",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000011231","LYST",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000011362",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000011371","LIX1L",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000011975","PIR",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000017665","VMP1",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000018784",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000019076","CTIF",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000019506","CIRBP",0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000028960",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000043448",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000047879",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000048608",NA,0.00282326369282891,0.991966951361216,0.939807203218111
"ENSCAFG00000013550",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000023279",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000033547",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000044479",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000047075",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000049735",NA,-0.00226308788819884,0.99202513424536,0.939810521073058
"ENSCAFG00000006250","SPRY4",0.00225924888986525,0.992038662026631,0.939811292436794
"ENSCAFG00000016670","SAT2",-0.00225924888986525,0.992038662026631,0.939811292436794
"ENSCAFG00000030770",NA,-0.00225924888986525,0.992038662026631,0.939811292436794
"ENSCAFG00000000731",NA,-0.00204851855739945,0.99278123226365,0.939853604013436
"ENSCAFG00000020606",NA,-0.00204851855739945,0.99278123226365,0.939853604013436
"ENSCAFG00000043236",NA,-0.00204851855739945,0.99278123226365,0.939853604013436
"ENSCAFG00000014875",NA,0.00196509716672993,0.993075193669321,0.939870337472839
"ENSCAFG00000049150",NA,0.00190048709708267,0.993302868089815,0.939883291214923
"ENSCAFG00000000717","TRHR",0.00184990210808291,0.993481120966916,0.939893429178797
"ENSCAFG00000047786",NA,-0.00181011461625484,0.993621325516195,0.939901400777907
"ENSCAFG00000008584","CXCL10",-0.00177884949019714,0.993731498783914,0.93990766340734
"ENSCAFG00000014042",NA,0.00175443966511171,0.993817515152097,0.939912551967856
"ENSCAFG00000020536",NA,0.00175443966511171,0.993817515152097,0.939912551967856
"ENSCAFG00000006246","GFRA4",-0.00175443966511171,0.993817515152098,0.939912551967856
"ENSCAFG00000028369",NA,-0.00175443966511171,0.993817515152098,0.939912551967856
"ENSCAFG00000027311",NA,0.00172139252178224,0.993933968171026,0.939919169064611
"ENSCAFG00000043668",NA,0.00172139252178224,0.993933968171026,0.939919169064611
"ENSCAFG00000036992",NA,0.00171094919472859,0.993970768864324,0.939921259851612
"ENSCAFG00000023086","NR5A1",-0.00170360498056533,0.993996648763099,0.939922730099697
"ENSCAFG00000014338","NRXN2",0.00169587445863549,0.994023889958251,0.939924277605874
"ENSCAFG00000042825",NA,0.00169587445863549,0.994023889958251,0.939924277605874
"ENSCAFG00000036553",NA,-0.00169587445863549,0.994023889958251,0.939924277605874
"ENSCAFG00000021647",NA,0.00169443666739894,0.994028956518763,0.939924565416087
"ENSCAFG00000048149",NA,-0.00169443666739894,0.994028956518763,0.939924565416087
"ENSCAFG00000036961",NA,-0.0016781606404011,0.994086310810402,0.93992782328236
"ENSCAFG00000041330",NA,0.0016781606404011,0.994086310810402,0.93992782328236
"ENSCAFG00000044920",NA,0.0016781606404011,0.994086310810402,0.93992782328236
"ENSCAFG00000049562",NA,-0.00143882620782932,0.994929692766753,0.939975688705586
"ENSCAFG00000042305",NA,0.00131006477781995,0.995383432734179,0.940001408785744
"ENSCAFG00000049408",NA,0.00131006477781995,0.995383432734179,0.940001408785744
"ENSCAFG00000018162","HRH4",0.00123326807205527,0.995654055857426,0.940016738465233
"ENSCAFG00000044227",NA,0.00123326807205527,0.995654055857426,0.940016738465233
"ENSCAFG00000018197","ABCC6",-0.00118589966013143,0.995820977149916,0.940026189960003
"ENSCAFG00000020177","CALB2",-0.00118589966013143,0.995820977149916,0.940026189960003
"ENSCAFG00000042964",NA,0.00115707943212575,0.995922536679685,0.940031939053488
"ENSCAFG00000000697",NA,0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000001385","FAM227A",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000001546","MROH1",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000002214","TRAM2",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000002628","EPS8L1",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000002692","STON1",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000002998","ANKRD17",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000003134",NA,-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000003167","BMPER",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000004606","BIN1",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000004728","FRMD4A",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000006091","KITLG",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000007353","SGK3",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000007371","MCMDC2",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000007778","BIN2",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000007779","PRMT9",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000008219","SCG5",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000008813","PNMA2",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000009349","PEX16",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000009691","AP2A2",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000009939","SUDS3",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000010031","VPS39",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000010181","NUPR2",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000010884","CACNA1S",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000011407","SEC24B",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000012442","DDX6",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000012455","TREH",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000012680","RNPEPL1",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000013054","ATG4B",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000013078","CST6",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000013178","OLA1",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000013667","ARHGEF10",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000013828","ADORA2A",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000016388","GRK6",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000016793","ZNF646",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000017029","DAPK2",0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000017314","MBTD1",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000018544",NA,0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000019346","SRRM2",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000019544","EDF1",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000019907","ZCCHC14",-0.00169395821569735,0.995983427567161,0.940035385443317
"ENSCAFG00000026679",NA,0.00169395821569735,0.995983427567161,0.940035385443317
