"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000031145","SPINK8",0.232351618061724,0.286032800585486,1
"ENSCAFG00000000235","N4BP3",-0.232328253792248,0.286082629182901,1
"ENSCAFG00000002928","SVEP1",-0.232270824980644,0.286205129762652,1
"ENSCAFG00000004221","MOB3C",-0.232270824980644,0.286205129762652,1
"ENSCAFG00000006047","LETM2",-0.232270824980644,0.286205129762652,1
"ENSCAFG00000008401","P2RX7",-0.232254036721972,0.28624094675786,1
"ENSCAFG00000005002","TIMP4",-0.232167377126105,0.286425875717452,1
"ENSCAFG00000045136",NA,-0.23187224411898,0.287056241306534,1
"ENSCAFG00000000257","IL20RA",0.231868369960693,0.287064521766902,1
"ENSCAFG00000001944","TXNRD1",0.231225296442688,0.287069408549993,1
"ENSCAFG00000003967","RPL18",0.231225296442688,0.287069408549993,1
"ENSCAFG00000007346","VCPIP1",0.231225296442688,0.287069408549993,1
"ENSCAFG00000009407","LPCAT2",0.231225296442688,0.287069408549993,1
"ENSCAFG00000013411","ECHS1",0.231225296442688,0.287069408549993,1
"ENSCAFG00000016076","IL17RA",0.231225296442688,0.287069408549993,1
"ENSCAFG00000016789","PEX14",0.231225296442688,0.287069408549993,1
"ENSCAFG00000048732","LIN7C",0.231225296442688,0.287069408549993,1
"ENSCAFG00000003608","CNTRL",-0.231225296442688,0.287069408549993,1
"ENSCAFG00000005502","VDAC3",-0.231225296442688,0.287069408549993,1
"ENSCAFG00000007622",NA,-0.231225296442688,0.287069408549993,1
"ENSCAFG00000023079","AFF3",-0.231225296442688,0.287069408549993,1
"ENSCAFG00000031099","STUB1",-0.231225296442688,0.287069408549993,1
"ENSCAFG00000013703","PTH2R",0.231846419946222,0.287111439610212,1
"ENSCAFG00000004299","GAD2",0.231833938358647,0.287138120964201,1
"ENSCAFG00000010968","HCRTR1",0.231833938358647,0.287138120964201,1
"ENSCAFG00000010629","SPICE1",-0.231776631736005,0.287260642770489,1
"ENSCAFG00000031326","CEBPB",0.231776631736005,0.287260642770489,1
"ENSCAFG00000032759","CDIPT",-0.231776631736005,0.287260642770489,1
"ENSCAFG00000044995",NA,-0.23176468619455,0.287286186505671,1
"ENSCAFG00000029148","OR4D9C",-0.231755637501539,0.287305536713434,1
"ENSCAFG00000018929","DAB1",-0.231707084255977,0.287409379478742,1
"ENSCAFG00000000712","CYP21A2",-0.231706352284111,0.287410945155696,1
"ENSCAFG00000048459",NA,0.231639206628829,0.287554591392184,1
"ENSCAFG00000000961",NA,0.231634049175696,0.287565626705008,1
"ENSCAFG00000028857","TOMM20L",0.231590989393074,0.287657771303524,1
"ENSCAFG00000011847",NA,0.231511431060815,0.28782806850671,1
"ENSCAFG00000010664","ANO1",-0.231454119157211,0.287950785532333,1
"ENSCAFG00000016903","FGF18",0.231454119157211,0.287950785532333,1
"ENSCAFG00000037461",NA,-0.231414805434339,0.288034983508882,1
"ENSCAFG00000047953",NA,-0.231406870355091,0.288051979888293,1
"ENSCAFG00000007464","CD8A",0.231397993818508,0.288070993545283,1
"ENSCAFG00000009666","ZPLD1",-0.231396849796157,0.288073444113096,1
"ENSCAFG00000001354","MLANA",-0.231348837950301,0.288176300247825,1
"ENSCAFG00000015849","KLHL10",-0.231341611241425,0.288191784066109,1
"ENSCAFG00000008664","PLEKHA7",-0.231339622925047,0.288196044288678,1
"ENSCAFG00000002117","C10H2orf49",0.231339622925047,0.288196044288679,1
"ENSCAFG00000018801","MPPE1",0.231339622925047,0.288196044288679,1
"ENSCAFG00000047248",NA,-0.231303334345538,0.288273804129923,1
"ENSCAFG00000002632","PIGF",0.231282438491365,0.288318586098734,1
"ENSCAFG00000041178",NA,-0.231197373982775,0.288500932949694,1
"ENSCAFG00000015169","SELE",-0.231189524834889,0.288517762248579,1
"ENSCAFG00000013618","MYL3",-0.231176382586826,0.288545941816191,1
"ENSCAFG00000007530",NA,-0.231131617701949,0.288641939440119,1
"ENSCAFG00000002461","HEMGN",-0.231100833534113,0.28870796719661,1
"ENSCAFG00000049970",NA,0.231025052240352,0.288870547703272,1
"ENSCAFG00000000491",NA,0.231016748515813,0.288888365912879,1
"ENSCAFG00000021151",NA,0.230944287443022,0.289043882673699,1
"ENSCAFG00000000549","MTRF1L",-0.230902412082917,0.289133779856597,1
"ENSCAFG00000003852","HS1BP3",0.230237154150198,0.289180510306917,1
"ENSCAFG00000004891","ZNF526",0.230237154150198,0.289180510306917,1
"ENSCAFG00000007903","ROBO1",0.230237154150198,0.289180510306917,1
"ENSCAFG00000009261","SLC38A2",0.230237154150198,0.289180510306917,1
"ENSCAFG00000009777","NAV2",0.230237154150198,0.289180510306917,1
"ENSCAFG00000014645","SLC11A1",0.230237154150198,0.289180510306917,1
"ENSCAFG00000016173","THRA",0.230237154150198,0.289180510306917,1
"ENSCAFG00000017312","ZWILCH",0.230237154150198,0.289180510306917,1
"ENSCAFG00000018240","SLC26A2",0.230237154150198,0.289180510306917,1
"ENSCAFG00000030060","MFAP3",0.230237154150198,0.289180510306917,1
"ENSCAFG00000044175",NA,0.230237154150198,0.289180510306917,1
"ENSCAFG00000000330","FBXO30",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000001891","UBAP2",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000004698","ABCB8",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000006092","PLPP5",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000006927",NA,-0.230237154150198,0.289180510306917,1
"ENSCAFG00000007851","HMGB2",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000009917",NA,-0.230237154150198,0.289180510306917,1
"ENSCAFG00000016877","UBQLN4",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000019340","PAQR4",-0.230237154150198,0.289180510306917,1
"ENSCAFG00000013077","PIK3IP1",-0.230845307491446,0.289256398966495,1
"ENSCAFG00000043317",NA,-0.230829074521188,0.289291261496966,1
"ENSCAFG00000003916","KLHL29",-0.230788245246725,0.289378959555032,1
"ENSCAFG00000008233","ORAI1",-0.230788245246725,0.289378959555032,1
"ENSCAFG00000032086","CBX2",-0.230788245246725,0.289378959555032,1
"ENSCAFG00000006913",NA,0.230788245246725,0.289378959555033,1
"ENSCAFG00000008974","ENOPH1",0.230788245246725,0.289378959555033,1
"ENSCAFG00000029988","C18H11orf91",-0.230776949190919,0.289403225520244,1
"ENSCAFG00000009888",NA,-0.23069352160327,0.289582482338061,1
"ENSCAFG00000047947",NA,0.230651371361162,0.28967307485365,1
"ENSCAFG00000032110",NA,-0.23061025774569,0.289761456401556,1
"ENSCAFG00000002141","RHAG",-0.230541794914516,0.289908667616648,1
"ENSCAFG00000014293",NA,0.230483252416024,0.29003458476574,1
"ENSCAFG00000006334","GRTP1",-0.230464998989873,0.290073852437322,1
"ENSCAFG00000010350","CYB5R1",0.230294052002086,0.290441762924088,1
"ENSCAFG00000019296","METTL16",0.230294052002086,0.290441762924088,1
"ENSCAFG00000009017","PPP1R16B",-0.230294052002086,0.290441762924088,1
"ENSCAFG00000009763","PDZD7",-0.230294052002086,0.290441762924088,1
"ENSCAFG00000016168","BID",-0.230294052002086,0.290441762924088,1
"ENSCAFG00000012588","ROMO1",-0.230275249818454,0.290482246552179,1
"ENSCAFG00000047188",NA,-0.230260439840238,0.29051413690165,1
"ENSCAFG00000017007","ASPHD1",0.230198471127726,0.290647597894599,1
"ENSCAFG00000000855","IL5",-0.230084370267617,0.290893434961179,1
"ENSCAFG00000017395","CREB3L4",-0.230084370267617,0.290893434961179,1
"ENSCAFG00000013473","FRMD5",-0.23002738342581,0.291016264985235,1
"ENSCAFG00000002363","RNF225",0.230003781218205,0.291067146886733,1
"ENSCAFG00000023815",NA,0.229994278699153,0.291087634087613,1
"ENSCAFG00000028542",NA,-0.22995703146134,0.291167946891062,1
"ENSCAFG00000000446","PTPRB",0.229249011857707,0.291301479476375,1
"ENSCAFG00000000831","EXT1",0.229249011857707,0.291301479476375,1
"ENSCAFG00000003622","USP38",0.229249011857707,0.291301479476375,1
"ENSCAFG00000004332","PDSS1",0.229249011857707,0.291301479476375,1
"ENSCAFG00000005362","PLD3",0.229249011857707,0.291301479476375,1
"ENSCAFG00000007396","SLC25A46",0.229249011857707,0.291301479476375,1
"ENSCAFG00000008853","TIAM1",0.229249011857707,0.291301479476375,1
"ENSCAFG00000014837","COL5A2",0.229249011857707,0.291301479476375,1
"ENSCAFG00000016526","INTS1",0.229249011857707,0.291301479476375,1
"ENSCAFG00000016689","CLTB",0.229249011857707,0.291301479476375,1
"ENSCAFG00000016761","CPEB4",0.229249011857707,0.291301479476375,1
"ENSCAFG00000017563",NA,0.229249011857707,0.291301479476375,1
"ENSCAFG00000028955","RPL23",0.229249011857707,0.291301479476375,1
"ENSCAFG00000004946","WBP2",-0.229249011857707,0.291301479476376,1
"ENSCAFG00000017660","EPG5",-0.229249011857707,0.291301479476376,1
"ENSCAFG00000018977","USP24",-0.229249011857707,0.291301479476376,1
"ENSCAFG00000019303",NA,-0.229249011857707,0.291301479476376,1
"ENSCAFG00000008797","DUSP11",0.229799858757446,0.291506995967631,1
"ENSCAFG00000015239","CCDC181",0.229799858757446,0.291506995967631,1
"ENSCAFG00000007359","ZMYM5",-0.229799858757446,0.291506995967631,1
"ENSCAFG00000018049","ZNF839",-0.229799858757446,0.291506995967631,1
"ENSCAFG00000002733","IL6",-0.229741249912759,0.29163348842164,1
"ENSCAFG00000016939","AHSP",-0.229653777958102,0.29182233819346,1
"ENSCAFG00000025649",NA,-0.229642766205961,0.291846117685814,1
"ENSCAFG00000015871","TM4SF5",-0.229568965486644,0.292005518879659,1
"ENSCAFG00000046866",NA,0.229532700880808,0.292083866171672,1
"ENSCAFG00000033430",NA,0.229500647264457,0.292153126789227,1
"ENSCAFG00000039583",NA,-0.229475878822534,0.29220665279148,1
"ENSCAFG00000013183","SP9",-0.229436098370095,0.292292633366907,1
"ENSCAFG00000045698",NA,-0.229419098943198,0.292329380346288,1
"ENSCAFG00000019023",NA,0.229378994182217,0.292416084589192,1
"ENSCAFG00000016462","FCRL4",-0.229331931647592,0.292517851549879,1
"ENSCAFG00000013918","SLC2A3",-0.229305665512806,0.292574658424378,1
"ENSCAFG00000013360","PPP2R3C",0.229305665512806,0.292574658424378,1
"ENSCAFG00000017620","CNOT8",0.229305665512806,0.292574658424378,1
"ENSCAFG00000021135",NA,0.229284573703535,0.292620279534904,1
"ENSCAFG00000034745",NA,-0.229162874797683,0.292883597958251,1
"ENSCAFG00000046189",NA,0.229038018335806,0.293153901433274,1
"ENSCAFG00000013585",NA,-0.228990844759426,0.29325606851452,1
"ENSCAFG00000002120","CD274",0.228981318738865,0.293276702362822,1
"ENSCAFG00000000557","CSNK1G3",-0.228260869565217,0.293432316123823,1
"ENSCAFG00000016952","C6H16orf54",-0.228260869565217,0.293432316123823,1
"ENSCAFG00000017492","ARHGAP17",-0.228260869565217,0.293432316123823,1
"ENSCAFG00000001114","ARHGAP18",0.228260869565217,0.293432316123823,1
"ENSCAFG00000001736","CNPY3",0.228260869565217,0.293432316123823,1
"ENSCAFG00000001853","ABCC10",0.228260869565217,0.293432316123823,1
"ENSCAFG00000004147","PIWIL4",0.228260869565217,0.293432316123823,1
"ENSCAFG00000006601","POLR2I",0.228260869565217,0.293432316123823,1
"ENSCAFG00000008505","ZFAND1",0.228260869565217,0.293432316123823,1
"ENSCAFG00000010232","TRIM8",0.228260869565217,0.293432316123823,1
"ENSCAFG00000015796","TPM4",0.228260869565217,0.293432316123823,1
"ENSCAFG00000016416","CAPN2",0.228260869565217,0.293432316123823,1
"ENSCAFG00000017616","LARP6",0.228260869565217,0.293432316123823,1
"ENSCAFG00000018297","XAB2",0.228260869565217,0.293432316123823,1
"ENSCAFG00000019098","FSD1",0.228260869565217,0.293432316123823,1
"ENSCAFG00000011148","RGS9",-0.228868045757044,0.293522126610028,1
"ENSCAFG00000028642",NA,-0.228868045757044,0.293522126610028,1
"ENSCAFG00000017465",NA,0.228868045757044,0.293522126610029,1
"ENSCAFG00000007170","PCCB",-0.228811472268167,0.293644750010008,1
"ENSCAFG00000008382","FAIM2",0.228707756252115,0.293869637804941,1
"ENSCAFG00000049607",NA,-0.228703790015968,0.293878239932114,1
"ENSCAFG00000005582",NA,0.228621113083797,0.294057588495745,1
"ENSCAFG00000013613","PRAME",0.228579070187703,0.294148816948558,1
"ENSCAFG00000024275","H4C7",-0.228571916929183,0.294164340481272,1
"ENSCAFG00000004018","CNTN5",0.228567765658496,0.294173349530115,1
"ENSCAFG00000049706",NA,-0.228559774471197,0.294190692412562,1
"ENSCAFG00000029533",NA,0.228543335790805,0.294226370472355,1
"ENSCAFG00000048874",NA,0.228501805512341,0.294316518616645,1
"ENSCAFG00000046006",NA,-0.228486758655196,0.294349184471221,1
"ENSCAFG00000020257",NA,-0.228430223516719,0.294471939100662,1
"ENSCAFG00000012942","SRMS",-0.228388264235511,0.294563065749208,1
"ENSCAFG00000017204","VIPAS39",-0.228373730323444,0.29459463440215,1
"ENSCAFG00000013741","SLC30A4",0.228373730323444,0.29459463440215,1
"ENSCAFG00000030391",NA,0.228373730323444,0.29459463440215,1
"ENSCAFG00000014154",NA,0.228317279023527,0.294717270417126,1
"ENSCAFG00000016575","DRAXIN",0.228303348725139,0.294747537770737,1
"ENSCAFG00000009972","ADAMTS8",0.228172325442622,0.295032315833087,1
"ENSCAFG00000047174",NA,0.228165723306867,0.295046670039983,1
"ENSCAFG00000011980","ABCB11",-0.228079907605562,0.295233287930211,1
"ENSCAFG00000031031","DUSP15",0.228036688601982,0.295327301244274,1
"ENSCAFG00000017455","GAS7",0.22799781785837,0.295411871750635,1
"ENSCAFG00000005175","SCEL",-0.227992198571526,0.295424098793394,1
"ENSCAFG00000004768","STAC",-0.227980471194822,0.295449617479892,1
"ENSCAFG00000003867","BAX",0.227272727272727,0.295573019933836,1
"ENSCAFG00000005414","RBBP9",0.227272727272727,0.295573019933836,1
"ENSCAFG00000009074","HOMER1",0.227272727272727,0.295573019933836,1
"ENSCAFG00000014790",NA,0.227272727272727,0.295573019933836,1
"ENSCAFG00000015528","TMOD2",0.227272727272727,0.295573019933836,1
"ENSCAFG00000015895","NECAP2",0.227272727272727,0.295573019933836,1
"ENSCAFG00000016522","PLOD1",0.227272727272727,0.295573019933836,1
"ENSCAFG00000019678","ENTR1",0.227272727272727,0.295573019933836,1
"ENSCAFG00000031999","SLC30A1",0.227272727272727,0.295573019933836,1
"ENSCAFG00000045804",NA,0.227272727272727,0.295573019933836,1
"ENSCAFG00000000377",NA,-0.227272727272727,0.295573019933836,1
"ENSCAFG00000008647","TKT",-0.227272727272727,0.295573019933836,1
"ENSCAFG00000013226","PAFAH1B2",-0.227272727272727,0.295573019933836,1
"ENSCAFG00000016066","DVL2",-0.227272727272727,0.295573019933836,1
"ENSCAFG00000030746",NA,-0.227272727272727,0.295573019933836,1
"ENSCAFG00000044261",NA,-0.227272727272727,0.295573019933836,1
"ENSCAFG00000002142","IL1RL1",-0.227892845007235,0.295640334707136,1
"ENSCAFG00000004412",NA,0.227879414889843,0.295669571925233,1
"ENSCAFG00000005030","ZACN",0.227850634849947,0.295732231795078,1
"ENSCAFG00000048363",NA,0.227823085778887,0.295792219315231,1
"ENSCAFG00000000444","FLOT1",-0.227823085778887,0.295792219315232,1
"ENSCAFG00000016842","RIOX1",-0.227823085778887,0.295792219315232,1
"ENSCAFG00000029542",NA,0.22781314250516,0.295813872436886,1
"ENSCAFG00000045091",NA,0.227705549163682,0.29604823758174,1
"ENSCAFG00000019533","PTGDS",0.227638243624559,0.296194904356202,1
"ENSCAFG00000000990","TCF7",-0.227497638487857,0.296501444982862,1
"ENSCAFG00000020300","LPAR3",-0.227467706771837,0.296566726057838,1
"ENSCAFG00000023132",NA,-0.227385099456243,0.296746938828022,1
"ENSCAFG00000031808",NA,0.227385099456243,0.296746938828022,1
"ENSCAFG00000029969","RGS4",-0.227384394232806,0.296748477606908,1
"ENSCAFG00000018389","HSPB3",-0.227359335163552,0.296803159042278,1
"ENSCAFG00000006867","THOC7",-0.227328892534248,0.296869596350686,1
"ENSCAFG00000007246","CYP7B1",0.227328892534248,0.296869596350686,1
"ENSCAFG00000028127",NA,0.227247895413538,0.297046407505453,1
"ENSCAFG00000041494",NA,-0.227160342493962,0.297237602864117,1
"ENSCAFG00000012847","PPEF1",-0.227131319865297,0.297300998398564,1
"ENSCAFG00000044241","SYT2",0.227114459771519,0.297337830563289,1
"ENSCAFG00000021129",NA,0.227027731390346,0.297527339997017,1
"ENSCAFG00000013639","SSC4D",-0.226971052390239,0.297651229184371,1
"ENSCAFG00000049945",NA,-0.226969390125511,0.297654863051286,1
"ENSCAFG00000043962",NA,-0.226946910377,0.297704008591261,1
"ENSCAFG00000046836",NA,0.226946910377,0.297704008591262,1
"ENSCAFG00000004505","C9H17orf80",0.226284584980237,0.297723590208729,1
"ENSCAFG00000004577","ANKRD42",0.226284584980237,0.297723590208729,1
"ENSCAFG00000005233","ASB13",0.226284584980237,0.297723590208729,1
"ENSCAFG00000005927","DCXR",0.226284584980237,0.297723590208729,1
"ENSCAFG00000012565","PSMD4",0.226284584980237,0.297723590208729,1
"ENSCAFG00000015188","CRKL",0.226284584980237,0.297723590208729,1
"ENSCAFG00000019189","BGN",0.226284584980237,0.297723590208729,1
"ENSCAFG00000000385","KATNA1",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000003048","TRIT1",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000007288","CRYL1",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000007510","ELP4",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000008400","TMBIM6",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000009810","JAM3",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000012145","IP6K2",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000014812","COL3A1",-0.226284584980237,0.297723590208729,1
"ENSCAFG00000004423","TCAIM",-0.226890784022642,0.297826734736074,1
"ENSCAFG00000016139","MOGAT1",0.226880068428578,0.297850169062867,1
"ENSCAFG00000038542",NA,-0.22683649129604,0.297945481254376,1
"ENSCAFG00000005936","STRN",0.226834699289608,0.297949401146685,1
"ENSCAFG00000008881","PRDM8",0.226834699289608,0.297949401146685,1
"ENSCAFG00000011703","ZGRF1",0.226834699289608,0.297949401146685,1
"ENSCAFG00000017255","RAB11A",0.226834699289608,0.297949401146685,1
"ENSCAFG00000000105","MALT1",-0.226834699289608,0.297949401146686,1
"ENSCAFG00000012456","UBR3",-0.226834699289608,0.297949401146686,1
"ENSCAFG00000015310",NA,0.226790984275771,0.29804503465511,1
"ENSCAFG00000021628",NA,0.226744760158113,0.298146177884667,1
"ENSCAFG00000040479",NA,-0.226708421629468,0.298225705315083,1
"ENSCAFG00000034308",NA,0.226705699681438,0.298231662868668,1
"ENSCAFG00000010141","MKRN3",0.22664419015895,0.298366308979149,1
"ENSCAFG00000009330","SV2C",-0.226564605610798,0.298540577637728,1
"ENSCAFG00000009280","PTPRT",-0.226506890291296,0.298666997970194,1
"ENSCAFG00000030667",NA,0.226501114458862,0.298679651245454,1
"ENSCAFG00000009750","NIPA1",0.226396468589041,0.298908959251728,1
"ENSCAFG00000031582","EHF",0.22639380608316,0.298914794957182,1
"ENSCAFG00000003470","LANCL2",-0.226340506044968,0.299031633303226,1
"ENSCAFG00000023403","MPP3",0.226340506044968,0.299031633303226,1
"ENSCAFG00000003927","ELAVL4",0.226287389733554,0.299148096988918,1
"ENSCAFG00000023626","PCARE",-0.226287389733554,0.299148096988919,1
"ENSCAFG00000048608",NA,0.226203721427136,0.299331606336442,1
"ENSCAFG00000024882",NA,-0.226125637745862,0.299502929700384,1
"ENSCAFG00000001226","TRIM58",-0.226119291833066,0.299516855926218,1
"ENSCAFG00000005837",NA,0.226069923065796,0.299625210286444,1
"ENSCAFG00000046714",NA,0.226069923065796,0.299625210286444,1
"ENSCAFG00000030721","COL10A1",-0.226026828998425,0.299719812758029,1
"ENSCAFG00000009481","SEMA3G",-0.225968237013285,0.299848466712245,1
"ENSCAFG00000041248",NA,0.225967302066443,0.299850519907881,1
"ENSCAFG00000000365","MRNIP",-0.225958034950521,0.299870871483245,1
"ENSCAFG00000000064","CD63",0.225296442687747,0.299884025867202,1
"ENSCAFG00000005016","DIS3",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000005893","MAFG",0.225296442687747,0.299884025867202,1
"ENSCAFG00000008661",NA,0.225296442687747,0.299884025867202,1
"ENSCAFG00000009068","EXOSC1",0.225296442687747,0.299884025867202,1
"ENSCAFG00000011813","ZNF217",0.225296442687747,0.299884025867202,1
"ENSCAFG00000012151","NUP133",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000012557","NCSTN",0.225296442687747,0.299884025867202,1
"ENSCAFG00000015081","ARPC1B",0.225296442687747,0.299884025867202,1
"ENSCAFG00000015914","PELP1",0.225296442687747,0.299884025867202,1
"ENSCAFG00000017915","WDR25",0.225296442687747,0.299884025867202,1
"ENSCAFG00000017959","RBM41",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000019665","R3HDM4",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000020026","MFSD14A",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000020182","CDC7",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000024748","CD55",0.225296442687747,0.299884025867202,1
"ENSCAFG00000025105",NA,-0.225296442687747,0.299884025867202,1
"ENSCAFG00000029394","HAS2",-0.225296442687747,0.299884025867202,1
"ENSCAFG00000031322","PDXK",0.225296442687747,0.299884025867202,1
"ENSCAFG00000044459","HYPK",0.225296442687747,0.299884025867202,1
"ENSCAFG00000001726","ARF5",-0.225902153155441,0.299993611954073,1
"ENSCAFG00000002505","ZNF691",-0.225846312800329,0.300116292397075,1
