"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000000360",7822.87466118922,0.158276697825132,0.406601245319474,0.389267616976359,0.697078188788775,0.999849796733341
"ENSCAFG00000000361",386.151082034261,0.922861144915445,1.50124399298289,0.614730949285445,0.538732417231782,0.999849796733341
"ENSCAFG00000000365",198.72733272816,-0.0798886453920007,0.321707123387322,-0.248327250422174,0.803881216409845,0.999849796733341
"ENSCAFG00000000366",1749.29113999328,1.13989377076388,1.38140895824603,0.825167495808914,0.409276504348797,0.999849796733341
"ENSCAFG00000000370",1111.97235642153,0.470372893598414,0.319004865306322,1.47450068871753,0.140346832407715,0.999849796733341
"ENSCAFG00000000372",962.007300632504,0.84894153581934,0.766648708184163,1.10734098519528,0.268146530618056,0.999849796733341
"ENSCAFG00000000373",2745.71240341318,0.253758297857044,0.278246107586944,0.911992264897187,0.361772789456654,0.999849796733341
"ENSCAFG00000000374",117.955540708338,-0.127851408045227,0.827853216421814,-0.154437290946132,0.877264952424813,0.999849796733341
"ENSCAFG00000000376",117.751881763286,-0.181501948992153,0.281190823322898,-0.645476075098403,0.518618717684702,0.999849796733341
"ENSCAFG00000000377",129.30154735888,-0.483765981947546,0.340295185999091,-1.42160689263714,0.155140402714412,0.999849796733341
"ENSCAFG00000000378",351.600783610219,0.409505064269788,0.420334784878518,0.97423548800069,0.329939627878415,0.999849796733341
"ENSCAFG00000000379",1032.67625139267,-0.131464971356246,0.346216643953571,-0.37971880801281,0.704154157294863,0.999849796733341
"ENSCAFG00000000380",1353.17555943992,0.0296076697569871,0.329270937268981,0.0899188674304425,0.928351687845369,0.999849796733341
"ENSCAFG00000000381",2756.5495307103,0.15337144729596,0.290641743303985,0.527699309646471,0.597708052477207,0.999849796733341
"ENSCAFG00000000384",421.54015036278,-0.541039307891159,1.19401704624116,-0.453125279571498,0.650458533026806,0.999849796733341
"ENSCAFG00000000385",1414.12509722683,-0.0143392965636582,0.286968309239339,-0.0499682233263564,0.960147710787814,0.999849796733341
"ENSCAFG00000000386",32.7066275179308,-0.675380963709321,0.682770871178919,-0.989176592351051,0.322576748829,0.999849796733341
"ENSCAFG00000000387",980.957951314627,-0.100092503450131,0.316577636741532,-0.31617048026627,0.751873112678592,0.999849796733341
"ENSCAFG00000000388",152.389652595729,0.0424267165038082,0.273408687727927,0.155176914297719,0.87668184753862,0.999849796733341
"ENSCAFG00000000390",1043.58687647659,-0.0508652106480027,0.206483630837073,-0.246340159952622,0.805418924423984,0.999849796733341
"ENSCAFG00000000393",2075.75151405476,-0.272242342905257,0.233120810395708,-1.16781656019101,0.242880766760275,0.999849796733341
"ENSCAFG00000000394",664.509081138247,0.129500104820609,0.308021367637123,0.420425718559796,0.674174483309881,0.999849796733341
"ENSCAFG00000000395",1752.15870059993,0.214891756427201,0.378152278096943,0.568267782250704,0.569853152019073,0.999849796733341
"ENSCAFG00000000396",1703.54964466422,-0.155108403813827,0.271181606578413,-0.571972434896601,0.567340649455192,0.999849796733341
"ENSCAFG00000000397",8031.96415550674,0.606578405834933,0.509698218978621,1.19007362248675,0.23401745665814,0.999849796733341
"ENSCAFG00000000398",837.006942421145,0.255617832078725,0.691967332964132,0.369407369252176,0.711824105966748,0.999849796733341
"ENSCAFG00000000399",743.493202497118,0.377660756203573,0.882451952506129,0.427967500248632,0.668674782049228,0.999849796733341
"ENSCAFG00000000400",662.80528435194,0.229767615930653,0.342134692510603,0.671570644428386,0.501857071817063,0.999849796733341
"ENSCAFG00000000402",193.132889282553,2.17142378491739,1.34527636478123,1.61410981547313,0.106503608718752,0.999849796733341
"ENSCAFG00000000405",174.754046134118,0.448940638149579,1.27856850301109,0.351127559526379,0.725492653127313,0.999849796733341
"ENSCAFG00000000406",2000.17170441786,0.398809028164741,0.230553345470642,1.72979067968252,0.0836676802653615,0.999849796733341
"ENSCAFG00000000407",1406.23124945805,0.55865312161549,0.604482904971015,0.924183491412842,0.355390789294052,0.999849796733341
"ENSCAFG00000000411",1804.87086791152,-0.202973470993585,0.293318296200128,-0.691990488227502,0.488943302354,0.999849796733341
"ENSCAFG00000000412",640.540899648598,0.501391225954973,0.559870362638766,0.895548790244637,0.370493796526932,0.999849796733341
"ENSCAFG00000000413",5551.96370766011,0.117113954743367,0.354647056674526,0.330226777691398,0.741228615001298,0.999849796733341
"ENSCAFG00000000414",255.549485645871,-0.18861172624053,0.591650343627589,-0.318789177209116,0.749886385772933,0.999849796733341
"ENSCAFG00000000415",3425.71079345639,0.14734886621711,0.53128259343057,0.277345555903981,0.781514782414904,0.999849796733341
"ENSCAFG00000000416",1646.95617967998,0.0847694359596883,0.361661664360279,0.234388779108319,0.814683169027616,0.999849796733341
"ENSCAFG00000000417",2789.01075186926,0.676401052942302,0.575759971163895,1.17479694111934,NA,NA
"ENSCAFG00000000418",3714.57263938452,1.31910669698762,0.551170510668879,2.39328242613488,0.0166983818390115,0.831353345068175
"ENSCAFG00000000419",4021.67275264717,0.341665024809398,1.10814312045518,0.308322109755152,0.757837243839247,0.999849796733341
"ENSCAFG00000000422",999.397269548568,-0.24267154614722,0.243373559652204,-0.997115489842087,0.318708455178645,0.999849796733341
"ENSCAFG00000000423",427.116303816652,-0.196533199834161,0.229249785276333,-0.857288479451634,0.391285473844049,0.999849796733341
"ENSCAFG00000000424",3104.57083091518,0.0179939497999171,0.183650411070236,0.0979793603240861,0.921948682573935,0.999849796733341
"ENSCAFG00000000425",517.894859303539,0.188230539662936,0.315915750504445,0.595825119078028,0.551292061177716,0.999849796733341
"ENSCAFG00000000427",2001.6995916507,0.128171825333409,0.251644728238165,0.509336421353927,0.610516432856471,0.999849796733341
"ENSCAFG00000000428",597.883839658596,0.434725363830648,0.49023507945618,0.886769189003958,0.375203179066053,0.999849796733341
"ENSCAFG00000000431",581.687952513488,0.871188331267802,0.60431194046831,1.44162025094635,0.149409532330248,0.999849796733341
"ENSCAFG00000000432",13187.1965774188,0.834238135167244,0.581306309816973,1.43510937534792,0.151255932363242,0.999849796733341
"ENSCAFG00000000433",1697.33873814777,1.55387487583816,1.88325294368188,0.825101525024162,NA,NA
"ENSCAFG00000000436",1063.10096035728,0.878051603620971,0.676498006716864,1.29793671955114,0.19430908084707,0.999849796733341
"ENSCAFG00000000437",3698.98089635348,-0.249048555805511,0.288622516430076,-0.862886786817437,0.388199716143644,0.999849796733341
"ENSCAFG00000000441",2259.83170096631,0.482272862674306,0.517478105409943,0.931967667100141,NA,NA
"ENSCAFG00000000442",4327.13427847208,0.143443026105207,0.412498521368566,0.347741915848084,0.72803401461061,0.999849796733341
"ENSCAFG00000000443",24802.8285193926,-0.133782850009774,0.280922444566415,-0.476226989325325,0.633912673562878,0.999849796733341
"ENSCAFG00000000444",2685.57784515587,-0.716857013437937,0.493143660279838,-1.45364742807634,0.1460440804776,0.999849796733341
"ENSCAFG00000000445",2457.04516407106,-0.256390109282926,0.5340229012244,-0.480110700674219,0.631148679742667,0.999849796733341
"ENSCAFG00000000446",523.154764071933,1.96682639817155,1.45733677179558,1.34960321885533,0.177143291125459,0.999849796733341
"ENSCAFG00000000447",5754.01777132063,1.53001413350406,0.602945822213174,2.5375648642659,0.011162668009206,0.773971308703202
"ENSCAFG00000000448",1283.66581588133,-0.510331639831792,1.20080309875455,-0.424991941110994,0.670842549549442,0.999849796733341
"ENSCAFG00000000453",1373.45409423572,0.243720223770321,0.297501776669321,0.819222750529054,0.41265933707476,0.999849796733341
"ENSCAFG00000000454",4982.33642813815,-0.437592682256656,0.320541527049478,-1.36516689829431,0.172200599677734,0.999849796733341
"ENSCAFG00000000458",3761.79130582488,0.579904516417398,0.383582606504398,1.51181129327549,0.130581875617072,0.999849796733341
"ENSCAFG00000000459",1311.19872458756,0.406729843456341,0.472201316063575,0.861348390231045,0.389046191618846,0.999849796733341
"ENSCAFG00000000464",736.628679708557,0.206471139882998,0.465007235942385,0.444017047314463,0.657030258913943,0.999849796733341
"ENSCAFG00000000469",775.359086403023,0.102879692723475,0.366399902371159,0.280785262380498,0.778875107997991,0.999849796733341
"ENSCAFG00000000478",2206.58536928357,0.0975555735426428,0.45014510036305,0.216720283001997,0.828426340097926,0.999849796733341
"ENSCAFG00000000480",102.64476138075,-2.24867094448071,1.57985903102441,-1.42333644984935,0.154638645354928,0.999849796733341
"ENSCAFG00000000482",586.658227972636,0.581011262903863,1.90693620196075,0.304683115411231,0.760607510508357,0.999849796733341
"ENSCAFG00000000483",648.431873508817,0.10833076113401,0.238861972281235,0.453528705718219,0.65016807781153,0.999849796733341
"ENSCAFG00000000484",476.521510569032,-0.0867143609984967,0.308897700167547,-0.28072193788255,0.778923681085516,0.999849796733341
"ENSCAFG00000000487",5141.30725253231,-0.161246187005795,0.835910976453515,-0.192898755427171,0.847038259754203,0.999849796733341
"ENSCAFG00000000491",99.6171121460214,-0.0206680101670025,0.19036027914884,-0.108573123864997,0.913541078756346,0.999849796733341
"ENSCAFG00000000493",121.594565687558,-0.145870462924293,0.724527557688066,-0.201331835313151,0.840439111204932,0.999849796733341
"ENSCAFG00000000502",34.6369443437706,0.208544791113996,0.442095414118322,0.471718964852644,0.637127398584465,0.999849796733341
"ENSCAFG00000000506",8.61459293335683,0.429413133618633,0.750876305645546,0.571882652828492,0.567401477038431,0.999849796733341
"ENSCAFG00000000507",1971.89054857811,-0.611414196911704,0.460050402511441,-1.32901567648666,0.183842797979764,0.999849796733341
"ENSCAFG00000000509",5662.58631864698,-0.0677012186728182,0.260529025885485,-0.25986056042207,0.794971334598322,0.999849796733341
"ENSCAFG00000000512",661.116467748851,0.225713893664141,0.332318779798848,0.679208962553259,0.497005469281133,0.999849796733341
"ENSCAFG00000000513",12.8635697379517,0.801504427839589,0.896890935918133,0.893647594976642,0.371510472474807,0.999849796733341
"ENSCAFG00000000519",12.312396863249,-1.51336653232381,1.0760699472751,-1.40638304801288,0.159610411320883,0.999849796733341
"ENSCAFG00000000522",56.7949486499795,0.551240802820464,1.99086069161727,0.276885673187241,0.78186789381942,0.999849796733341
"ENSCAFG00000000525",1203.19407122453,-0.60118010813536,0.852264987305189,-0.705391066264795,0.480566902087748,0.999849796733341
"ENSCAFG00000000529",97.6971683920719,-0.354955597359611,0.481736288805511,-0.736825532159392,0.461228454333354,0.999849796733341
"ENSCAFG00000000530",1909.84729827616,-0.070797540481868,0.232961946886588,-0.303901737721715,0.761202753858706,0.999849796733341
"ENSCAFG00000000532",83.0770370942806,0.435389053850541,0.354427957832677,1.22842751038304,0.219286525944846,0.999849796733341
"ENSCAFG00000000533",16087.4689211357,0.0504063820569332,0.24899671069429,0.202437943522959,0.83957436776617,0.999849796733341
"ENSCAFG00000000534",165.790273496607,-0.517608586839491,0.663630848835413,-0.779964626038448,0.435411696928331,0.999849796733341
"ENSCAFG00000000540",129.903049327013,-0.394006313285808,0.358600133174961,-1.09873443101476,0.271883919659617,0.999849796733341
"ENSCAFG00000000543",1316.86885926684,0.0489249665088177,0.28555716547404,0.171331601599279,0.863963033343939,0.999849796733341
"ENSCAFG00000000544",12.2064823985095,0.77415166477875,0.946187311871793,0.818180137342242,0.413254335123154,0.999849796733341
"ENSCAFG00000000547",812.261197284668,-0.050766388482671,0.145188318372259,-0.349658905425898,0.726594697817176,0.999849796733341
"ENSCAFG00000000549",312.702486110667,-0.0748547527584937,0.21641278687354,-0.345888770436817,0.729426308264632,0.999849796733341
"ENSCAFG00000000550",121.364339686148,0.33229994639239,0.670694501711193,0.495456494043962,0.620277924918412,0.999849796733341
"ENSCAFG00000000554",365.913970839557,-0.105641337748044,0.325045262677977,-0.325005006618734,0.745177282488875,0.999849796733341
"ENSCAFG00000000555",2040.02222117666,0.0225791761286564,0.443921681768056,0.0508629721322189,0.959434711256639,0.999849796733341
"ENSCAFG00000000557",1073.44659651109,-0.173145353280116,0.386715831469247,-0.447732777378898,0.6543460631748,0.999849796733341
"ENSCAFG00000000562",535.73459685912,-0.423427199344706,0.649798116811003,-0.651628849622939,0.51464063204897,0.999849796733341
"ENSCAFG00000000563",875.83558402158,-0.0559772090883027,0.349097295865374,-0.160348446554252,0.872606597727156,0.999849796733341
"ENSCAFG00000000564",532.535066184483,0.178845591592624,0.21383374556357,0.836376836225111,0.402942939620387,0.999849796733341
"ENSCAFG00000000565",41.2038868343458,0.277992840297162,0.510956070202658,0.544064072253616,0.586397382775898,0.999849796733341
"ENSCAFG00000000566",2830.80111608813,0.0359958921150577,0.459377040490292,0.0783580565468387,0.937543236928423,0.999849796733341
"ENSCAFG00000000567",60259.8767180877,0.264803333180326,0.407842655477371,0.649278170451247,0.516158592956158,0.999849796733341
"ENSCAFG00000000568",88.5655932372327,0.290537695050318,0.931091939605339,0.31203974891402,0.755010315147088,0.999849796733341
"ENSCAFG00000000569",1085.43375080877,-0.125644703491188,0.756843930292382,-0.166011377593594,0.868147996393478,0.999849796733341
"ENSCAFG00000000570",1720.07037165715,-0.231554288103514,0.233185067428052,-0.993006501906296,0.320706785917561,0.999849796733341
"ENSCAFG00000000572",1174.7604608712,-0.131347411493661,0.412425888238105,-0.318475186062594,0.750124514214797,0.999849796733341
"ENSCAFG00000000575",9330.59064130494,0.0585483159701275,0.541955529914455,0.108031586981628,0.913970636043102,0.999849796733341
"ENSCAFG00000000577",1216.52403309813,1.17734722185957,0.836703302647635,1.40712629929153,0.159389940909709,0.999849796733341
"ENSCAFG00000000578",69.4533155803122,-0.252883268843774,0.300916604523172,-0.84037658621228,0.400697272691004,0.999849796733341
"ENSCAFG00000000579",391.689889700891,0.227741515227242,0.364612481661471,0.624612504183802,0.5322254108947,0.999849796733341
"ENSCAFG00000000580",6072.48081251752,-0.111451524501379,0.268950837987759,-0.414393668877326,0.678585824801818,0.999849796733341
"ENSCAFG00000000581",192.932990450526,0.163441471946489,0.354318691854575,0.461283798184632,0.644595007382229,0.999849796733341
"ENSCAFG00000000582",841.189470835574,-0.18591408665898,0.445605344921643,-0.417216913526187,0.676519754990277,0.999849796733341
"ENSCAFG00000000584",1232.1857762966,-0.11773032464937,0.29429042810893,-0.400048093327022,0.689121094447502,0.999849796733341
"ENSCAFG00000000586",403.154233354748,0.299169383670549,0.527071255452806,0.567607094060808,0.570301789052467,0.999849796733341
"ENSCAFG00000000588",1764.11829612133,-0.275782205398465,0.487414354255393,-0.565806490906016,0.571525333530186,0.999849796733341
"ENSCAFG00000000590",1012.55462028162,-0.151959146658736,0.259189139539878,-0.586286705255087,0.557682863636106,0.999849796733341
"ENSCAFG00000000593",7054.69627328425,-0.238138513343245,0.312490851349991,-0.762065552685665,0.446020880951895,0.999849796733341
"ENSCAFG00000000594",1243.92033315189,0.562577511397677,1.01952611101659,0.551802945818346,0.581083368792755,0.999849796733341
"ENSCAFG00000000598",42.9949748311784,-0.138145263506678,0.301565055425955,-0.458094401261283,0.646884621110107,0.999849796733341
"ENSCAFG00000000600",142.014096501014,-0.564216816759099,0.326275201588494,-1.72926662526655,0.0837613869489606,0.999849796733341
"ENSCAFG00000000601",500.085503165823,-0.0304431887973183,0.389616596983692,-0.0781362730258449,0.93771965368154,0.999849796733341
"ENSCAFG00000000602",249.967914901491,-0.509595855371816,0.86673715078667,-0.587947401249958,0.556567598526112,0.999849796733341
"ENSCAFG00000000603",2615.81297802239,0.0848230529619984,0.183096123560114,0.463270610609892,0.643170408953917,0.999849796733341
"ENSCAFG00000000604",3575.40292786549,-0.0919180330398284,0.298907601873097,-0.307513199610269,0.758452777617302,0.999849796733341
"ENSCAFG00000000606",15.119890929501,0.401917080165292,0.696797825364514,0.576805876159327,0.564070599587599,0.999849796733341
"ENSCAFG00000000607",1322.96029422376,-0.211527992371424,0.426285742106837,-0.496211745966419,0.619745024668712,0.999849796733341
