"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000046348",NA,0.0667043953729958,0.768042097150356,0.979507645175648
"ENSCAFG00000041440",NA,0.0666855283395614,0.768105968624443,0.979509314290558
"ENSCAFG00000028535","KCNU1",-0.0666687072742449,0.76816291500961,0.979510802207012
"ENSCAFG00000029645","FXN",-0.0666666773064385,0.768169787383023,0.979510981756343
"ENSCAFG00000015368","SLC13A5",0.0666577505008753,0.768200008919602,0.979511771294353
"ENSCAFG00000007534","EXOC6",0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000009421","MMP2",0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000011121",NA,-0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000026287",NA,-0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000030764","SLC25A29",-0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000042866","RBX1",0.0666478422510248,0.768233553498547,0.979512647575634
"ENSCAFG00000048007",NA,-0.0666102895892722,0.768360692424473,0.979515968131241
"ENSCAFG00000017474","MPO",0.0665799247294446,0.768463500411448,0.979518652435647
"ENSCAFG00000003234",NA,0.0665356588124052,0.768613380709323,0.979522564532329
"ENSCAFG00000015851","DYDC1",-0.0664103809673598,0.769037603138726,0.979533629266071
"ENSCAFG00000047699",NA,-0.0662873452958435,0.769454295115678,0.979544485952925
"ENSCAFG00000035875",NA,-0.066264753459156,0.769530814867227,0.979546478382508
"ENSCAFG00000025775",NA,0.0662140915569991,0.769702416951036,0.979550945165246
"ENSCAFG00000018189",NA,0.0661578269172755,0.769893008834691,0.979555903964103
"ENSCAFG00000030851","HLF",-0.0661391038867839,0.769956434420092,0.97955755363078
"ENSCAFG00000016035","PPP1R36",0.0661203967434634,0.770019807604749,0.979559201668664
"ENSCAFG00000014193","CERKL",-0.0661017054648586,0.770083128460749,0.979560848080353
"ENSCAFG00000002959",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000003156","MYH14",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000003375","CPSF3",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000004875","IPO13",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000005932","VPS36",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000006199","ATP11A",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000006553","TMF1",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000009389","NISCH",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000010239","IKBKE",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000010860","ERGIC2",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000011330","NEK7",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000011392","SSPN",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000011741","TFIP11",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000014151",NA,-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000014751",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000016836","TMEM79",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000017231",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018075","TRAF3",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018076","ZSWIM7",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018205","TMEM241",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018481","ATAD5",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018589","OXCT1",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000018682","SLC46A1",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000019264","CCNL2",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000019275","DVL1",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000019793","STRIP1",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000029079","ZNF615",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000030299",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000031894","TENT5A",-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000032422","RARRES1",0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000042169",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000043872",NA,-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000044709",NA,-0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000047055",NA,0.0660643704121965,0.770132297189237,0.979562126338288
"ENSCAFG00000007600","SCN8A",0.0660830300285585,0.770146397060045,0.979562492868437
"ENSCAFG00000019511",NA,-0.0660830300285585,0.770146397060045,0.979562492868437
"ENSCAFG00000031204","RGS10",-0.0660830300285585,0.770146397060045,0.979562492868437
"ENSCAFG00000031830","NADK2",0.0660830300285585,0.770146397060045,0.979562492868437
"ENSCAFG00000044682",NA,0.0660830300285585,0.770146397060045,0.979562492868437
"ENSCAFG00000042925",NA,-0.0660711268822931,0.770186723247672,0.979563541086581
"ENSCAFG00000042697",NA,-0.0659480951914645,0.770603570908693,0.979574370112966
"ENSCAFG00000021151",NA,0.0658915440061108,0.770795194333232,0.979579344329377
"ENSCAFG00000016872","TRIM72",-0.0658163682326249,0.771049947071423,0.979585953524603
"ENSCAFG00000003293","RSAD2",-0.0657227593554514,0.771367197046505,0.979594178142397
"ENSCAFG00000008669","TMEM144",-0.0656429736861716,0.771637626625682,0.979601183723866
"ENSCAFG00000026284",NA,0.0656429736861716,0.771637626625682,0.979601183723866
"ENSCAFG00000009765","CASQ2",0.0656295487577665,0.771683132273906,0.979602362092267
"ENSCAFG00000013874","CXCR6",0.0656295487577665,0.771683132273906,0.979602362092267
"ENSCAFG00000044781",NA,0.0656295487577665,0.771683132273906,0.979602362092267
"ENSCAFG00000042581",NA,-0.0656237094234864,0.771702925729811,0.979602874601165
"ENSCAFG00000002072","SPATA6L",-0.0656109541834429,0.771746162347863,0.979603994030674
"ENSCAFG00000047026",NA,-0.0655747495481961,0.771868889276356,0.979607170856571
"ENSCAFG00000019599","TNFRSF25",-0.0655552651473654,0.771934939924016,0.979608880189172
"ENSCAFG00000015976","RASAL3",-0.0655367336232786,0.771997761806584,0.979610505698312
"ENSCAFG00000018207","CABLES1",0.0655367336232786,0.771997761806584,0.979610505698312
"ENSCAFG00000000162","MEX3C",-0.0655182178060922,0.772060531820276,0.979612129606532
"ENSCAFG00000002948","HOXA4",-0.0655182178060922,0.772060531820276,0.979612129606532
"ENSCAFG00000005836","RNF121",-0.0655182178060922,0.772060531820276,0.979612129606532
"ENSCAFG00000023070","ACYP2",-0.0655182178060922,0.772060531820276,0.979612129606532
"ENSCAFG00000000584","ZNF706",0.0655182178060922,0.772060531820277,0.979612129606532
"ENSCAFG00000002505","ZNF691",0.0655182178060922,0.772060531820277,0.979612129606532
"ENSCAFG00000010479","FAM118B",0.0655182178060922,0.772060531820277,0.979612129606532
"ENSCAFG00000014572","FKBP2",0.0655182178060922,0.772060531820277,0.979612129606532
"ENSCAFG00000014958",NA,0.0655182178060922,0.772060531820277,0.979612129606532
"ENSCAFG00000015962","PGLYRP2",-0.0655066265783584,0.772099827655252,0.979613146088163
"ENSCAFG00000046374",NA,-0.0654482649756429,0.772297689601436,0.979618262725371
"ENSCAFG00000016919","TLX3",0.06543199499273,0.772352851771324,0.979619688741019
"ENSCAFG00000049669",NA,0.065393631814615,0.772482923482533,0.979623050478329
"ENSCAFG00000038781",NA,0.0653511382129403,0.772627006426507,0.979626773045171
"ENSCAFG00000025465","TRPV6",-0.0653466627717417,0.772642181714361,0.979627165038942
"ENSCAFG00000002814","KCNQ4",0.0653430058461029,0.772654581646194,0.979627485331127
"ENSCAFG00000026346",NA,0.065323513454334,0.772720677503061,0.979629192427584
"ENSCAFG00000044486",NA,0.0653048575883375,0.772783938247938,0.979630826032017
"ENSCAFG00000004210","ARMC3",-0.0652905358601115,0.772832503178237,0.9796320799635
"ENSCAFG00000011727","MILR1",-0.0652798273565314,0.772868816212794,0.979633017453953
"ENSCAFG00000024277","C31H21orf62",0.0652717310336281,0.772896271525604,0.979633726208084
"ENSCAFG00000030320","SHISA2",-0.0652651322811388,0.772918648645019,0.97963430383305
"ENSCAFG00000034510",NA,-0.0652303936444067,0.773036454181273,0.979637344230213
"ENSCAFG00000003191",NA,-0.0652118174248518,0.773099451768608,0.979638969737888
"ENSCAFG00000024087","CGAS",0.0651747125470683,0.773225289777854,0.979642215921124
"ENSCAFG00000024673","FBXO47",-0.0651747125470683,0.773225289777855,0.979642215921124
"ENSCAFG00000003463","POU3F3",-0.0651376709342171,0.773350918716593,0.979645455678723
"ENSCAFG00000000561","MIOX",0.0651042403800844,0.77346430522896,0.97964837883968
"ENSCAFG00000008574",NA,-0.0650911023956882,0.773508866591888,0.979649527424077
"ENSCAFG00000040252",NA,0.0650127868153269,0.773774511351575,0.979656371819619
"ENSCAFG00000006986","GAPDHS",0.0650085209143603,0.773788981898085,0.979656744524203
"ENSCAFG00000005689","NPTX1",0.0649901335512674,0.773851355294978,0.979658350862255
"ENSCAFG00000045253",NA,-0.0649901335512674,0.773851355294978,0.979658350862255
"ENSCAFG00000045726",NA,-0.0649810764989712,0.773882079016595,0.979659142014721
"ENSCAFG00000047747",NA,-0.0649786500760691,0.773890310088044,0.979659353958815
"ENSCAFG00000011390","WSCD2",0.0649771546466803,0.773895382993713,0.979659484580241
"ENSCAFG00000006728","KIRREL2",-0.0649718495101862,0.773913379540179,0.979659947956868
"ENSCAFG00000004198",NA,0.0649717617816986,0.773913677141344,0.979659955619351
"ENSCAFG00000003544",NA,-0.0649717617816986,0.773913677141344,0.979659955619351
"ENSCAFG00000004448","ERCC1",0.0649534055836259,0.773975947508129,0.979661558798008
"ENSCAFG00000017165","PMVK",0.0649534055836259,0.773975947508129,0.979661558798008
"ENSCAFG00000042871",NA,-0.0649534055836259,0.773975947508129,0.979661558798008
"ENSCAFG00000046529",NA,-0.0649534055836259,0.773975947508129,0.979661558798008
"ENSCAFG00000000886","DSE",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000002395","SLC25A51",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000005237",NA,-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000005682","NGLY1",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000007867","MICAL2",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000008393","MRPS28",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000009873","MAN1A2",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000010497","PPP1R12B",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000011108","GNA13",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000013915","PTS",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000018163","CAMK2A",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000018385",NA,-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000019204","CDIP1",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000019517",NA,-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000019634","FUNDC2",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000023496","ZBTB34",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000043792","KLHDC3",-0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000000094","LMAN1",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000005637","MMADHC",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000005916","ANKRD28",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000006374","C24H20orf194",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000006493","CDC16",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000006761","API5",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000008199","FMN1",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000010369","AZIN2",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000011710","CCDC71",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000015882",NA,0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000015902","P3H4",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000018824","DHRS13",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000024901","ZSCAN12",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000029636","SUPT7L",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000030978","THAP7",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000031182","MRPL14",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000031783","CASP6",0.0649350649350649,0.773992692761075,0.979661989868975
"ENSCAFG00000012193","RNF39",-0.0649412952870801,0.774017030421545,0.979662616357769
"ENSCAFG00000012832","RHCE",0.0648993067298794,0.774159476729164,0.979666282370796
"ENSCAFG00000015606","F2RL3",-0.0648960578642445,0.774170498808201,0.979666565981083
"ENSCAFG00000028712",NA,0.0647925177828524,0.774521790162173,0.979675600953753
"ENSCAFG00000020642",NA,-0.0647709100264911,0.774595106451099,0.979677485585774
"ENSCAFG00000043798",NA,-0.064750793110014,0.774663365906718,0.979679239915197
"ENSCAFG00000012921","NR1I3",0.0646650700394583,0.774954254048326,0.979686712607786
"ENSCAFG00000001690","PCSK5",0.0645162943375888,0.775459170830814,0.979699670490496
"ENSCAFG00000029121","FAM78A",-0.0645162943375888,0.775459170830814,0.979699670490496
"ENSCAFG00000041873",NA,0.0644980048136671,0.775521248089821,0.979701262463087
"ENSCAFG00000046232",NA,-0.0644643225892088,0.775635573838251,0.979704193696004
"ENSCAFG00000003534",NA,0.0644614723809352,0.775645248351613,0.979704441704969
"ENSCAFG00000013976","C8H14orf28",-0.0644614723809352,0.775645248351613,0.979704441704969
"ENSCAFG00000005175","SCEL",-0.0644250019551695,0.775769043411012,0.979707614692411
"ENSCAFG00000031941",NA,-0.0644250019551695,0.775769043411012,0.979707614692411
"ENSCAFG00000048724",NA,-0.0644090905328829,0.775823054723147,0.979708998743891
"ENSCAFG00000011263",NA,0.0644067899401186,0.775830864166516,0.979709198846932
"ENSCAFG00000030252","FAM131C",0.0644067899401186,0.775830864166516,0.979709198846932
"ENSCAFG00000001091","TGFBI",-0.0643885933611596,0.775892633833188,0.979710781445292
"ENSCAFG00000003793","SESN1",-0.0643885933611596,0.775892633833188,0.979710781445292
"ENSCAFG00000014506","FUNDC1",-0.0643885933611596,0.775892633833188,0.979710781445292
"ENSCAFG00000019362","L1CAM",0.0643885933611596,0.775892633833188,0.979710781445292
"ENSCAFG00000048101",NA,-0.0643885933611596,0.775892633833188,0.979710781445292
"ENSCAFG00000001416","GLDC",0.0643684537571149,0.775961000770917,0.979712532784285
"ENSCAFG00000031319","TMEM236",0.0643531451751835,0.776012969143691,0.979713863843032
"ENSCAFG00000027497",NA,-0.0643318010097635,0.776085428186243,0.979715719434958
"ENSCAFG00000008523","P2RY14",-0.0642750842549367,0.776277978616446,0.979720648778622
"ENSCAFG00000044348",NA,-0.0642425410054784,0.776388466983562,0.979723476229389
"ENSCAFG00000000717","TRHR",-0.064238176009115,0.776403287005061,0.97972385542094
"ENSCAFG00000048522",NA,0.0641608850218448,0.776665717549873,0.979730567735243
"ENSCAFG00000048705",NA,-0.0639530912373886,0.77737136832296,0.979748594488504
"ENSCAFG00000003745","EPHB6",0.0639141191614574,0.777503733212126,0.979751972348411
"ENSCAFG00000030913","TMEM126A",-0.0638779379419366,0.777626624561607,0.979755107441589
"ENSCAFG00000008477","BLNK",-0.0638607869793119,0.777684880470769,0.979756593274589
"ENSCAFG00000038991",NA,0.0638598703590715,0.77768799394629,0.9797566726785
"ENSCAFG00000013368","APOD",0.0638593045741727,0.777689915744284,0.979756721690386
"ENSCAFG00000017326","CNN1",-0.0638418180985386,0.777749312564405,0.979758236378887
"ENSCAFG00000041803",NA,-0.0638418180985386,0.777749312564405,0.979758236378887
"ENSCAFG00000000925","DCBLD1",-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000003155","ZNF692",-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000005128","ENTPD3",-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000011671","OTUD7B",0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000017469","CALML4",-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000018663","TNFAIP1",-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000032673",NA,-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000047835",NA,-0.0638237811386932,0.777810580485886,0.979759798545188
"ENSCAFG00000045306",NA,-0.0638098984759853,0.777857737964498,0.979761000769149
"ENSCAFG00000012569","CD84",0.0638098984759853,0.777857737964498,0.979761000769149
"ENSCAFG00000002460","TRMO",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000003521","TRAPPC3",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000004881","GTF3C2",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000007191","KIF2A",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000015363","ARHGDIG",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000015611","KIF1C",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000019418","TRAF7",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000032487","GINM1",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000043395",NA,0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000046034","SELENOK",0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000046564",NA,0.0638057594579334,0.777858378641483,0.979761017101465
"ENSCAFG00000000021","ZADH2",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000001788","PRDM4",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000002166",NA,-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000005411","OSBPL10",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000008947","RALGAPB",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000009500","AKTIP",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000012431","SUMO1",-0.0638057594579334,0.777858378641484,0.979761017101465
"ENSCAFG00000015362","BRI3",-0.0638057594579334,0.777858378641484,0.979761017101465
