"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000001130",3244.41943249282,-0.672853052706688,0.676866074289544,-0.994071173404476,0.32018821825602,0.999165524106411
"ENSCAFG00000001131",2226.80975194902,-3.19124164459437,2.84077584561947,-1.12336974756925,NA,NA
"ENSCAFG00000001132",4011.93569895233,0.13158553134852,0.339628512238156,0.387439589454282,0.698430799787018,0.999165524106411
"ENSCAFG00000001133",45.2394010275673,-3.95164590294045,1.6841381073038,-2.34639064682575,0.0189562278257655,0.712903820678985
"ENSCAFG00000001134",404.038694058221,0.169973706582458,0.291304565634707,0.583491392289413,0.559562549947386,0.999165524106411
"ENSCAFG00000001136",1872.64701977779,0.757213930288038,0.390806509387171,1.93756734368482,0.0526760298494528,0.920285015377175
"ENSCAFG00000001139",6904.97304421467,0.364175796062865,0.209074465263409,1.74184731552008,0.0815351648183801,0.984585799556757
"ENSCAFG00000001140",15.7115584633801,-1.61845930851779,1.01928306644056,-1.58784086757138,NA,NA
"ENSCAFG00000001141",2678.10303511004,-1.60100259920005,0.811656271051594,-1.97251306532231,0.0485510663046528,0.895281662657798
"ENSCAFG00000001142",612.80195277581,0.336428105692422,0.247207769713985,1.36091234543988,0.173541391643223,0.999165524106411
"ENSCAFG00000001146",11.8995059228868,-0.746842504188686,0.837662763156525,-0.891578970723725,NA,NA
"ENSCAFG00000001147",295.754788007898,0.507912410396826,0.452300336138847,1.12295386453329,0.261457089012577,0.999165524106411
"ENSCAFG00000001148",987.08221713884,0.593842582392873,1.21723652775526,0.487861289775779,0.62564809522533,0.999165524106411
"ENSCAFG00000001149",1579.7151267285,0.679295940360293,0.654531399664087,1.03783552738481,0.299346633565746,0.999165524106411
"ENSCAFG00000001152",676.669896410466,-0.316034663578531,0.547698496279647,-0.577023062369643,0.563923876274222,0.999165524106411
"ENSCAFG00000001154",2520.33622890142,0.172606466185825,0.441851877922308,0.390643278461239,0.696060930912849,0.999165524106411
"ENSCAFG00000001159",404.24309499277,-0.188171442075051,0.326837649534466,-0.575733677999076,0.564795207981735,0.999165524106411
"ENSCAFG00000001166",400.244918642479,-2.54505483016782,2.47081190051687,-1.03004798934124,0.302987478615623,0.999165524106411
"ENSCAFG00000001167",389.703956342255,-0.00627928538424646,0.256462774615765,-0.0244841981205816,0.980466388010571,0.999165524106411
"ENSCAFG00000001172",819.682802066276,0.345319262637647,0.254501142681078,1.35684759211622,0.174829641894841,0.999165524106411
"ENSCAFG00000001174",2031.97057587006,0.376553083431282,0.29067088251885,1.29546200213866,0.195160901238766,0.999165524106411
"ENSCAFG00000001176",1117.02426361295,0.476036708005714,0.359746188032408,1.32325712917027,0.185749883282499,0.999165524106411
"ENSCAFG00000001177",1883.53280457843,-2.58825818976202,0.975734978099307,-2.65262417342448,NA,NA
"ENSCAFG00000001178",44.1522514265757,-1.6592562507331,1.26792007209183,-1.30864420183492,0.190654900737133,0.999165524106411
"ENSCAFG00000001181",3620.40418641267,-1.05127334310553,0.725925951445997,-1.44818261561177,NA,NA
"ENSCAFG00000001186",1763.5101860956,-0.0131804507962018,0.471637480213554,-0.0279461479402225,0.977705102067278,0.999165524106411
"ENSCAFG00000001187",889.046350663927,-0.037059957352078,0.282844096418739,-0.131026094662454,0.895754664798196,0.999165524106411
"ENSCAFG00000001188",15.2090360848587,0.294727729040542,1.47410258811942,0.199937054188704,NA,NA
"ENSCAFG00000001191",410.040692636524,-0.194030773880482,0.357636160704498,-0.542536787941873,0.587448771725141,0.999165524106411
"ENSCAFG00000001196",2132.35847848521,0.129080157824639,0.29677625569156,0.43494098786256,0.663605262292339,0.999165524106411
"ENSCAFG00000001197",10.4771202489444,0.104207337823612,0.498476692069252,0.209051575492992,0.834407976565196,0.999165524106411
"ENSCAFG00000001198",566.458835637761,0.121805283678496,0.442679284917828,0.275154695122239,0.783197392002712,0.999165524106411
"ENSCAFG00000001199",6.26081408602798,-0.40617881030483,0.712551855350639,-0.570034036477182,0.56865461312269,0.999165524106411
"ENSCAFG00000001201",158.357042991569,0.370043053119357,0.468964228179491,0.789064561610288,0.430074273245904,0.999165524106411
"ENSCAFG00000001204",4739.55477732499,0.214933469880864,0.324177657499676,0.66301136092662,0.507323277938266,0.999165524106411
"ENSCAFG00000001205",381.657269174873,0.921460863865759,0.464066251420624,1.98562352044548,0.047075142805471,0.891355778757349
"ENSCAFG00000001207",164.410512055264,-0.16698791058056,0.482544786239113,-0.346056812429869,0.729300019133849,0.999165524106411
"ENSCAFG00000001208",72.1618787643405,0.270270413564434,0.363068777782811,0.744405550967289,0.45663116176933,0.999165524106411
"ENSCAFG00000001209",1306.00340589702,0.574217750993479,0.392714209885953,1.46217716736106,0.143692666777154,0.999165524106411
"ENSCAFG00000001210",165.395628584022,0.106955196370682,0.372293392054267,0.28728738853117,0.773892278338755,0.999165524106411
"ENSCAFG00000001211",16129.7420610869,-0.44421922005636,0.657741990173784,-0.67537001847638,0.499440708848867,0.999165524106411
"ENSCAFG00000001212",1589.50216412597,-0.317518205721136,0.303028367297098,-1.04781677224902,0.294723033486533,0.999165524106411
"ENSCAFG00000001213",731.235971077448,0.406555544478903,0.379804029806289,1.07043504695371,0.284423531010378,0.999165524106411
"ENSCAFG00000001214",19186.9976174619,-0.161213049130747,0.334530575503721,-0.481908264701961,0.629871114754619,0.999165524106411
"ENSCAFG00000001215",100.54489338899,-1.06678966812864,1.20722329334276,-0.883672203818013,0.376873189439118,0.999165524106411
"ENSCAFG00000001216",63.9478010679117,-0.658646538033914,1.06660250524098,-0.617518273956335,0.536892931728985,0.999165524106411
"ENSCAFG00000001217",4712.79045110943,-0.301098922269873,0.68624063927389,-0.438765798814341,0.660831244454655,0.999165524106411
"ENSCAFG00000001219",473.112790768615,0.185049091707649,0.290526677774582,0.636943543791279,0.524161618198329,0.999165524106411
"ENSCAFG00000001220",316.084443260943,-0.0513073895544395,0.405971025838237,-0.126381899911457,0.899429629042205,0.999165524106411
"ENSCAFG00000001221",826.860980943133,0.314385198776295,0.601046596032565,0.523062938633232,0.600930455260038,0.999165524106411
"ENSCAFG00000001228",529.733786120585,-0.0524703376149891,0.856663282385237,-0.0612496633086621,0.951160378345572,0.999165524106411
"ENSCAFG00000001229",1238.34613266397,-0.474808394185994,0.321065582425863,-1.47885173676513,0.139179944838978,0.999165524106411
"ENSCAFG00000001230",80.4454142534095,-0.498870194510637,0.306969643165876,-1.62514504485078,0.104131656818052,0.997033750890979
"ENSCAFG00000001231",1389.84800945962,-0.0553825611595305,0.222500769597437,-0.248909526289424,0.80343076625956,0.999165524106411
"ENSCAFG00000001232",1068.63110988479,0.186311378176197,0.747540647550941,0.249232438111001,0.803180988951302,0.999165524106411
"ENSCAFG00000001233",2987.52246919286,-0.0611633765782603,0.345558530789645,-0.176998601187747,0.859509488322244,0.999165524106411
"ENSCAFG00000001234",2243.42963838881,-0.0832307225555367,0.293516942994764,-0.283563605243127,0.77674483145609,0.999165524106411
"ENSCAFG00000001237",180.223120709678,-0.300822831481245,1.24758552616043,-0.241124015286597,0.809459000308332,0.999165524106411
"ENSCAFG00000001239",819.845022852175,0.163268232813804,0.217189589059254,0.751731395233964,0.45221260619807,0.999165524106411
"ENSCAFG00000001244",64.7785669388336,5.52919392760226,1.42828065128825,3.87122371406149,0.000108290349585338,0.0512399108780931
"ENSCAFG00000001246",875.543720590868,0.950864300184518,0.51227462732269,1.85616122577461,0.0634305809869444,0.949785977566685
"ENSCAFG00000001254",1389.17944685662,0.972156683433701,0.862926885902638,1.12658059369283,0.259919847911613,0.999165524106411
"ENSCAFG00000001255",2634.07055241178,0.277557924070434,0.271011153925761,1.0241568291557,0.305761205886872,0.999165524106411
"ENSCAFG00000001264",104.099386401736,0.171843604924203,1.47038006489092,0.116870195011078,0.906962917198977,0.999165524106411
"ENSCAFG00000001277",838.674876071327,0.342633199657838,0.309595800538342,1.10671139292603,0.268418728028745,0.999165524106411
"ENSCAFG00000001282",5814.65593620926,0.543734488802697,0.372158781848032,1.46102823666466,0.144007692545631,0.999165524106411
"ENSCAFG00000001286",167.276566014512,-0.0248345060120266,0.347266070729801,-0.0715143462182623,0.942988407161051,0.999165524106411
"ENSCAFG00000001287",102.732216722045,-0.43792546804212,0.727459220666861,-0.601993150407351,0.547178696826888,0.999165524106411
"ENSCAFG00000001289",261.265431810999,1.95323458229651,1.85552961538179,1.05265610750956,0.292498632129347,0.999165524106411
"ENSCAFG00000001290",3854.87267800082,0.222198828278976,0.39742040506605,0.559102717038516,0.576091620557835,0.999165524106411
"ENSCAFG00000001293",18586.0166407604,0.701229758555562,0.347767980370077,2.01637240383473,0.0437610489455046,0.884784260455041
"ENSCAFG00000001296",685.678386842035,-3.39125326008631,1.36280472235098,-2.48843668096193,NA,NA
"ENSCAFG00000001297",713.254613423918,-0.392119911471866,0.311306772594835,-1.25959325652773,0.207816129430655,0.999165524106411
"ENSCAFG00000001298",100.606510703429,1.2664230473385,2.70538888647766,0.468111277335564,0.639705015006262,0.999165524106411
"ENSCAFG00000001299",746.997116613858,0.0825740915880936,0.30728600228251,0.268720641274696,0.788144666410988,0.999165524106411
"ENSCAFG00000001300",825.832097536963,-0.647706752589492,0.570283090847344,-1.1357635584585,0.256055532240464,0.999165524106411
"ENSCAFG00000001301",1795.55069070284,0.0581784160308714,0.438006981104045,0.132825316811678,0.89433153183828,0.999165524106411
"ENSCAFG00000001302",50.6453684391174,0.278052373224696,0.378753320348191,0.734125242701713,0.462872410212769,0.999165524106411
"ENSCAFG00000001304",1330.05967824505,-0.200247441010429,0.335800311592327,-0.596328931503603,0.550955507128538,0.999165524106411
"ENSCAFG00000001306",152.081146101964,-0.854794919301849,0.822902538232462,-1.03875596390539,0.298918246280371,0.999165524106411
"ENSCAFG00000001307",984.73483474857,-0.479222139562988,1.01666509456765,-0.471366767801526,0.637378843295673,0.999165524106411
"ENSCAFG00000001308",1199.76772286966,-0.0977041094698126,0.365956531749295,-0.266982827175623,0.789482383255452,0.999165524106411
"ENSCAFG00000001310",2180.16158095137,0.158830632721674,0.498815643591782,0.318415500319908,0.750169782111754,0.999165524106411
"ENSCAFG00000001312",4865.33276839688,0.325235479103253,0.334767554238227,0.971526287376732,0.331286269275849,0.999165524106411
"ENSCAFG00000001313",663.899705525354,-0.154454149687477,0.330215258745246,-0.467737772852692,0.639972125383016,0.999165524106411
"ENSCAFG00000001314",55.7661568831024,-1.0638373117183,0.781616773452113,-1.36107277613775,0.173490691925988,0.999165524106411
"ENSCAFG00000001315",16499.0185712133,-0.253181966228064,0.826130180285535,-0.306467397354442,0.759248799489566,0.999165524106411
"ENSCAFG00000001316",947.374144105787,0.522197995846239,1.70080405280946,0.307030074971687,0.758820480555956,0.999165524106411
"ENSCAFG00000001317",18053.2664303182,-0.264914786552615,0.376694099674252,-0.703262373320159,0.481892254821889,0.999165524106411
"ENSCAFG00000001318",11783.2730961696,-0.0874019305976154,0.312428637053394,-0.279750062036337,0.779669267147362,0.999165524106411
"ENSCAFG00000001319",233.738296132369,-0.0102835615975205,0.476868693044647,-0.0215647656210421,0.982795139952791,0.999165524106411
"ENSCAFG00000001324",14156.0990387842,0.0507562753496849,0.25486219734597,0.199151839222293,0.842143971457713,0.999165524106411
"ENSCAFG00000001325",829.037035048293,0.0957309573755151,0.283756748742657,0.337369799307698,0.735838148169081,0.999165524106411
"ENSCAFG00000001326",655.82273823846,-0.0854036397727956,1.03753424203724,-0.0823140445033429,0.93439698642217,0.999165524106411
"ENSCAFG00000001330",1593.1914905155,0.531807562544426,0.322392382255983,1.64956615545018,0.0990317019922974,0.989099983009719
"ENSCAFG00000001331",1834.59883800423,0.108359291099141,0.218996891136599,0.494798307577581,0.620742499141547,0.999165524106411
"ENSCAFG00000001332",1563.81112200435,0.157839414331313,0.187808114894783,0.840429149825293,0.400667810898056,0.999165524106411
"ENSCAFG00000001333",2241.88910116057,0.241990494104846,0.314943914095633,0.768360597790011,0.442272982498901,0.999165524106411
"ENSCAFG00000001337",907.451097904322,-1.40419866637348,1.4089694352188,-0.996614001179817,0.318951907224546,0.999165524106411
"ENSCAFG00000001338",28.5691495891364,0.612567600948902,0.844284866484191,0.725546110402031,0.468117067687322,0.999165524106411
"ENSCAFG00000001341",279.673155563679,0.0436155237020008,0.318248052265311,0.137048831537357,0.890992197238806,0.999165524106411
"ENSCAFG00000001343",2273.6976023197,-0.476491552190213,0.433152310561019,-1.10005543217133,0.271307970590698,0.999165524106411
"ENSCAFG00000001344",1218.70804319101,0.0627710369854814,0.247193222889754,0.253935104901629,0.799545693681873,0.999165524106411
"ENSCAFG00000001345",12631.0851956705,0.0568556833237831,0.223757392304442,0.254095217763468,0.799421997829598,0.999165524106411
"ENSCAFG00000001346",28165.2226278017,-0.0511943458379587,0.312375099382364,-0.16388740952522,0.869819778827206,0.999165524106411
"ENSCAFG00000001350",1865.29691318629,-0.535408409616556,0.399849500885643,-1.33902482916862,0.180562590006854,0.999165524106411
"ENSCAFG00000001352",54.7251795759608,-0.804826354648307,0.545575042670317,-1.47518909719383,0.140161711842121,0.999165524106411
"ENSCAFG00000001355",776.311615384209,0.0909251114824692,0.433538141713554,0.209728055582581,0.833879927293281,0.999165524106411
"ENSCAFG00000001356",366.429192404697,1.29714263120929,1.2868782422115,1.00797619282159,0.31346589148133,0.999165524106411
"ENSCAFG00000001358",441.817975659896,0.513363736915718,0.36499569326778,1.40649258713058,0.159577904280104,0.999165524106411
"ENSCAFG00000001360",134.704815865257,0.357536606627363,0.512555594866984,0.697556733762997,0.485454447466628,0.999165524106411
"ENSCAFG00000001361",37.2835675684983,-1.57901809686159,1.36076349157408,-1.16039128521521,0.245889533306761,0.999165524106411
"ENSCAFG00000001364",1570.71426900075,-0.362977709334767,0.305774552573917,-1.1870762503921,0.2351975452912,0.999165524106411
"ENSCAFG00000001367",85.4079189366222,1.07056262657816,1.19214297780046,0.898015293898203,0.369177395912021,0.999165524106411
"ENSCAFG00000001369",4.90365783423865,-0.16884896229626,0.910737414459273,-0.185398073709874,0.852916819188535,0.999165524106411
"ENSCAFG00000001370",304.519415396172,-0.157087195849161,0.390494339189008,-0.402277779942739,0.687479605594481,0.999165524106411
"ENSCAFG00000001371",3342.32821796077,-0.067229682358138,0.446592965989488,-0.150539053406677,0.880339341619354,0.999165524106411
"ENSCAFG00000001372",8065.67153300006,0.0645634912602015,0.327849679557906,0.19693016429744,0.84388218817514,0.999165524106411
"ENSCAFG00000001377",631.565554436772,-0.0342228998718232,0.324191568778781,-0.105563818333523,0.915928433084915,0.999165524106411
"ENSCAFG00000001378",1889.56084819147,-0.243734709265353,0.515483410485541,-0.472827455370049,0.63633628457583,0.999165524106411
"ENSCAFG00000001379",457.067250497349,-0.199800417226556,0.459934554584512,-0.434410537836299,0.663990346827046,0.999165524106411
"ENSCAFG00000001381",744.589614508814,-0.454381548926353,0.591689332188219,-0.767939396922933,0.442523190174134,0.999165524106411
"ENSCAFG00000001383",3627.85037626046,0.198052059191208,0.299919312951369,0.660351136584931,0.509028521415315,0.999165524106411
"ENSCAFG00000001384",441.013975298826,-0.348115446328406,0.476513235975343,-0.730547275598486,0.465055726585324,0.999165524106411
"ENSCAFG00000001386",529.770984312045,0.0986310496966889,0.291972197294031,0.337809731922394,0.735506575571773,0.999165524106411
"ENSCAFG00000001388",216.964904733463,-0.0477294285594957,0.28087263528072,-0.169932640507297,0.865063111019883,0.999165524106411
"ENSCAFG00000001390",522.91587900286,-0.160283351929676,0.251668004937194,-0.636884104396486,0.524200337423694,0.999165524106411
"ENSCAFG00000001391",10.5953130846797,0.423515251143362,0.745897160371113,0.567793086828011,0.570175474564063,0.999165524106411
"ENSCAFG00000001394",100.382621326009,-2.21727632919333,1.57648668245677,-1.4064668949426,NA,NA
