"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000024531",1418.11381156001,0.380695363786642,0.36266942571077,1.04970349524376,0.293854456268782,0.938358679983149
"ENSCAFG00000024581",448.331996768117,-0.0679177598020491,0.342400626089632,-0.198357580643763,0.842765303717417,0.995191041189811
"ENSCAFG00000024608",793.405802322196,0.105609396547583,0.672582985209392,0.157020618823273,0.875228598198676,0.995191041189811
"ENSCAFG00000024614",113.917173302658,1.07278226516825,1.42382066377899,0.753453220942131,0.45117761161929,0.972892204018148
"ENSCAFG00000024620",89.3348273945522,-0.504281153745872,0.746347637945061,-0.675665237092896,0.499253211863456,0.97751748794959
"ENSCAFG00000024624",322.793385455981,-0.177946263343219,0.261494187321795,-0.680497968867807,0.49618920747494,0.97751748794959
"ENSCAFG00000024641",217.194971871992,1.0732686235763,1.09583220599393,0.979409637447949,0.327377617115756,0.948614593359127
"ENSCAFG00000024643",867.204827751979,-0.0638525349813559,0.212919027343785,-0.299891164157246,0.764260174305859,0.992669521059378
"ENSCAFG00000024645",1525.24754619342,-0.505323007729187,0.91030094946198,-0.555116423890199,NA,NA
"ENSCAFG00000024646",169.552043403111,-2.81319615780036,1.17615408095651,-2.39186021912411,NA,NA
"ENSCAFG00000024647",160.857608507033,1.68107101067579,0.960462669569224,1.7502720969153,NA,NA
"ENSCAFG00000024650",474.347858591368,0.0446914437270829,0.252286167988601,0.177145834364975,0.859393840572503,0.995191041189811
"ENSCAFG00000024653",16.8574070294708,0.962184356852712,0.405215678190121,2.37449933119633,0.0175727680467422,0.521761775894283
"ENSCAFG00000024655",37.139380182193,-0.523444449464102,0.333467098994364,-1.56970343114104,0.116484122619878,0.821000917769576
"ENSCAFG00000024663",688.501868938441,-0.503206415002162,0.409979135345768,-1.22739518092248,0.219674096795831,0.899807994060897
"ENSCAFG00000024665",115.809714579089,-0.119708819924269,0.295671981419144,-0.404870354470855,0.685572810622718,0.990513400512343
"ENSCAFG00000024667",10.4476005734156,-0.817665765988524,0.642361214048912,-1.27290650198918,0.203051221742548,0.894557727220657
"ENSCAFG00000024673",8.18079279943374,-0.713526130941846,0.529884602892209,-1.34656890773442,0.178119113565164,0.877554122488852
"ENSCAFG00000024682",608.410472810859,0.0823933855559351,0.454290415133436,0.181367210954108,0.856079353908811,0.995191041189811
"ENSCAFG00000024687",54.8671693375569,-1.51839306238174,1.4373513118863,-1.05638270186645,0.290793405708158,0.937810197464953
"ENSCAFG00000024731",352.1648800327,-0.623249872541204,0.240544693082535,-2.59099406665087,0.00956991414727221,0.432953692398128
"ENSCAFG00000024732",42.5967997349397,2.46316715215808,1.47370602878292,1.67141010761306,0.0946407008169263,0.784729796938336
"ENSCAFG00000024739",1135.01935852916,-0.409958597148011,0.506653140765434,-0.809150411124777,0.418428634571738,0.968676598556566
"ENSCAFG00000024741",298.254699031407,0.0552349018514907,0.308952917951627,0.178780968367934,0.858109689554838,0.995191041189811
"ENSCAFG00000024748",4629.30594925946,1.94549434995718,1.29035339220308,1.5077221183846,0.131625662149037,0.840902888465347
"ENSCAFG00000024751",17.1437782240628,0.503208841408733,0.456345991180361,1.10269149096097,0.270161163225845,0.925659111447383
"ENSCAFG00000024753",1034.05855485617,0.157308514312433,0.393154055307069,0.400119271794281,0.689068670394268,0.990513400512343
"ENSCAFG00000024756",405.902923694596,-0.214211573184705,0.304550440384046,-0.703369769929008,0.48182534066848,0.975291728891373
"ENSCAFG00000024758",27.0788169126172,0.999530381114935,1.85545530687605,0.538698171500451,0.590095135621247,0.989186408271373
"ENSCAFG00000024768",70.1507566119495,0.0484274006060608,0.293536364931932,0.164979220265573,0.868960337749695,0.995191041189811
"ENSCAFG00000024771",37.170090462586,-1.28504961383347,1.88600133733832,-0.681361984423105,NA,NA
"ENSCAFG00000024781",386.391535471054,2.225408676483,1.63589691048179,1.36035997269999,0.173716038565928,0.876551370142579
"ENSCAFG00000024782",22.8207400306276,0.494698364455566,0.882277265941983,0.560706235502272,0.574997815695506,0.98813631107991
"ENSCAFG00000024784",116.01502380525,-0.411690456501962,0.4699948260885,-0.875946784198091,0.381058964362485,0.962273902198602
"ENSCAFG00000024785",843.938605790852,-0.198006228905089,0.244368126346261,-0.810278459247673,0.41778015273898,0.968676598556566
"ENSCAFG00000024786",54.0501691966396,2.50263925566344,1.5224961932428,1.64377373603346,NA,NA
"ENSCAFG00000024792",1707.9152495684,4.54779205190381,1.67754513885124,2.71098043598283,NA,NA
"ENSCAFG00000024796",4628.52378518839,0.357033317726497,0.586640480041238,0.608606684798497,0.542785172503688,0.984461914752319
"ENSCAFG00000024806",436.788092561247,0.331559491646463,0.395608978977098,0.838099004991638,0.401975101706575,0.964218333583782
"ENSCAFG00000024818",33290.0840768369,-0.293819411762073,0.307722124976625,-0.954820560219362,0.339668448142231,0.950184693399374
"ENSCAFG00000024833",421.843874894074,-0.140077295672798,0.437148400296475,-0.32043419483589,0.748639207234614,0.992669521059378
"ENSCAFG00000024835",299.686967907642,0.0907831867786298,0.289281833628924,0.313822633242438,0.753655753323259,0.992669521059378
"ENSCAFG00000024837",569.063959890002,0.084649140515683,0.42112761350697,0.201005913173827,0.840693950390538,0.995191041189811
"ENSCAFG00000024839",878.696681342588,-0.217874656381848,1.08778648994133,-0.200291746952657,NA,NA
"ENSCAFG00000024856",2044.89034867827,0.410082411078216,0.370769911223499,1.1060293693331,0.268713807641173,0.924572328988583
"ENSCAFG00000024864",269.653705802298,-0.0689177622967236,1.4622126831509,-0.0471325157351347,0.962407612317048,0.996527067870936
"ENSCAFG00000024865",206.997998549565,-0.0308360196026397,0.322053746317582,-0.0957480543394512,0.923720674348608,0.996527067870936
"ENSCAFG00000024883",281.020858220692,-0.169202050276662,0.953148624429345,-0.177519062547002,0.859100693269368,0.995191041189811
"ENSCAFG00000024884",15.0283929086477,0.127636597224399,0.946358111597844,0.134871351193784,0.892713590989506,0.995191041189811
"ENSCAFG00000024887",312.321423324673,0.405685193175108,0.262588684237834,1.54494545091542,0.122359458383523,0.833732129664274
"ENSCAFG00000024888",109.008064318759,0.644619456482608,1.45962069962142,0.441634910117266,0.658753417683259,0.990009917198227
"ENSCAFG00000024890",262.783660536615,-0.556779383600209,0.864463908604752,-0.644074759001626,0.51952695715122,0.980919590444775
"ENSCAFG00000024901",470.566761835279,0.548307818540214,0.453340891691522,1.20948237538058,0.226477578172576,0.905151383169333
"ENSCAFG00000024903",734.647733845695,4.11807301551993,1.22308112717923,3.366966363889,NA,NA
"ENSCAFG00000024905",5.24906806451151,-0.388513973439268,0.871927578051374,-0.445580554187239,0.655900259772719,NA
"ENSCAFG00000024922",1891.70828401877,-0.118539303036581,0.338053423540585,-0.350652573770931,0.725849009591839,0.992301002150689
"ENSCAFG00000024926",828.127802914636,-0.0312265668915169,0.26511325697015,-0.117785761634066,0.906237411578474,0.995728484066528
"ENSCAFG00000024932",60.7450468017536,-0.544449197473755,0.517973250424493,-1.05111450644906,0.29320600230361,0.938358679983149
"ENSCAFG00000024936",94.0037578186241,1.85466560823637,1.14857970653565,1.61474697635954,0.106365499978961,0.804601179346668
"ENSCAFG00000024949",160.754809249632,-0.349845097142765,0.507459604243734,-0.689404820043043,0.490568551032196,0.976356171578948
"ENSCAFG00000024952",1508.50944320886,0.00547657802149711,0.389508389036259,0.0140602312444349,0.988781928186926,0.998898974826333
"ENSCAFG00000024955",31148.8599655059,0.206909891583736,0.239601976670057,0.863556697066237,0.387831460823953,0.963211568605729
"ENSCAFG00000024958",19.6930256241116,-2.53705032743782,1.06870056086033,-2.37395807614757,0.0175985485454617,0.521761775894283
"ENSCAFG00000024969",25.7640083971947,-0.245884002877587,0.541739256343281,-0.453878872536014,0.649916010857613,0.990009917198227
"ENSCAFG00000024978",104.061128266355,2.12297458397844,1.20876677552894,1.75631447435296,0.0790347271355902,0.7516407976014
"ENSCAFG00000024981",263.346863454701,0.376164589189532,0.26222349120013,1.43451903362251,0.151424201436865,0.864286575032091
"ENSCAFG00000024985",70.9019238854601,-0.337765624757149,0.411418732264558,-0.820977749112193,0.411658942551911,0.966371912194602
"ENSCAFG00000024988",45.7616733162781,0.328639895143646,1.57511555756192,0.20864494263033,0.834725423466422,0.995191041189811
"ENSCAFG00000024991",35.3576831232889,1.75935739841779,1.78560657281977,0.985299575616742,0.324476941124521,0.947082936623705
"ENSCAFG00000024995",10.4101121596993,-1.78711226006887,1.14132681029663,-1.56581992462298,0.117390780328542,0.823097029595583
"ENSCAFG00000025002",567.159309494829,-2.22621496341261,1.98586664479224,-1.1210294353101,0.262275333152286,0.91925289441628
"ENSCAFG00000025009",93.1263931036045,0.174414807266052,0.393149922441122,0.443634342296412,0.657306972372005,0.990009917198227
"ENSCAFG00000025012",739.74394759615,0.171458337026783,0.419873252468189,0.408357369798814,0.683011326127241,0.990513400512343
"ENSCAFG00000025025",209.384060732252,-3.26972252248087,1.77710114170855,-1.83991920647649,0.0657800997901069,0.719603211267366
"ENSCAFG00000025031",10.8472640093863,1.82162989041524,1.39457545090583,1.30622541020066,0.191475914033007,0.882279670641336
"ENSCAFG00000025044",1370.29379364078,0.0782069529494615,0.266834079056764,0.293092071394765,0.769451776911982,0.992669521059378
"ENSCAFG00000025045",13675.0470017585,-0.0640794548819949,0.256270392662233,-0.250046266430989,0.802551569333605,0.995135271336912
"ENSCAFG00000025057",14947.5479417545,0.830188421848321,1.32496320316319,0.626574700237973,0.53093805663091,0.980919590444775
"ENSCAFG00000025058",37.4933115874507,0.0746910292994491,0.360389567468568,0.207250808684864,0.835813988999951,0.995191041189811
"ENSCAFG00000025063",3134.27786560692,-0.085449218461771,0.494487801830587,-0.172803491098141,0.862805892829241,0.995191041189811
"ENSCAFG00000025069",82.6963405137361,-2.95384238933143,1.34157959397384,-2.20176454874509,0.0276819444817007,0.599652595239589
"ENSCAFG00000025077",156.930450935012,-0.741545903645742,0.538480617536918,-1.37710788372973,0.168478895633099,0.876551370142579
"ENSCAFG00000025083",125.75759199812,0.206234600132142,0.948184786221913,0.217504650073424,0.82781508350574,0.995191041189811
"ENSCAFG00000025084",1165.90745626755,-0.567049451982339,0.338952273795078,-1.67294777413165,0.0943375777399264,0.784729796938336
"ENSCAFG00000025086",474.692102061756,0.208005548091287,0.493433378494518,0.421547380369602,0.673355420812622,0.990009917198227
"ENSCAFG00000025088",259.774933968797,-0.137751657688703,0.534664519706357,-0.25764129208416,0.796683758749696,0.994166411307675
"ENSCAFG00000025091",257.169659067632,-0.0411867787651098,0.400437888383604,-0.102854350099995,0.918078568814149,0.996527067870936
"ENSCAFG00000025105",1446.58718763582,-1.26553405315877,0.824403341539599,-1.53509088257133,0.124761505549313,0.835324499278116
"ENSCAFG00000025112",1554.99009189673,-0.546738057629191,0.614205221943632,-0.890155339121111,0.373382481752947,0.961162549932059
"ENSCAFG00000025115",368.805775105559,0.44853484400536,1.12341922060299,0.399258652317352,0.689702630127508,0.990513400512343
"ENSCAFG00000025133",83.95026057803,2.57617753339257,1.32561497756866,1.94338294073713,0.0519699068871619,0.683623070349195
"ENSCAFG00000025135",902.209869985063,0.291459650162438,0.462888965904412,0.629653484163253,0.528921322489479,0.980919590444775
"ENSCAFG00000025145",1341.98496174768,0.0687040986654878,0.362237080965187,0.189666111714528,0.849570777672658,0.995191041189811
"ENSCAFG00000025148",1695.58735153172,0.334208959615844,0.323004233385346,1.03468910024201,0.300814127963277,0.939424924758228
"ENSCAFG00000025152",94.7877609571617,-1.19228019774392,0.635579977714592,-1.87589326213689,0.0606699380487394,0.708274406909884
"ENSCAFG00000025153",118.516728427586,0.111526795924094,1.03024518047571,0.108252674254295,0.913795262398882,0.995728484066528
"ENSCAFG00000025166",257.131186931355,-0.051599844703815,0.481748792201837,-0.10710944280312,0.914702155992249,0.995851442871837
"ENSCAFG00000025174",836.77363915235,-0.0124257178584319,0.342540826606683,-0.0362751441383644,0.971062968996296,0.997556544640357
"ENSCAFG00000025183",206.21367346298,-1.00565197166398,0.723715633791546,-1.38956784226889,NA,NA
"ENSCAFG00000025192",714.644761320109,-0.124855954569498,0.551872645390341,-0.226240520548335,0.821014356668294,0.995191041189811
"ENSCAFG00000025195",10488.3383752842,-0.792370647355643,0.35656719221635,-2.22221972366674,0.0262684601531925,0.592562249370026
"ENSCAFG00000025202",2055.75005839466,-0.600679579453214,1.45954067388763,-0.411553847179362,0.680666465707585,0.990513400512343
"ENSCAFG00000025209",475.020966297175,-0.471658034665462,0.435880984966712,-1.08207985879788,0.279217044599121,0.928891978306617
"ENSCAFG00000025213",1691.65339129755,0.0597678400018246,0.407714581551131,0.14659235334297,0.883453789625329,0.995191041189811
"ENSCAFG00000025220",78.4980060883423,-0.448532199669221,1.19037777158593,-0.376798198332993,0.706323579753696,0.992301002150689
"ENSCAFG00000025238",188.177207803303,-0.341614723503502,0.352493242386046,-0.969138361890553,0.332476159691212,0.950184693399374
"ENSCAFG00000025255",3582.62502663113,-0.0225476477790675,0.675925568719787,-0.0333581814663012,0.973388957443717,0.997714902903976
"ENSCAFG00000025256",1707.5438070108,0.21052587864254,0.371685949745467,0.566407954851964,0.571116488356227,0.98813631107991
"ENSCAFG00000025273",1120.80718429563,-0.0626376322682092,0.585722428122342,-0.106940812338376,0.914835935259031,0.995876601997137
"ENSCAFG00000025295",1391.94533202719,-0.346959224360915,0.566033101328419,-0.612966315126515,0.539898612903519,0.984095724724663
"ENSCAFG00000025297",26.273116757111,0.275830636683607,1.14481348983508,0.240939366222304,0.809602110883141,0.995191041189811
"ENSCAFG00000025322",458.567061845007,7.49031192418663,1.89287814512373,3.95710201603971,NA,NA
"ENSCAFG00000025324",31.4860124301029,2.11763385429895,1.08693863745104,1.94825520165974,NA,NA
"ENSCAFG00000025325",40.302964581147,-1.23694220797124,0.962154030329885,-1.28559686804736,0.198583790358862,0.89191312882818
"ENSCAFG00000025328",264.310916801593,-0.345470631334564,0.347558733884756,-0.99399208724565,0.320226719751436,0.94572032193016
"ENSCAFG00000025332",1256.39306632603,-0.000634160248187754,0.936561445883952,-0.000677115474883996,0.999459740057993,0.999957022910805
"ENSCAFG00000025333",2788.55548063702,0.219696812425597,0.437092742266745,0.502632030187137,0.615223005399986,0.990009917198227
"ENSCAFG00000025347",1127.22728663624,0.141553877024048,0.336582435491243,0.420562281621884,0.674074741240674,0.99001760445397
"ENSCAFG00000025349",354.828004368107,0.738388128267394,0.854080760212799,0.864541343939676,0.387290578707923,0.963211568605729
"ENSCAFG00000025364",1145.30969243882,-0.368226458569306,0.280730563558902,-1.31167213822818,0.18963078142561,0.881227766255386
"ENSCAFG00000025373",295.142220448348,-0.539297455333673,0.350034262934722,-1.54069904703657,0.123390048860965,0.834487133756754
"ENSCAFG00000025377",1277.53930092882,-0.221374464193603,0.662675029640672,-0.334061876925769,0.738332866910525,0.992301002150689
"ENSCAFG00000025384",2761.78828537429,0.447028217533441,0.495989387514323,0.901285851646438,NA,NA
"ENSCAFG00000025389",1162.73078567372,-1.10311447039571,0.675962542172982,-1.63191656574576,NA,NA
"ENSCAFG00000025390",908.998420949681,-0.858410663327622,0.919467503211145,-0.933595434672473,0.35051262116437,0.954695535981409
"ENSCAFG00000025406",466.310931950584,-0.224500544038927,0.33355540729769,-0.673053229320208,0.500913427493954,0.978330066917062
"ENSCAFG00000025409",562.467384415023,0.0104017682004377,0.308754362326677,0.0336894614931208,0.973124782713875,0.997714902903976
"ENSCAFG00000025410",19.8540972945974,1.00150752688161,1.27899620150712,0.783041830539819,0.433602548231709,0.969449043209128
"ENSCAFG00000025419",6.36259670857056,-0.241829155980104,0.662772872036414,-0.364874855600333,0.715204824545505,NA
"ENSCAFG00000025422",4912.93123289137,-0.0256619176521604,0.292281853016855,-0.087798532092516,0.930036804481542,0.996527067870936
"ENSCAFG00000025434",35.5857288490424,-2.17094245541448,0.847283717842859,-2.56223790177579,0.0104000052100857,0.442293894754121
